Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
FUT8	ENST00000554667	0.163	0.163	F	T
FUT8	ENST00000360689	0.205	0.205	F	T
FUT8	ENST00000360689	0.2394	0.2394	F	T
FUT8	ENST00000360689	0.2407	0.2407	F	T
FUT8	ENST00000360689	0.2836	0.2836	F	T
FUT8	ENST00000554667	0.2854	0.2854	F	T
FUT8	ENST00000360689	0.2871	0.2871	F	T
FUT8	ENST00000554667	0.2991	0.2991	F	T
FUT8	ENST00000554667	0.4018	0.4018	F	T
FUT8	ENST00000554667	0.7804	0.7804	F	T
FUT8	ENST00000554667	0.7809	0.7809	F	T
FUT8	ENST00000554667	0.7828	0.7828	F	T
FUT8	ENST00000554667	0.7869	0.7869	F	T
FUT8	ENST00000554667	0.9309	0.9309	F	T
FUT9	ENST00000302103	0.01917	0.01917	T	T
FUT9	ENST00000302103	0.04804	0.04804	F	T
FUT9	ENST00000302103	0.1615	0.1615	F	T
FUT9	ENST00000302103	0.2359	0.2359	F	T
FUT9	ENST00000302103	0.2725	0.2725	F	T
FUT9	ENST00000302103	0.4013	0.4013	F	T
FUT9	ENST00000302103	0.504	0.504	F	T
FUT9	ENST00000302103	0.5046	0.5046	F	T
FUZ	ENST00000529634	0.007188	0.007188	T	T
FUZ	ENST00000529634	0.00794	0.00794	F	T
FXR1	ENST00000484042	0.02557	0.02557	T	T
FXR1	ENST00000305586	0.03568	0.03568	F	T
FXR1	ENST00000482125	0.0396	0.0396	T	T
FXR1	ENST00000469882	0.09308	0.09308	F	T
FXR2	ENST00000250113	0.0002239	0.0002239	T	T
FXR2	ENST00000571597	0.0002239	0.0002239	T	T
FXR2	ENST00000571597	0.01143	0.01143	F	T
FXYD4	ENST00000476166	0.01917	0.01917	T	T
FXYD4	ENST00000476166	0.02278	0.02278	F	T
FXYD4	ENST00000476166	0.06226	0.06226	F	T
FXYD4	ENST00000476166	0.07805	0.07805	F	T
FXYD4	ENST00000476166	0.07862	0.07862	F	T
FXYD4	ENST00000476166	0.07991	0.07991	F	T
FXYD4	ENST00000476166	0.09729	0.09729	F	T
FXYD5	ENST00000392218	0.0007928	0.0007928	T	T
FXYD5	ENST00000543307	0.0007928	0.0007928	T	T
FXYD5	ENST00000392218	0.001439	0.001439	F	T
FXYD5	ENST00000543307	0.001439	0.001439	F	T
FXYD5	ENST00000392217	0.00935	0.00935	T	T
FXYD6	ENST00000524656	0.02418	0.02418	T	T
FYB1	ENST00000504542	0.003295	0.003295	T	T
FYB1	ENST00000509072	0.003295	0.003295	T	T
FYB1	ENST00000512982	0.003295	0.003295	T	T
FYB1	ENST00000510188	0.01816	0.01816	T	T
FYCO1	ENST00000438446	0.02415	0.02415	F	T
FYCO1	ENST00000296137	0.03086	0.03086	T	T
FYCO1	ENST00000535325	0.03086	0.03086	T	T
FYN	ENST00000523574	0.003374	0.003374	T	T
FYN	ENST00000523574	0.01061	0.01061	F	T
FYN	ENST00000523574	0.01249	0.01249	F	T
FYN	ENST00000354650	0.02761	0.02761	T	T
FYN	ENST00000354650	0.05821	0.05821	F	T
FYN	ENST00000538466	0.07401	0.07401	T	T
FZD1	ENST00000287934	0.002404	0.002404	T	T
FZD1	ENST00000287934	0.1025	0.1025	F	T
FZD1	ENST00000287934	0.3903	0.3903	F	T
FZD1	ENST00000287934	0.3909	0.3909	F	T
FZD1	ENST00000287934	0.421	0.421	F	T
FZD1	ENST00000287934	0.4836	0.4836	F	T
FZD1	ENST00000287934	0.4914	0.4914	F	T
FZD10	ENST00000229030	0.05295	0.05295	T	T
FZD10	ENST00000539839	0.05295	0.05295	T	T
FZD10	ENST00000229030	0.1957	0.1957	F	T
FZD10	ENST00000539839	0.1957	0.1957	F	T
FZD5	ENST00000295417	0.1534	0.1534	F	T
FZD5	ENST00000295417	0.1685	0.1685	F	T
FZD5	ENST00000295417	0.2062	0.2062	F	T
FZD5	ENST00000295417	0.2069	0.2069	F	T
FZD6	ENST00000522566	0.02722	0.02722	T	T
FZD6	ENST00000522566	0.09345	0.09345	F	T
FZD6	ENST00000522566	0.09445	0.09445	F	T
FZD7	ENST00000286201	0.01548	0.01548	T	T
FZD7	ENST00000286201	0.02286	0.02286	F	T
FZD7	ENST00000286201	0.02636	0.02636	F	T
FZD7	ENST00000286201	0.08824	0.08824	F	T
FZD7	ENST00000286201	0.1023	0.1023	F	T
FZD7	ENST00000286201	0.1958	0.1958	F	T
FZD7	ENST00000286201	0.1965	0.1965	F	T
FZD7	ENST00000286201	0.2007	0.2007	F	T
FZD8	ENST00000374694	0.03198	0.03198	T	T
FZD8	ENST00000374694	0.03338	0.03338	F	T
FZD8	ENST00000374694	0.2541	0.2541	F	T
FZD8	ENST00000374694	0.2975	0.2975	F	T
FZD8	ENST00000374694	0.4202	0.4202	F	T
FZD8	ENST00000374694	0.4433	0.4433	F	T
FZD8	ENST00000374694	0.4904	0.4904	F	T
FZD8	ENST00000374694	0.5171	0.5171	F	T
FZD8	ENST00000374694	0.5213	0.5213	F	T
FZD8	ENST00000374694	0.5577	0.5577	F	T
FZD8	ENST00000374694	0.5646	0.5646	F	T
FZD8	ENST00000374694	0.574	0.574	F	T
FZD8	ENST00000374694	0.5785	0.5785	F	T
FZD8	ENST00000374694	0.5799	0.5799	F	T
FZD8	ENST00000374694	0.8568	0.8568	F	T
FZD8	ENST00000374694	0.9382	0.9382	F	T
FZD9	ENST00000344575	0.01444	0.01444	T	T
FZD9	ENST00000344575	0.01653	0.01653	F	T
FZD9	ENST00000344575	0.06495	0.06495	F	T
FZD9	ENST00000344575	0.08027	0.08027	F	T
FZD9	ENST00000344575	0.09487	0.09487	F	T
FZR1	ENST00000441788	0.0005787	0.0005787	T	T
FZR1	ENST00000652521	0.0005787	0.0005787	T	T
FZR1	ENST00000313639	0.004749	0.004749	T	T
FZR1	ENST00000395095	0.004749	0.004749	T	T
FZR1	ENST00000313639	0.006752	0.006752	F	T
FZR1	ENST00000395095	0.006752	0.006752	F	T
FZR1	ENST00000313639	0.007309	0.007309	F	T
FZR1	ENST00000395095	0.007309	0.007309	F	T
G2E3	ENST00000206595	0.1693	0.1693	T	T
G2E3	ENST00000438909	0.1693	0.1693	T	T
G2E3	ENST00000550944	0.1693	0.1693	T	T
G2E3	ENST00000206595	0.3243	0.3243	F	T
G2E3	ENST00000438909	0.3243	0.3243	F	T
G2E3	ENST00000550944	0.3243	0.3243	F	T
G3BP2	ENST00000508510	0.009285	0.009285	T	T
G3BP2	ENST00000508510	0.01044	0.01044	F	T
G6PC1	ENST00000585489	0.01318	0.01318	T	T
G6PC1	ENST00000585489	0.01918	0.01918	F	T
G6PC1	ENST00000585489	0.04257	0.04257	F	T
G6PC2	ENST00000421979	0.01141	0.01141	T	T
G6PC3	ENST00000590253	0.01064	0.01064	T	T
GAA	ENST00000390015	0.01894	0.01894	T	T
GAA	ENST00000390015	0.02061	0.02061	F	T
GAB1	ENST00000262995	0.1246	0.1246	T	T
GAB2	ENST00000340149	0.000179	0.000179	T	T
GAB2	ENST00000528886	0.01715	0.01715	T	T
GAB2	ENST00000340149	0.02912	0.02912	F	T
GAB2	ENST00000340149	0.0302	0.0302	F	T
GAB2	ENST00000340149	0.03219	0.03219	F	T
GAB2	ENST00000340149	0.03321	0.03321	F	T
GAB2	ENST00000530915	0.04117	0.04117	F	T
GAB2	ENST00000340149	0.08838	0.08838	F	T
GAB2	ENST00000340149	0.08966	0.08966	F	T
GAB2	ENST00000340149	0.1325	0.1325	F	T
GAB2	ENST00000340149	0.133	0.133	F	T
GABARAPL2	ENST00000568455	0.03555	0.03555	F	T
GABBR1	ENST00000355973	0.01316	0.01316	T	T
GABBR1	ENST00000355973	0.01447	0.01447	F	T
GABBR1	ENST00000355973	0.0162	0.0162	F	T
GABBR1	ENST00000355973	0.01723	0.01723	F	T
GABBR1	ENST00000355973	0.01852	0.01852	F	T
GABBR1	ENST00000355973	0.01919	0.01919	F	T
GABBR1	ENST00000355973	0.01989	0.01989	F	T
GABBR1	ENST00000355973	0.02205	0.02205	F	T
GABBR1	ENST00000355973	0.0243	0.0243	F	T
GABBR2	ENST00000634457	0.00795	0.00795	T	T
GABBR2	ENST00000637717	0.0743	0.0743	T	T
GABBR2	ENST00000637717	0.1383	0.1383	F	T
GABBR2	ENST00000637717	0.1388	0.1388	F	T
GABBR2	ENST00000634457	0.2352	0.2352	F	T
GABBR2	ENST00000634457	0.2544	0.2544	F	T
GABBR2	ENST00000634457	0.2859	0.2859	F	T
GABPB1	ENST00000561010	0.01029	0.01029	T	T
GABPB1	ENST00000543881	0.02181	0.02181	T	T
GABPB2	ENST00000368918	0.003566	0.003566	T	T
GABPB2	ENST00000368916	0.03343	0.03343	F	T
GABPB2	ENST00000368916	0.03516	0.03516	F	T
GABRA2	ENST00000507069	0.000158	0.000158	T	T
GABRA2	ENST00000515082	0.003696	0.003696	F	T
GABRA2	ENST00000507069	0.1148	0.1148	F	T
GABRA2	ENST00000507069	0.2236	0.2236	F	T
GABRA2	ENST00000510861	0.3501	0.3501	F	T
GABRA6	ENST00000274545	0.02085	0.02085	T	T
GABRA6	ENST00000274545	0.06285	0.06285	F	T
GABRA6	ENST00000274545	0.07323	0.07323	F	T
GABRA6	ENST00000274545	0.09906	0.09906	F	T
GABRB1	ENST00000295454	0.007054	0.007054	T	T
GABRB1	ENST00000513567	0.02221	0.02221	T	T
GABRB1	ENST00000295454	0.187	0.187	F	T
GABRB2	ENST00000393959	0.3056	0.3056	F	T
GABRB2	ENST00000393959	0.3869	0.3869	F	T
GABRB3	ENST00000541819	0.02282	0.02282	T	T
GABRB3	ENST00000541819	0.0478	0.0478	F	T
GABRB3	ENST00000541819	0.05538	0.05538	F	T
GABRB3	ENST00000400188	0.1794	0.1794	T	T
GABRB3	ENST00000400188	0.2458	0.2458	F	T
GABRB3	ENST00000400188	0.2464	0.2464	F	T
GABRB3	ENST00000400188	0.4075	0.4075	F	T
GABRB3	ENST00000400188	0.5757	0.5757	F	T
GABRB3	ENST00000400188	0.6359	0.6359	F	T
GABRD	ENST00000638763	0.0009356	0.0009356	T	T
GABRD	ENST00000640981	0.003739	0.003739	F	T
GABRD	ENST00000638804	0.01699	0.01699	F	T
GABRG2	ENST00000640757	0.03072	0.03072	T	T
GABRG2	ENST00000640757	0.03129	0.03129	F	T
GABRG2	ENST00000356592	0.73	0.73	F	T
GABRG2	ENST00000356592	0.9272	0.9272	F	T
GABRG3	ENST00000554696	0.01795	0.01795	T	T
GABRG3	ENST00000451330	0.0327	0.0327	T	T
GABRG3	ENST00000333743	0.0437	0.0437	T	T
GABRG3	ENST00000555083	0.06677	0.06677	T	T
GABRG3	ENST00000451330	0.07289	0.07289	F	T
GABRG3	ENST00000554696	0.08459	0.08459	F	T
GABRG3	ENST00000555083	0.09356	0.09356	F	T
GABRG3	ENST00000554696	0.1038	0.1038	F	T
GABRG3	ENST00000554696	0.1047	0.1047	F	T
GABRG3	ENST00000554696	0.1098	0.1098	F	T
GABRG3	ENST00000451330	0.1684	0.1684	F	T
GABRG3	ENST00000555083	0.2101	0.2101	F	T
GABRG3	ENST00000555083	0.2252	0.2252	F	T
GABRG3	ENST00000555083	0.226	0.226	F	T
GABRG3	ENST00000554696	0.2691	0.2691	F	T
GABRG3	ENST00000554696	0.2696	0.2696	F	T
GABRG3	ENST00000554696	0.2737	0.2737	F	T
GABRG3	ENST00000555083	0.2773	0.2773	F	T
GABRG3	ENST00000555083	0.2817	0.2817	F	T
GABRG3	ENST00000555083	0.2837	0.2837	F	T
GABRG3	ENST00000451330	0.4143	0.4143	F	T
GABRG3	ENST00000451330	0.5056	0.5056	F	T
GABRP	ENST00000521009	0.0002609	0.0002609	T	T
GABRP	ENST00000522868	0.006001	0.006001	T	T
GABRP	ENST00000519598	0.01702	0.01702	T	T
GABRP	ENST00000519598	0.01756	0.01756	F	T
GABRP	ENST00000519598	0.02856	0.02856	F	T
GABRP	ENST00000521481	0.04211	0.04211	F	T
GABRP	ENST00000521481	0.04813	0.04813	F	T
GABRP	ENST00000521481	0.04949	0.04949	F	T
GABRR1	ENST00000454853	0.02945	0.02945	T	T
GABRR3	ENST00000621172	0.02593	0.02593	T	T
GABRR3	ENST00000621172	0.02651	0.02651	F	T
GAD1	ENST00000486850	0.0807	0.0807	F	T
GAD2	ENST00000648567	0.01266	0.01266	T	T
GAD2	ENST00000648567	0.1082	0.1082	F	T
GADD45A	ENST00000370985	0.01002	0.01002	T	T
GADD45A	ENST00000370986	0.01002	0.01002	T	T
GADD45A	ENST00000370985	0.01144	0.01144	F	T
GADD45A	ENST00000370986	0.01144	0.01144	F	T
GADD45A	ENST00000370985	0.01222	0.01222	F	T
GADD45A	ENST00000370986	0.01222	0.01222	F	T
GADD45A	ENST00000370985	0.01294	0.01294	F	T
GADD45A	ENST00000370986	0.01294	0.01294	F	T
GADD45A	ENST00000370985	0.0145	0.0145	F	T
GADD45A	ENST00000370986	0.0145	0.0145	F	T
GADD45A	ENST00000370985	0.01546	0.01546	F	T
GADD45A	ENST00000370986	0.01546	0.01546	F	T
GADD45A	ENST00000617962	0.02895	0.02895	F	T
GADD45A	ENST00000617962	0.0843	0.0843	F	T
GADD45A	ENST00000370985	0.1403	0.1403	F	T
GADD45A	ENST00000370986	0.1403	0.1403	F	T
GADD45B	ENST00000215631	0.0006258	0.0006258	T	T
GADD45B	ENST00000215631	0.0021	0.0021	F	T
GADD45B	ENST00000587887	0.004243	0.004243	F	T
GADD45B	ENST00000593043	0.004243	0.004243	F	T
GADD45B	ENST00000587887	0.005426	0.005426	F	T
GADD45B	ENST00000593043	0.005426	0.005426	F	T
GADD45B	ENST00000587887	0.006282	0.006282	F	T
GADD45B	ENST00000593043	0.006282	0.006282	F	T
GADD45B	ENST00000587887	0.0257	0.0257	F	T
GADD45B	ENST00000593043	0.0257	0.0257	F	T
GADD45B	ENST00000587887	0.09486	0.09486	F	T
GADD45B	ENST00000593043	0.09486	0.09486	F	T
GADD45B	ENST00000587887	0.129	0.129	F	T
GADD45B	ENST00000593043	0.129	0.129	F	T
GADD45B	ENST00000587887	0.1348	0.1348	F	T
GADD45B	ENST00000593043	0.1348	0.1348	F	T
GADD45B	ENST00000587887	0.2059	0.2059	F	T
GADD45B	ENST00000593043	0.2059	0.2059	F	T
GADD45B	ENST00000587887	0.2101	0.2101	F	T
GADD45B	ENST00000593043	0.2101	0.2101	F	T
GADD45G	ENST00000252506	0.08273	0.08273	T	T
GADD45G	ENST00000252506	0.08694	0.08694	F	T
GADD45G	ENST00000375769	0.317	0.317	F	T
GADD45G	ENST00000375769	0.5467	0.5467	F	T
GADD45G	ENST00000375769	0.6003	0.6003	F	T
GADD45G	ENST00000375769	0.6691	0.6691	F	T
GADD45G	ENST00000375769	0.6937	0.6937	F	T
GADD45G	ENST00000375769	0.84	0.84	F	T
GADD45GIP1	ENST00000316939	0.002808	0.002808	T	T
GADL1	ENST00000282538	0.08288	0.08288	T	T
GADL1	ENST00000454381	0.1466	0.1466	F	T
GADL1	ENST00000282538	0.1498	0.1498	F	T
GADL1	ENST00000282538	0.1504	0.1504	F	T
GADL1	ENST00000282538	0.1622	0.1622	F	T
GADL1	ENST00000454381	0.1685	0.1685	F	T
GADL1	ENST00000454381	0.2027	0.2027	F	T
GADL1	ENST00000454381	0.21	0.21	F	T
GADL1	ENST00000282538	0.2342	0.2342	F	T
GADL1	ENST00000282538	0.558	0.558	F	T
GAK	ENST00000510799	0.007283	0.007283	T	T
GAK	ENST00000510799	0.008201	0.008201	F	T
GAK	ENST00000511229	0.009883	0.009883	T	T
GAK	ENST00000511229	0.01102	0.01102	F	T
GAK	ENST00000618573	0.01103	0.01103	T	T
GAK	ENST00000618573	0.01238	0.01238	F	T
GAK	ENST00000511229	0.02271	0.02271	F	T
GAK	ENST00000510799	0.03708	0.03708	F	T
GAK	ENST00000510799	0.04593	0.04593	F	T
GAL	ENST00000265643	0.02615	0.02615	T	T
GAL	ENST00000265643	0.05353	0.05353	F	T
GAL3ST2	ENST00000192314	0.006393	0.006393	T	T
GAL3ST2	ENST00000192314	0.009703	0.009703	F	T
GAL3ST2	ENST00000192314	0.026	0.026	F	T
GAL3ST2	ENST00000192314	0.02797	0.02797	F	T
GAL3ST2	ENST00000192314	0.02856	0.02856	F	T
GAL3ST3	ENST00000527878	0.0005767	0.0005767	T	T
GAL3ST3	ENST00000312006	0.002066	0.002066	F	T
GAL3ST3	ENST00000312006	0.002192	0.002192	T	T
GAL3ST3	ENST00000527878	0.01745	0.01745	F	T
GAL3ST3	ENST00000527878	0.01902	0.01902	F	T
GAL3ST4	ENST00000411994	0.0006306	0.0006306	T	T
GAL3ST4	ENST00000413800	0.0006306	0.0006306	T	T
GAL3ST4	ENST00000460995	0.0006556	0.0006556	T	T
GAL3ST4	ENST00000482469	0.0006556	0.0006556	T	T
GAL3ST4	ENST00000498000	0.0006556	0.0006556	T	T
GAL3ST4	ENST00000360039	0.003551	0.003551	F	T
GAL3ST4	ENST00000360039	0.005616	0.005616	F	T
GAL3ST4	ENST00000360039	0.007436	0.007436	F	T
GALC	ENST00000544807	0.007631	0.007631	T	T
GALC	ENST00000544807	0.8257	0.8257	F	T
GALC	ENST00000544807	0.92	0.92	F	T
GALC	ENST00000544807	0.9527	0.9527	F	T
GALE	ENST00000418277	0.01856	0.01856	T	T
GALE	ENST00000418277	0.01961	0.01961	F	T
GALK1	ENST00000588479	0.005936	0.005936	T	T
GALK1	ENST00000588479	0.006962	0.006962	F	T
GALK2	ENST00000560528	0.02568	0.02568	T	T
GALK2	ENST00000558399	0.0311	0.0311	T	T
GALK2	ENST00000560528	0.03797	0.03797	F	T
GALK2	ENST00000558399	0.0506	0.0506	F	T
GALK2	ENST00000558399	0.07356	0.07356	F	T
GALM	ENST00000434934	0.02355	0.02355	T	T
GALNT1	ENST00000269195	0.05308	0.05308	T	T
GALNT10	ENST00000377661	0.09286	0.09286	T	T
GALNT10	ENST00000425427	0.1084	0.1084	F	T
GALNT10	ENST00000425427	0.1106	0.1106	F	T
GALNT10	ENST00000425427	0.1119	0.1119	F	T
GALNT10	ENST00000425427	0.113	0.113	F	T
GALNT10	ENST00000377661	0.1151	0.1151	F	T
GALNT10	ENST00000377661	0.2538	0.2538	F	T
GALNT11	ENST00000423337	0.01649	0.01649	T	T
GALNT12	ENST00000375011	0.03212	0.03212	T	T
GALNT12	ENST00000375011	0.053	0.053	F	T
GALNT12	ENST00000375011	0.06218	0.06218	F	T
GALNT13	ENST00000453715	0.01293	0.01293	T	T
GALNT13	ENST00000450838	0.0645	0.0645	T	T
GALNT13	ENST00000422126	0.06537	0.06537	F	T
GALNT13	ENST00000422126	0.06601	0.06601	F	T
GALNT13	ENST00000450838	0.06736	0.06736	F	T
GALNT13	ENST00000453715	0.08084	0.08084	F	T
GALNT13	ENST00000409237	0.1505	0.1505	T	T
GALNT13	ENST00000392825	0.1787	0.1787	T	T
GALNT13	ENST00000450838	0.199	0.199	F	T
GALNT13	ENST00000409237	0.2687	0.2687	F	T
GALNT13	ENST00000392825	0.3076	0.3076	F	T
GALNT13	ENST00000450838	0.3154	0.3154	F	T
GALNT14	ENST00000349752	0.000204	0.000204	T	T
GALNT14	ENST00000430167	0.0002379	0.0002379	T	T
GALNT14	ENST00000406653	0.08885	0.08885	F	T
GALNT14	ENST00000406653	0.08942	0.08942	F	T
GALNT14	ENST00000406653	0.1985	0.1985	F	T
GALNT15	ENST00000617544	0.001195	0.001195	T	T
GALNT15	ENST00000339732	0.1451	0.1451	F	T
GALNT15	ENST00000339732	0.1685	0.1685	F	T
GALNT16	ENST00000553669	0.004659	0.004659	T	T
GALNT16	ENST00000553669	0.005971	0.005971	F	T
GALNT16	ENST00000337827	0.008385	0.008385	F	T
GALNT16	ENST00000337827	0.03508	0.03508	F	T
GALNT16	ENST00000553669	0.04602	0.04602	F	T
GALNT16	ENST00000553669	0.0627	0.0627	F	T
GALNT16	ENST00000553669	0.1009	0.1009	F	T
GALNT17	ENST00000618959	0.002284	0.002284	T	T
GALNT17	ENST00000618959	0.1105	0.1105	F	T
GALNT17	ENST00000333538	0.1323	0.1323	T	T
GALNT17	ENST00000333538	0.1379	0.1379	F	T
GALNT17	ENST00000333538	0.1458	0.1458	F	T
GALNT17	ENST00000447516	0.1659	0.1659	F	T
GALNT17	ENST00000333538	0.3109	0.3109	F	T
GALNT17	ENST00000618959	0.3978	0.3978	F	T
GALNT18	ENST00000227756	0.03753	0.03753	T	T
GALNT18	ENST00000227756	0.03972	0.03972	F	T
GALNT18	ENST00000227756	0.0435	0.0435	F	T
GALNT18	ENST00000227756	0.2432	0.2432	F	T
GALNT2	ENST00000366672	0.08343	0.08343	T	T
GALNT2	ENST00000366672	0.1643	0.1643	F	T
GALNT2	ENST00000366672	0.171	0.171	F	T
GALNT2	ENST00000366672	0.2712	0.2712	F	T
GALNT2	ENST00000366672	0.2732	0.2732	F	T
GALNT2	ENST00000366672	0.2737	0.2737	F	T
GALNT2	ENST00000366672	0.2995	0.2995	F	T
GALNT3	ENST00000447156	0.004605	0.004605	T	T
GALNT3	ENST00000392701	0.1097	0.1097	F	T
GALNT3	ENST00000409882	0.1273	0.1273	F	T
GALNT3	ENST00000392701	0.1528	0.1528	F	T
GALNT3	ENST00000392701	0.1541	0.1541	F	T
GALNT3	ENST00000392701	0.1546	0.1546	F	T
GALNT3	ENST00000392701	0.1554	0.1554	F	T
GALNT3	ENST00000392701	0.1577	0.1577	F	T
GALNT4	ENST00000529983	0.08597	0.08597	T	T
GALNT4	ENST00000529983	0.1595	0.1595	F	T
GALNT4	ENST00000529983	0.1687	0.1687	F	T
GALNT5	ENST00000259056	0.1173	0.1173	F	T
GALNT5	ENST00000259056	0.1189	0.1189	F	T
GALNT5	ENST00000259056	0.1309	0.1309	F	T
GALNT5	ENST00000259056	0.1331	0.1331	F	T
GALNT5	ENST00000259056	0.1342	0.1342	F	T
GALNT5	ENST00000259056	0.215	0.215	F	T
GALNT5	ENST00000259056	0.4885	0.4885	F	T
GALNT5	ENST00000259056	0.5802	0.5802	F	T
GALNT5	ENST00000259056	0.67	0.67	F	T
GALNT6	ENST00000543196	0.005232	0.005232	T	T
GALNT7	ENST00000265000	0.02896	0.02896	T	T
GALNT7	ENST00000512285	0.02896	0.02896	T	T
GALNT7	ENST00000265000	0.0901	0.0901	F	T
GALNT7	ENST00000512285	0.0901	0.0901	F	T
GALNT8	ENST00000433855	0.08652	0.08652	T	T
GALNT9	ENST00000328957	0.002063	0.002063	T	T
GALNT9	ENST00000328957	0.01009	0.01009	F	T
GALNT9	ENST00000328957	0.0127	0.0127	F	T
GALNT9	ENST00000541995	0.02011	0.02011	T	T
GALNT9	ENST00000541995	0.02094	0.02094	F	T
GALNT9	ENST00000328957	0.02154	0.02154	F	T
GALNT9	ENST00000328957	0.02221	0.02221	F	T
GALNT9	ENST00000328957	0.02905	0.02905	F	T
GALNT9	ENST00000328957	0.03134	0.03134	F	T
GALNT9	ENST00000328957	0.03281	0.03281	F	T
GALNT9	ENST00000328957	0.03409	0.03409	F	T
GALNT9	ENST00000328957	0.03535	0.03535	F	T
GALNT9	ENST00000411988	0.03541	0.03541	T	T
GALNT9	ENST00000411988	0.04847	0.04847	F	T
GALNT9	ENST00000328957	0.09885	0.09885	F	T
GALNT9	ENST00000328957	0.1024	0.1024	F	T
GALNT9	ENST00000328957	0.1362	0.1362	F	T
GALNT9	ENST00000328957	0.1411	0.1411	F	T
GALNT9	ENST00000328957	0.1418	0.1418	F	T
GALNT9	ENST00000328957	0.1439	0.1439	F	T
GALNTL6	ENST00000511251	0.03008	0.03008	T	T
GALNTL6	ENST00000511251	0.07501	0.07501	F	T
GALNTL6	ENST00000511251	0.07558	0.07558	F	T
GALNTL6	ENST00000616459	0.08353	0.08353	T	T
GALNTL6	ENST00000616459	0.1494	0.1494	F	T
GALNTL6	ENST00000616459	0.1503	0.1503	F	T
GALNTL6	ENST00000616459	0.1869	0.1869	F	T
GALNTL6	ENST00000506823	0.1979	0.1979	F	T
GALNTL6	ENST00000616459	0.2919	0.2919	F	T
GALNTL6	ENST00000616459	0.2927	0.2927	F	T
GALNTL6	ENST00000616459	0.4749	0.4749	F	T
GALNTL6	ENST00000511251	0.534	0.534	F	T
GALNTL6	ENST00000511251	0.6025	0.6025	F	T
GALP	ENST00000590002	0.01187	0.01187	T	T
GALP	ENST00000357330	0.01924	0.01924	F	T
GALP	ENST00000440823	0.01924	0.01924	F	T
GALP	ENST00000357330	0.02221	0.02221	F	T
GALP	ENST00000440823	0.02221	0.02221	F	T
GALP	ENST00000357330	0.02359	0.02359	F	T
GALP	ENST00000440823	0.02359	0.02359	F	T
GALR1	ENST00000299727	0.006993	0.006993	T	T
GALR1	ENST00000299727	0.05398	0.05398	F	T
GALR1	ENST00000299727	0.07333	0.07333	F	T
GALR1	ENST00000299727	0.07601	0.07601	F	T
GALR1	ENST00000299727	0.07669	0.07669	F	T
GALR1	ENST00000299727	0.1914	0.1914	F	T
GALR1	ENST00000299727	0.2943	0.2943	F	T
GALR1	ENST00000299727	0.3069	0.3069	F	T
GALR1	ENST00000299727	0.3772	0.3772	F	T
GALR1	ENST00000299727	0.3788	0.3788	F	T
GALR1	ENST00000299727	0.5158	0.5158	F	T
GALR1	ENST00000299727	0.5236	0.5236	F	T
GALR1	ENST00000299727	0.5285	0.5285	F	T
GALR1	ENST00000299727	0.5849	0.5849	F	T
GALR1	ENST00000299727	0.5951	0.5951	F	T
GALR1	ENST00000299727	0.5981	0.5981	F	T
GALR1	ENST00000299727	0.6142	0.6142	F	T
GALR1	ENST00000299727	0.6154	0.6154	F	T
GALR1	ENST00000299727	0.673	0.673	F	T
GALR1	ENST00000299727	0.789	0.789	F	T
GALR1	ENST00000299727	0.8411	0.8411	F	T
GALR1	ENST00000299727	0.8482	0.8482	F	T
GALR1	ENST00000299727	0.8492	0.8492	F	T
GALR1	ENST00000299727	0.8866	0.8866	F	T
GALR1	ENST00000299727	0.9206	0.9206	F	T
GALR1	ENST00000299727	0.9216	0.9216	F	T
GALR1	ENST00000299727	0.9473	0.9473	F	T
GALR1	ENST00000299727	0.9948	0.9948	F	T
GALR3	ENST00000249041	0.0007235	0.0007235	T	T
GALR3	ENST00000249041	0.003635	0.003635	F	T
GALR3	ENST00000249041	0.01383	0.01383	F	T
GALR3	ENST00000249041	0.01492	0.01492	F	T
GALT	ENST00000378842	0.0007674	0.0007674	T	T
GALT	ENST00000450095	0.0007674	0.0007674	T	T
GAMT	ENST00000252288	0.0009611	0.0009611	T	T
GAMT	ENST00000447102	0.0009611	0.0009611	T	T
GAMT	ENST00000640762	0.0009611	0.0009611	T	T
GAN	ENST00000648994	0.03997	0.03997	T	T
GAN	ENST00000648994	0.0648	0.0648	F	T
GAN	ENST00000648994	0.06789	0.06789	F	T
GANC	ENST00000318010	0.01531	0.01531	T	T
GANC	ENST00000440615	0.01531	0.01531	T	T
GAP43	ENST00000393780	0.01723	0.01723	T	T
GAP43	ENST00000393780	0.03631	0.03631	F	T
GAP43	ENST00000393780	0.06429	0.06429	F	T
GAP43	ENST00000393780	0.06505	0.06505	F	T
GAP43	ENST00000305124	0.134	0.134	F	T
GAP43	ENST00000305124	0.1349	0.1349	F	T
GAP43	ENST00000393780	0.1641	0.1641	F	T
GAP43	ENST00000305124	0.1689	0.1689	F	T
GAP43	ENST00000305124	0.1789	0.1789	F	T
GAP43	ENST00000305124	0.2398	0.2398	F	T
GAP43	ENST00000305124	0.4227	0.4227	F	T
GAPDH	ENST00000229239	0.003208	0.003208	T	T
GAPDHS	ENST00000585510	0.0003599	0.0003599	T	T
GAPDHS	ENST00000585510	0.0004699	0.0004699	F	T
