Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
PCDH9	ENST00000456367	0.8564	0.8564	F	T
PCDH9	ENST00000456367	0.8614	0.8614	F	T
PCED1B	ENST00000432328	0.1996	0.1996	F	T
PCLO	ENST00000423517	0.231	0.231	T	T
PCLO	ENST00000423517	0.2549	0.2549	F	T
PCLO	ENST00000423517	0.3421	0.3421	F	T
PCMTD1	ENST00000544451	0.2866	0.2866	T	T
PCNT	ENST00000418394	0.04144	0.04144	T	T
PCNT	ENST00000418394	0.08401	0.08401	F	T
PCNT	ENST00000418394	0.08488	0.08488	F	T
PCNX1	ENST00000554691	0.002919	0.002919	T	T
PCSK1	ENST00000508626	0.2746	0.2746	T	T
PCSK1	ENST00000508626	0.3226	0.3226	F	T
PCSK5	ENST00000545128	0.5555	0.5555	T	T
PDC	ENST00000497198	0.03175	0.03175	T	T
PDCD10	ENST00000492396	0.007675	0.007675	T	T
PDCD2	ENST00000392090	0.01163	0.01163	T	T
PDCD2	ENST00000614056	0.04107	0.04107	F	T
PDCD6IP	ENST00000307296	0.265	0.265	F	T
PDCD6IP	ENST00000307296	0.5099	0.5099	F	T
PDCD6IP	ENST00000307296	0.6656	0.6656	F	T
PDE10A	ENST00000539869	0.02461	0.02461	T	T
PDE10A	ENST00000580695	0.1452	0.1452	T	T
PDE10A	ENST00000647768	0.1452	0.1452	T	T
PDE10A	ENST00000539869	0.2697	0.2697	F	T
PDE11A	ENST00000389683	0.001891	0.001891	T	T
PDE11A	ENST00000436700	0.028	0.028	T	T
PDE1B	ENST00000243052	0.04015	0.04015	T	T
PDE1C	ENST00000321453	0.01507	0.01507	T	T
PDE1C	ENST00000396193	0.07826	0.07826	T	T
PDE1C	ENST00000321453	0.1011	0.1011	F	T
PDE3B	ENST00000455098	0.1879	0.1879	F	T
PDE4A	ENST00000293683	0.008263	0.008263	T	T
PDE4B	ENST00000423207	0.05523	0.05523	T	T
PDE4B	ENST00000423207	0.07461	0.07461	F	T
PDE4B	ENST00000412480	0.08505	0.08505	T	T
PDE4B	ENST00000423207	0.118	0.118	F	T
PDE4B	ENST00000423207	0.1417	0.1417	F	T
PDE4B	ENST00000329654	0.1453	0.1453	T	T
PDE4D	ENST00000405755	0.03805	0.03805	T	T
PDE4D	ENST00000502575	0.05021	0.05021	T	T
PDE4D	ENST00000317118	0.07038	0.07038	T	T
PDE4D	ENST00000340635	0.1504	0.1504	T	T
PDE4D	ENST00000514552	0.2569	0.2569	T	T
PDE4D	ENST00000514552	0.4318	0.4318	F	T
PDE6A	ENST00000255266	0.08507	0.08507	T	T
PDE6A	ENST00000613228	0.08507	0.08507	T	T
PDE6A	ENST00000617647	0.08507	0.08507	T	T
PDE6B	ENST00000465426	0.003429	0.003429	T	T
PDE6B	ENST00000496514	0.0124	0.0124	T	T
PDE6D	ENST00000287600	0.05532	0.05532	T	T
PDE7A	ENST00000401827	0.002926	0.002926	T	T
PDE7B	ENST00000615259	0.1076	0.1076	T	T
PDE8B	ENST00000502945	0.1021	0.1021	T	T
PDE9A	ENST00000349112	0.0816	0.0816	T	T
PDE9A	ENST00000398224	0.0816	0.0816	T	T
PDGFA	ENST00000400761	0.2106	0.2106	T	T
PDGFB	ENST00000381551	0.03422	0.03422	T	T
PDGFC	ENST00000422544	0.07169	0.07169	T	T
PDGFC	ENST00000422544	0.6876	0.6876	F	T
PDGFC	ENST00000422544	0.911	0.911	F	T
PDGFRA	ENST00000508170	0.06778	0.06778	T	T
PDGFRA	ENST00000512522	0.1994	0.1994	F	T
PDGFRA	ENST00000512522	0.2859	0.2859	F	T
PDGFRA	ENST00000512522	0.3753	0.3753	F	T
PDHA2	ENST00000295266	0.04342	0.04342	T	T
PDHA2	ENST00000295266	0.155	0.155	F	T
PDHA2	ENST00000295266	0.5156	0.5156	F	T
PDHB	ENST00000383714	0.0468	0.0468	T	T
PDIA4	ENST00000413966	0.1106	0.1106	T	T
PDIA6	ENST00000617249	0.009296	0.009296	T	T
PDK1	ENST00000443353	0.02272	0.02272	T	T
PDK4	ENST00000005178	0.04737	0.04737	T	T
PDK4	ENST00000005178	0.05138	0.05138	F	T
PDLIM5	ENST00000513341	0.01591	0.01591	T	T
PDLIM5	ENST00000513341	0.02254	0.02254	F	T
PDLIM5	ENST00000513341	0.08252	0.08252	F	T
PDLIM5	ENST00000513341	0.1494	0.1494	F	T
PDS5B	ENST00000447833	0.02894	0.02894	T	T
PDSS2	ENST00000369031	0.1171	0.1171	T	T
PDSS2	ENST00000369037	0.1171	0.1171	T	T
PDSS2	ENST00000369031	0.132	0.132	F	T
PDSS2	ENST00000369037	0.132	0.132	F	T
PDSS2	ENST00000369031	0.1511	0.1511	F	T
PDSS2	ENST00000369037	0.1511	0.1511	F	T
PDXDC1	ENST00000450288	0.03842	0.03842	T	T
PDXDC1	ENST00000450288	0.04078	0.04078	F	T
PDXDC1	ENST00000450288	0.05555	0.05555	F	T
PDYN	ENST00000539905	0.02062	0.02062	T	T
PDYN	ENST00000651882	0.02062	0.02062	T	T
PDZD2	ENST00000438447	0.08601	0.08601	T	T
PDZK1IP1	ENST00000371885	0.006716	0.006716	T	T
PDZRN3	ENST00000308537	0.00825	0.00825	T	T
PDZRN3	ENST00000263666	0.5975	0.5975	F	T
PEF1	ENST00000373703	0.01835	0.01835	T	T
PELI2	ENST00000561019	0.1569	0.1569	T	T
PELO	ENST00000274311	0.1374	0.1374	T	T
PELO	ENST00000274311	0.2002	0.2002	F	T
PELP1	ENST00000570387	0.01968	0.01968	T	T
PEPD	ENST00000588328	0.0837	0.0837	T	T
PERP	ENST00000421351	0.177	0.177	T	T
PEX10	ENST00000508384	0.002234	0.002234	T	T
PEX2	ENST00000519956	0.5537	0.5537	F	T
PEX5L	ENST00000491640	0.151	0.151	T	T
PFKFB3	ENST00000379789	0.03297	0.03297	T	T
PFKP	ENST00000607886	0.4357	0.4357	F	T
PGAM5	ENST00000317555	0.01073	0.01073	T	T
PGP	ENST00000333503	0.008114	0.008114	T	T
PGRMC2	ENST00000520121	0.2883	0.2883	T	T
PGRMC2	ENST00000520121	0.4432	0.4432	F	T
PGS1	ENST00000586355	0.008956	0.008956	T	T
PGS1	ENST00000586355	0.0461	0.0461	F	T
PGS1	ENST00000586355	0.1204	0.1204	F	T
PHACTR1	ENST00000332995	0.08867	0.08867	T	T
PHACTR1	ENST00000434977	0.0943	0.0943	T	T
PHACTR1	ENST00000406205	0.1251	0.1251	T	T
PHACTR1	ENST00000332995	0.3336	0.3336	F	T
PHACTR2	ENST00000305766	0.04152	0.04152	T	T
PHAX	ENST00000297540	0.0065	0.0065	T	T
PHETA1	ENST00000361483	0.01225	0.01225	T	T
PHF2	ENST00000610682	0.2998	0.2998	T	T
PHF20L1	ENST00000395390	0.01161	0.01161	T	T
PHF21B	ENST00000313237	0.1504	0.1504	T	T
PHKB	ENST00000564711	0.1459	0.1459	T	T
PHKB	ENST00000564711	0.2245	0.2245	F	T
PHLDA1	ENST00000602540	0.4749	0.4749	T	T
PHLDA2	ENST00000314222	0.01412	0.01412	T	T
PHLDA3	ENST00000367311	0.01105	0.01105	T	T
PHLDB2	ENST00000393923	0.02887	0.02887	T	T
PI15	ENST00000260113	0.3267	0.3267	T	T
PI15	ENST00000649643	0.3267	0.3267	T	T
PI4KA	ENST00000399213	0.01799	0.01799	T	T
PICALM	ENST00000529760	0.04943	0.04943	T	T
PICALM	ENST00000530542	0.04943	0.04943	T	T
PICALM	ENST00000528398	0.1269	0.1269	F	T
PID1	ENST00000392055	0.03797	0.03797	T	T
PID1	ENST00000392055	0.3242	0.3242	F	T
PID1	ENST00000354069	0.3248	0.3248	F	T
PIEZO1	ENST00000301015	0.002946	0.002946	T	T
PIEZO1	ENST00000474606	0.003194	0.003194	T	T
PIEZO1	ENST00000301015	0.004193	0.004193	F	T
PIEZO1	ENST00000301015	0.009626	0.009626	F	T
PIEZO1	ENST00000301015	0.01852	0.01852	F	T
PIEZO1	ENST00000301015	0.0338	0.0338	F	T
PIEZO2	ENST00000579112	0.04306	0.04306	T	T
PIEZO2	ENST00000579112	0.07598	0.07598	F	T
PIEZO2	ENST00000302079	0.2921	0.2921	T	T
PIEZO2	ENST00000503781	0.2921	0.2921	T	T
PIEZO2	ENST00000580640	0.2921	0.2921	T	T
PIEZO2	ENST00000383408	0.3499	0.3499	F	T
PIGH	ENST00000558987	0.003359	0.003359	T	T
PIGQ	ENST00000409527	0.002463	0.002463	T	T
PIGT	ENST00000640123	0.03872	0.03872	T	T
PIGX	ENST00000426755	0.01256	0.01256	T	T
PIK3C3	ENST00000262039	0.1499	0.1499	T	T
PIK3C3	ENST00000639914	0.1499	0.1499	T	T
PIK3C3	ENST00000587402	0.1866	0.1866	T	T
PIK3C3	ENST00000587402	0.544	0.544	F	T
PIK3C3	ENST00000587402	0.611	0.611	F	T
PIK3C3	ENST00000262039	0.7017	0.7017	F	T
PIK3C3	ENST00000639914	0.7017	0.7017	F	T
PIK3C3	ENST00000587402	0.9613	0.9613	F	T
PIK3CG	ENST00000440650	0.112	0.112	T	T
PIK3R1	ENST00000523872	0.2264	0.2264	T	T
PIK3R1	ENST00000523872	0.6077	0.6077	F	T
PIK3R1	ENST00000523872	0.6724	0.6724	F	T
PIKFYVE	ENST00000452564	0.0137	0.0137	T	T
PIM1	ENST00000373509	0.06001	0.06001	T	T
PIM3	ENST00000360612	0.01899	0.01899	T	T
PINX1	ENST00000524114	0.08851	0.08851	T	T
PINX1	ENST00000519088	0.1543	0.1543	F	T
PIP4K2A	ENST00000545335	0.03279	0.03279	T	T
PIP4K2A	ENST00000376573	0.1766	0.1766	F	T
PIPOX	ENST00000323372	0.03054	0.03054	T	T
PISD	ENST00000439502	0.04846	0.04846	T	T
PITPNB	ENST00000415296	0.03243	0.03243	T	T
PITPNC1	ENST00000584471	0.06312	0.06312	T	T
PITRM1	ENST00000380989	0.1961	0.1961	T	T
PITRM1	ENST00000451104	0.1961	0.1961	T	T
PIWIL1	ENST00000542723	0.02936	0.02936	T	T
PIWIL1	ENST00000542723	0.03963	0.03963	F	T
PKD1	ENST00000262304	0.0003109	0.0003109	T	T
PKD1	ENST00000423118	0.0003109	0.0003109	T	T
PKD1	ENST00000262304	0.008918	0.008918	F	T
PKD1	ENST00000423118	0.008918	0.008918	F	T
PKD1	ENST00000488185	0.009868	0.009868	T	T
PKD2L1	ENST00000465680	0.02953	0.02953	T	T
PKDCC	ENST00000294964	0.01318	0.01318	T	T
PKDCC	ENST00000294964	0.01673	0.01673	F	T
PKHD1	ENST00000340994	0.6948	0.6948	F	T
PKN2	ENST00000449189	0.03273	0.03273	T	T
PKN2	ENST00000316005	0.8626	0.8626	F	T
PKP2	ENST00000340811	0.2985	0.2985	F	T
PKP2	ENST00000340811	0.4254	0.4254	F	T
PKP3	ENST00000531857	0.00193	0.00193	T	T
PKP3	ENST00000531857	0.009362	0.009362	F	T
PKP3	ENST00000534401	0.02016	0.02016	F	T
PLA2G12B	ENST00000373032	0.03636	0.03636	T	T
PLA2G2A	ENST00000649436	0.02538	0.02538	T	T
PLA2G4A	ENST00000367466	0.9789	0.9789	F	T
PLA2G4B	ENST00000569354	0.02797	0.02797	T	T
PLA2G4D	ENST00000290472	0.0374	0.0374	T	T
PLA2G4F	ENST00000397272	0.003946	0.003946	T	T
PLA2G4F	ENST00000397272	0.02546	0.02546	F	T
PLA2G4F	ENST00000397272	0.028	0.028	F	T
PLAC8	ENST00000505406	0.1125	0.1125	T	T
PLAC9	ENST00000372263	0.009246	0.009246	T	T
PLB1	ENST00000436775	0.03362	0.03362	T	T
PLB1	ENST00000436775	0.06075	0.06075	F	T
PLCB1	ENST00000475958	0.005753	0.005753	T	T
PLCB1	ENST00000637919	0.03569	0.03569	T	T
PLCB1	ENST00000626966	0.03878	0.03878	T	T
PLCB1	ENST00000626966	0.2019	0.2019	F	T
PLCB1	ENST00000637204	0.282	0.282	F	T
PLCB4	ENST00000378493	0.06787	0.06787	T	T
PLCB4	ENST00000378501	0.06787	0.06787	T	T
PLCB4	ENST00000414679	0.06787	0.06787	T	T
PLCD1	ENST00000334661	0.002386	0.002386	T	T
PLCE1	ENST00000371380	0.03898	0.03898	T	T
PLCG2	ENST00000565054	0.01051	0.01051	T	T
PLCH2	ENST00000278878	0.02121	0.02121	T	T
PLCL1	ENST00000487695	0.1204	0.1204	F	T
PLCL1	ENST00000437704	0.1365	0.1365	T	T
PLCL1	ENST00000437704	0.2083	0.2083	F	T
PLCL1	ENST00000437704	0.8422	0.8422	F	T
PLCL2	ENST00000615277	0.1353	0.1353	T	T
PLCL2	ENST00000615277	0.1886	0.1886	F	T
PLD5	ENST00000459864	0.1493	0.1493	T	T
PLEC	ENST00000528131	0.0005318	0.0005318	T	T
PLEC	ENST00000345136	0.04389	0.04389	F	T
PLEK	ENST00000234313	0.03384	0.03384	T	T
PLEK2	ENST00000216446	0.02388	0.02388	T	T
PLEKHA2	ENST00000521746	0.02272	0.02272	T	T
PLEKHA5	ENST00000538972	0.07693	0.07693	T	T
PLEKHA6	ENST00000272203	0.01549	0.01549	T	T
PLEKHA7	ENST00000528376	0.07544	0.07544	T	T
PLEKHG1	ENST00000644913	0.0124	0.0124	T	T
PLEKHG7	ENST00000344636	0.003362	0.003362	T	T
PLEKHG7	ENST00000549856	0.01389	0.01389	T	T
PLEKHM3	ENST00000427836	0.01097	0.01097	T	T
PLEKHM3	ENST00000447645	0.02182	0.02182	T	T
PLEKHM3	ENST00000447645	0.1327	0.1327	F	T
PLEKHM3	ENST00000447645	0.1807	0.1807	F	T
PLEKHO1	ENST00000369124	0.07129	0.07129	T	T
PLEKHS1	ENST00000448805	0.07789	0.07789	T	T
PLET1	ENST00000338832	0.3488	0.3488	T	T
PLG	ENST00000418964	0.01264	0.01264	T	T
PLG	ENST00000418964	0.2264	0.2264	F	T
PLGLB1	ENST00000355705	0.235	0.235	T	T
PLGLB1	ENST00000409310	0.235	0.235	T	T
PLGLB1	ENST00000355705	0.2949	0.2949	F	T
PLGLB1	ENST00000409310	0.2949	0.2949	F	T
PLGLB1	ENST00000355705	0.4398	0.4398	F	T
PLGLB1	ENST00000409310	0.4398	0.4398	F	T
PLK2	ENST00000274289	0.6278	0.6278	F	T
PLK2	ENST00000274289	0.9291	0.9291	F	T
PLK4	ENST00000270861	0.06195	0.06195	T	T
PLN	ENST00000357525	0.1508	0.1508	T	T
PLOD2	ENST00000461497	0.01916	0.01916	T	T
PLOD2	ENST00000494950	0.04256	0.04256	T	T
PLOD2	ENST00000461497	0.5408	0.5408	F	T
PLOD2	ENST00000461497	0.8992	0.8992	F	T
PLPP3	ENST00000371250	0.04757	0.04757	T	T
PLPP4	ENST00000427079	0.006803	0.006803	T	T
PLPP6	ENST00000381883	0.008773	0.008773	T	T
PLPPR1	ENST00000374874	0.07566	0.07566	T	T
PLPPR1	ENST00000395056	0.1718	0.1718	T	T
PLPPR4	ENST00000457765	0.006599	0.006599	T	T
PLPPR5	ENST00000370188	0.05339	0.05339	T	T
PLPPR5	ENST00000370188	0.09922	0.09922	F	T
PLVAP	ENST00000252590	0.001347	0.001347	T	T
PLVAP	ENST00000599426	0.001347	0.001347	T	T
PLXDC1	ENST00000579279	0.01423	0.01423	T	T
PLXDC1	ENST00000579279	0.09811	0.09811	F	T
PLXDC2	ENST00000377252	0.1186	0.1186	T	T
PLXDC2	ENST00000377252	0.8207	0.8207	F	T
PLXNA1	ENST00000393409	0.2266	0.2266	T	T
PLXNA2	ENST00000367033	0.1754	0.1754	T	T
PLXNA2	ENST00000367033	0.3254	0.3254	F	T
PLXNA2	ENST00000367033	0.3469	0.3469	F	T
PLXNA2	ENST00000367033	0.4016	0.4016	F	T
PLXNA2	ENST00000367033	0.4154	0.4154	F	T
PLXNA2	ENST00000367033	0.8109	0.8109	F	T
PLXNA4	ENST00000423507	0.5967	0.5967	T	T
PLXNC1	ENST00000258526	0.00702	0.00702	T	T
PLXNC1	ENST00000258526	0.2753	0.2753	F	T
PLXND1	ENST00000505237	0.0003199	0.0003199	T	T
PLXND1	ENST00000505237	0.0008598	0.0008598	F	T
PMEPA1	ENST00000395819	0.007341	0.007341	T	T
PMEPA1	ENST00000395819	0.01743	0.01743	F	T
PMF1	ENST00000368273	0.0007964	0.0007964	T	T
PMF1	ENST00000368277	0.0007964	0.0007964	T	T
PMF1	ENST00000368279	0.0007964	0.0007964	T	T
PMFBP1	ENST00000540440	0.1319	0.1319	T	T
PML	ENST00000566068	0.0002359	0.0002359	T	T
PMP2	ENST00000256103	0.09944	0.09944	T	T
PMP2	ENST00000519260	0.09944	0.09944	T	T
PMP22	ENST00000644020	0.6893	0.6893	T	T
PNLIP	ENST00000369221	0.00393	0.00393	T	T
PNLIPRP3	ENST00000369230	0.008609	0.008609	T	T
PNOC	ENST00000518479	0.1151	0.1151	T	T
PNOC	ENST00000518479	0.145	0.145	F	T
PNOC	ENST00000518479	0.149	0.149	F	T
PNPLA5	ENST00000216177	0.01008	0.01008	T	T
PNPLA5	ENST00000381198	0.01008	0.01008	T	T
PNPLA5	ENST00000593866	0.01008	0.01008	T	T
PNPLA6	ENST00000221249	0.001494	0.001494	T	T
PNPO	ENST00000583599	0.03395	0.03395	T	T
POC5	ENST00000428202	0.2546	0.2546	F	T
POFUT2	ENST00000331343	0.1075	0.1075	T	T
POFUT2	ENST00000349485	0.1075	0.1075	T	T
POGK	ENST00000449930	0.05879	0.05879	T	T
POGK	ENST00000449930	0.1708	0.1708	F	T
POLD3	ENST00000530511	0.002933	0.002933	T	T
POLE	ENST00000535270	0.01305	0.01305	F	T
POLE	ENST00000535270	0.02031	0.02031	F	T
POLE	ENST00000535270	0.02935	0.02935	F	T
POLE	ENST00000535270	0.04474	0.04474	F	T
POLE	ENST00000535270	0.06159	0.06159	F	T
POLE4	ENST00000483063	0.04844	0.04844	T	T
POLM	ENST00000335195	0.007068	0.007068	T	T
POLR1F	ENST00000222567	0.03964	0.03964	T	T
POLR2B	ENST00000639658	0.02827	0.02827	T	T
POLR2J	ENST00000292614	0.0008077	0.0008077	T	T
POLR2J2	ENST00000358438	0.01415	0.01415	T	T
POLR2M	ENST00000299638	0.004315	0.004315	T	T
POLR2M	ENST00000649091	0.1925	0.1925	F	T
POLR3A	ENST00000372371	0.03587	0.03587	T	T
POLR3E	ENST00000569757	0.01094	0.01094	T	T
POLRMT	ENST00000590336	0.001334	0.001334	T	T
POLRMT	ENST00000590336	0.00919	0.00919	F	T
POLRMT	ENST00000590336	0.02355	0.02355	F	T
POM121L12	ENST00000408890	0.1279	0.1279	T	T
POM121L12	ENST00000408890	0.152	0.152	F	T
POM121L12	ENST00000408890	0.7619	0.7619	F	T
POMGNT2	ENST00000344697	0.001324	0.001324	T	T
POMZP3	ENST00000310842	0.2485	0.2485	F	T
PON1	ENST00000222381	0.1729	0.1729	T	T
PON1	ENST00000222381	0.197	0.197	F	T
PON1	ENST00000222381	0.2909	0.2909	F	T
POP1	ENST00000349693	0.1484	0.1484	F	T
POSTN	ENST00000379743	0.1747	0.1747	T	T
POSTN	ENST00000379743	0.2102	0.2102	F	T
POTEC	ENST00000358970	0.2048	0.2048	T	T
POTEI	ENST00000615053	0.1302	0.1302	F	T
POTEI	ENST00000631234	0.1302	0.1302	F	T
POU5F1B	ENST00000465342	0.04262	0.04262	T	T
POU5F1B	ENST00000465342	0.05526	0.05526	F	T
POU5F1B	ENST00000465342	0.05818	0.05818	F	T
POU5F1B	ENST00000645438	0.06435	0.06435	T	T
POU5F1B	ENST00000645438	0.4302	0.4302	F	T
PPA2	ENST00000348706	0.07777	0.07777	T	T
PPARGC1A	ENST00000613098	0.5287	0.5287	T	T
PPARGC1A	ENST00000613098	0.7506	0.7506	F	T
PPARGC1B	ENST00000434684	0.04175	0.04175	T	T
PPCDC	ENST00000563393	0.01885	0.01885	T	T
PPDPFL	ENST00000303202	0.189	0.189	T	T
PPDPFL	ENST00000303202	0.606	0.606	F	T
PPIAL4H	ENST00000584068	0.003179	0.003179	T	T
PPIAL4H	ENST00000584068	0.07776	0.07776	F	T
PPIAL4H	ENST00000584068	0.4405	0.4405	F	T
PPIAL4H	ENST00000584068	0.4664	0.4664	F	T
PPIL4	ENST00000340881	0.0214	0.0214	T	T
PPL	ENST00000592772	0.06553	0.06553	T	T
PPM1B	ENST00000419807	0.08455	0.08455	T	T
PPM1E	ENST00000308249	0.002267	0.002267	T	T
PPM1F	ENST00000263212	0.007343	0.007343	T	T
PPM1K	ENST00000505022	0.0202	0.0202	T	T
PPM1M	ENST00000443681	0.02648	0.02648	T	T
PPP1CB	ENST00000455580	0.1204	0.1204	T	T
PPP1R12A	ENST00000437004	0.005974	0.005974	T	T
PPP1R12B	ENST00000356764	0.001366	0.001366	T	T
PPP1R12B	ENST00000634903	0.03375	0.03375	T	T
PPP1R12B	ENST00000634903	0.07669	0.07669	F	T
PPP1R14C	ENST00000361131	0.07788	0.07788	T	T
PPP1R14C	ENST00000361131	0.1644	0.1644	F	T
PPP1R15B	ENST00000367188	0.009341	0.009341	T	T
PPP1R16B	ENST00000373331	0.04158	0.04158	T	T
PPP1R17	ENST00000342032	0.2563	0.2563	T	T
PPP1R17	ENST00000409146	0.2563	0.2563	T	T
PPP1R2	ENST00000625807	0.09543	0.09543	F	T
PPP1R3A	ENST00000284601	0.02884	0.02884	T	T
PPP1R3A	ENST00000449795	0.0662	0.0662	T	T
PPP1R3A	ENST00000284601	0.3859	0.3859	F	T
PPP2CA	ENST00000481195	0.02814	0.02814	T	T
PPP2R2A	ENST00000380737	0.07594	0.07594	T	T
PPP2R2B	ENST00000512984	0.008184	0.008184	T	T
PPP2R2B	ENST00000336640	0.01954	0.01954	T	T
PPP2R2D	ENST00000455566	0.1971	0.1971	T	T
PPP2R3A	ENST00000264977	0.04429	0.04429	T	T
PPP2R3A	ENST00000264977	0.1544	0.1544	F	T
PPP2R3A	ENST00000264977	0.5432	0.5432	F	T
PPP2R3A	ENST00000264977	0.5715	0.5715	F	T
PPP2R5A	ENST00000537030	0.03862	0.03862	T	T
PPP2R5C	ENST00000553890	0.01912	0.01912	T	T
PPP3CA	ENST00000507176	0.4521	0.4521	T	T
PPP3CC	ENST00000521651	0.01732	0.01732	T	T
PPP4R2	ENST00000476505	0.01098	0.01098	T	T
PPP4R3A	ENST00000555029	0.007174	0.007174	T	T
PPP4R3B	ENST00000616407	0.05889	0.05889	T	T
PPP4R4	ENST00000556884	0.01737	0.01737	T	T
PPRC1	ENST00000278070	0.0005327	0.0005327	T	T
PPRC1	ENST00000413464	0.0005327	0.0005327	T	T
PRAG1	ENST00000622241	0.1059	0.1059	T	T
PRAMEF20	ENST00000602960	0.00976	0.00976	T	T
PRAMEF26	ENST00000624207	0.02209	0.02209	F	T
PRDM11	ENST00000530656	0.07545	0.07545	T	T
PRDX2	ENST00000334482	0.0007746	0.0007746	T	T
PRDX6	ENST00000340385	0.06585	0.06585	T	T
PRDX6	ENST00000340385	0.06705	0.06705	F	T
PRELID2	ENST00000505416	0.2941	0.2941	T	T
PREPL	ENST00000420756	0.01755	0.01755	T	T
PREX1	ENST00000371941	0.03814	0.03814	T	T
PREX1	ENST00000371941	0.0906	0.0906	F	T
PREX1	ENST00000620554	0.258	0.258	F	T
PREX2	ENST00000288368	0.1404	0.1404	T	T
PREX2	ENST00000288368	0.1703	0.1703	F	T
PRH2	ENST00000381847	0.005213	0.005213	T	T
PRH2	ENST00000396400	0.005213	0.005213	T	T
PRICKLE1	ENST00000445766	0.08321	0.08321	T	T
PRICKLE1	ENST00000445766	0.3061	0.3061	F	T
PRICKLE1	ENST00000445766	0.5754	0.5754	F	T
PRICKLE1	ENST00000445766	0.6287	0.6287	F	T
PRIM2	ENST00000550475	0.8437	0.8437	T	T
PRKAB1	ENST00000545223	0.00886	0.00886	T	T
PRKAB2	ENST00000254101	0.1762	0.1762	T	T
PRKACB	ENST00000370689	0.07674	0.07674	T	T
PRKAG2	ENST00000418337	0.01913	0.01913	T	T
PRKAR2B	ENST00000265717	0.02611	0.02611	T	T
PRKCA	ENST00000413366	0.009648	0.009648	T	T
PRKCD	ENST00000654719	0.04958	0.04958	T	T
PRKCE	ENST00000394874	0.01384	0.01384	T	T
PRKCQ	ENST00000263125	0.1843	0.1843	T	T
PRKCQ	ENST00000397176	0.1843	0.1843	T	T
PRKCQ	ENST00000539722	0.1843	0.1843	T	T
PRKCQ	ENST00000610727	0.1899	0.1899	T	T
PRKCQ	ENST00000610727	0.2092	0.2092	F	T
PRKCQ	ENST00000610727	0.2559	0.2559	F	T
PRKCQ	ENST00000263125	0.5192	0.5192	F	T
PRKCQ	ENST00000397176	0.5192	0.5192	F	T
PRKCQ	ENST00000539722	0.5192	0.5192	F	T
PRKCZ	ENST00000470511	0.01077	0.01077	T	T
PRKCZ	ENST00000471018	0.01403	0.01403	T	T
PRKD1	ENST00000546371	0.272	0.272	T	T
PRKD2	ENST00000601605	0.03503	0.03503	T	T
PRKDC	ENST00000540819	0.1433	0.1433	F	T
PRKG2	ENST00000545647	0.02555	0.02555	T	T
PRKG2	ENST00000545647	0.03621	0.03621	F	T
PRKN	ENST00000615065	0.08483	0.08483	T	T
PRKN	ENST00000615065	0.2103	0.2103	F	T
PRKN	ENST00000615065	0.25	0.25	F	T
PRKN	ENST00000615065	0.4295	0.4295	F	T
PRKN	ENST00000615065	0.5824	0.5824	F	T
PRLHR	ENST00000239032	0.0003829	0.0003829	T	T
PRLHR	ENST00000636925	0.00343	0.00343	F	T
PRLR	ENST00000509839	0.01453	0.01453	T	T
PRLR	ENST00000503330	0.04833	0.04833	T	T
PRMT2	ENST00000455177	0.4666	0.4666	F	T
PRMT2	ENST00000455177	0.4909	0.4909	F	T
PRMT2	ENST00000455177	0.5685	0.5685	F	T
PRND	ENST00000305817	0.03658	0.03658	T	T
PRODH	ENST00000357068	0.04687	0.04687	T	T
PRODH	ENST00000610940	0.04687	0.04687	T	T
PROK2	ENST00000353065	0.5838	0.5838	F	T
PROM1	ENST00000505450	0.08147	0.08147	T	T
PROS1	ENST00000472684	0.3754	0.3754	T	T
PRPF18	ENST00000417658	0.03334	0.03334	T	T
PRPF31	ENST00000391755	0.01006	0.01006	T	T
PRPF8	ENST00000577001	0.02267	0.02267	T	T
PRPH2	ENST00000230381	0.08875	0.08875	T	T
PRR11	ENST00000582004	0.01901	0.01901	T	T
PRR12	ENST00000615927	0.03639	0.03639	T	T
PRR15	ENST00000450427	0.1091	0.1091	T	T
PRR16	ENST00000407149	0.5931	0.5931	T	T
PRR20A	ENST00000377931	0.9066	0.9066	T	T
PRR20C	ENST00000614894	0.9066	0.9066	T	T
PRR20G	ENST00000465482	0.2074	0.2074	T	T
PRR5	ENST00000611394	0.01328	0.01328	T	T
PRR5	ENST00000617066	0.01328	0.01328	T	T
PRSS1	ENST00000486171	0.01885	0.01885	T	T
PRSS1	ENST00000619214	0.01885	0.01885	T	T
PRSS16	ENST00000475106	0.03094	0.03094	T	T
PRSS16	ENST00000485993	0.03094	0.03094	T	T
PRSS16	ENST00000230582	0.07657	0.07657	F	T
PRSS16	ENST00000421826	0.07657	0.07657	F	T
PRSS16	ENST00000230582	0.09881	0.09881	F	T
PRSS16	ENST00000421826	0.09881	0.09881	F	T
PRSS22	ENST00000571228	0.0132	0.0132	T	T
PRSS23	ENST00000527521	0.06449	0.06449	T	T
PRSS27	ENST00000302641	0.004275	0.004275	T	T
PRSS38	ENST00000366757	0.1298	0.1298	T	T
PRSS51	ENST00000647010	0.168	0.168	T	T
PRTG	ENST00000389286	0.1606	0.1606	T	T
PRUNE2	ENST00000426088	0.009748	0.009748	T	T
PRXL2B	ENST00000378425	0.01145	0.01145	T	T
