Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
RBFOX3	ENST00000583458	0.01694	0.01694	T	T
RBFOX3	ENST00000583458	0.07401	0.07401	F	T
RBFOX3	ENST00000583458	0.1663	0.1663	F	T
RBM19	ENST00000545145	0.09634	0.09634	T	T
RBM19	ENST00000545145	0.1062	0.1062	F	T
RBM24	ENST00000318204	0.04212	0.04212	T	T
RBM26	ENST00000449987	0.08067	0.08067	T	T
RBM6	ENST00000433811	0.07382	0.07382	T	T
RBM6	ENST00000433811	0.102	0.102	F	T
RBMS1	ENST00000409289	0.0758	0.0758	T	T
RBMS1	ENST00000428519	0.0758	0.0758	T	T
RBMS3	ENST00000434693	0.45	0.45	T	T
RBP7	ENST00000294435	0.01013	0.01013	T	T
RCN3	ENST00000270645	0.01021	0.01021	T	T
RDH8	ENST00000587782	0.006938	0.006938	T	T
REELD1	ENST00000636502	0.04142	0.04142	T	T
REG3G	ENST00000393897	0.1939	0.1939	T	T
REG3G	ENST00000393897	0.2193	0.2193	F	T
RELT	ENST00000393580	0.006616	0.006616	T	T
RESF1	ENST00000540924	0.1311	0.1311	T	T
RESF1	ENST00000540924	0.1555	0.1555	F	T
RETREG1	ENST00000399793	0.03688	0.03688	T	T
REV1	ENST00000258428	0.004408	0.004408	T	T
RFFL	ENST00000394597	0.01874	0.01874	T	T
RFLNA	ENST00000389727	0.09127	0.09127	T	T
RFLNA	ENST00000389727	0.1915	0.1915	F	T
RFLNA	ENST00000389727	0.2219	0.2219	F	T
RFLNA	ENST00000389727	0.2691	0.2691	F	T
RFPL3	ENST00000397468	0.02828	0.02828	T	T
RFPL4AL1	ENST00000341750	0.01292	0.01292	T	T
RFTN2	ENST00000454447	0.01919	0.01919	T	T
RGCC	ENST00000379359	0.4625	0.4625	F	T
RGMA	ENST00000557301	0.008611	0.008611	T	T
RGMA	ENST00000329082	0.7166	0.7166	F	T
RGMA	ENST00000329082	0.7464	0.7464	F	T
RGPD5	ENST00000393283	0.05884	0.05884	T	T
RGPD6	ENST00000437167	0.03634	0.03634	T	T
RGS17	ENST00000206262	0.677	0.677	F	T
RGS17	ENST00000206262	0.6778	0.6778	F	T
RGS2	ENST00000235382	0.06231	0.06231	T	T
RGS6	ENST00000355512	0.356	0.356	T	T
RGS6	ENST00000404301	0.356	0.356	T	T
RGS6	ENST00000406236	0.356	0.356	T	T
RGS6	ENST00000407322	0.356	0.356	T	T
RGS7	ENST00000440928	0.05991	0.05991	T	T
RGS7	ENST00000440928	0.06039	0.06039	F	T
RHBDF1	ENST00000448893	0.000509	0.000509	T	T
RHBDF1	ENST00000448893	0.002567	0.002567	F	T
RHCE	ENST00000346452	0.007865	0.007865	T	T
RHCG	ENST00000558360	0.04581	0.04581	T	T
RHOB	ENST00000272233	0.02992	0.02992	T	T
RHOD	ENST00000532559	0.000419	0.000419	T	T
RIC1	ENST00000545641	0.05527	0.05527	T	T
RIC8A	ENST00000526104	0.000323	0.000323	T	T
RIC8B	ENST00000392839	0.07977	0.07977	T	T
RIMS1	ENST00000517433	0.03779	0.03779	T	T
RIMS2	ENST00000515551	0.03902	0.03902	T	T
RIMS2	ENST00000507677	0.2416	0.2416	F	T
RIMS2	ENST00000515551	0.3024	0.3024	F	T
RIMS2	ENST00000515551	0.3053	0.3053	F	T
RIMS2	ENST00000515551	0.3063	0.3063	F	T
RIN2	ENST00000255006	0.3421	0.3421	T	T
RIN2	ENST00000648440	0.3421	0.3421	T	T
RIN2	ENST00000255006	0.3452	0.3452	F	T
RIN2	ENST00000648440	0.3452	0.3452	F	T
RIOK2	ENST00000283109	0.8784	0.8784	F	T
RIOX1	ENST00000304061	0.005103	0.005103	T	T
RIOX1	ENST00000304061	0.01165	0.01165	F	T
RIPK2	ENST00000220751	0.5283	0.5283	T	T
RIPK2	ENST00000220751	0.8022	0.8022	F	T
RIPOR2	ENST00000510784	0.008025	0.008025	T	T
RIT2	ENST00000590910	0.4784	0.4784	T	T
RIT2	ENST00000590910	0.7643	0.7643	F	T
RLBP1	ENST00000563254	0.09493	0.09493	T	T
RLF	ENST00000372771	0.07061	0.07061	T	T
RND1	ENST00000309739	0.02971	0.02971	T	T
RND3	ENST00000409557	0.5965	0.5965	T	T
RNF130	ENST00000261947	0.02678	0.02678	T	T
RNF130	ENST00000261947	0.02728	0.02728	F	T
RNF138	ENST00000261593	0.03573	0.03573	T	T
RNF144A	ENST00000432850	0.7765	0.7765	F	T
RNF144B	ENST00000259939	0.07056	0.07056	T	T
RNF150	ENST00000420921	0.07699	0.07699	T	T
RNF157	ENST00000591615	0.03207	0.03207	T	T
RNF165	ENST00000593230	0.1318	0.1318	T	T
RNF180	ENST00000504296	0.3306	0.3306	T	T
RNF214	ENST00000530849	0.0543	0.0543	T	T
RNF224	ENST00000445101	6.5e-05	6.5e-05	T	T
RNF38	ENST00000259605	0.1063	0.1063	T	T
RNF43	ENST00000577716	0.05842	0.05842	T	T
RNFT2	ENST00000319176	0.07205	0.07205	F	T
RNFT2	ENST00000622220	0.07205	0.07205	F	T
RNGTT	ENST00000369485	0.06283	0.06283	T	T
RNLS	ENST00000437752	0.5699	0.5699	F	T
RNPC3	ENST00000524631	0.07839	0.07839	T	T
ROBO1	ENST00000472273	0.309	0.309	T	T
ROCK1	ENST00000578051	0.7338	0.7338	F	T
ROCK1	ENST00000578051	0.7607	0.7607	F	T
ROR1	ENST00000545203	0.05884	0.05884	T	T
ROR2	ENST00000375708	0.07328	0.07328	T	T
RPA1	ENST00000574049	0.09589	0.09589	T	T
RPA3	ENST00000401447	0.03909	0.03909	T	T
RPE	ENST00000354506	0.01787	0.01787	T	T
RPIA	ENST00000283646	0.1423	0.1423	T	T
RPL10L	ENST00000298283	0.8519	0.8519	T	T
RPL10L	ENST00000298283	0.8562	0.8562	F	T
RPL10L	ENST00000298283	0.8566	0.8566	F	T
RPL26L1	ENST00000519974	0.02076	0.02076	T	T
RPL38	ENST00000439590	0.144	0.144	T	T
RPN1	ENST00000296255	0.005213	0.005213	T	T
RPRML	ENST00000322329	0.1413	0.1413	F	T
RPS24	ENST00000645195	0.6345	0.6345	T	T
RPS24	ENST00000645195	0.6352	0.6352	F	T
RPSA	ENST00000301821	0.01671	0.01671	T	T
RPTOR	ENST00000544334	0.1985	0.1985	F	T
RPTOR	ENST00000576366	0.3402	0.3402	T	T
RRAGC	ENST00000373001	0.6938	0.6938	T	T
RRAS2	ENST00000529237	0.03102	0.03102	T	T
RRAS2	ENST00000537760	0.03102	0.03102	T	T
RRAS2	ENST00000529237	0.03186	0.03186	F	T
RRAS2	ENST00000537760	0.03186	0.03186	F	T
RSF1	ENST00000480887	0.01679	0.01679	T	T
RSL24D1	ENST00000569386	0.4342	0.4342	T	T
RSL24D1	ENST00000569386	0.4351	0.4351	F	T
RSPH10B	ENST00000404406	0.01508	0.01508	T	T
RSPH10B	ENST00000405415	0.01508	0.01508	T	T
RSPH10B	ENST00000542644	0.01508	0.01508	T	T
RSPH10B	ENST00000539903	0.04372	0.04372	F	T
RSPO4	ENST00000217260	0.06085	0.06085	T	T
RSRC1	ENST00000482822	0.1762	0.1762	T	T
RSRC1	ENST00000482822	0.1988	0.1988	F	T
RSRC1	ENST00000482822	0.349	0.349	F	T
RSRP1	ENST00000243189	0.01789	0.01789	T	T
RSU1	ENST00000602389	0.08412	0.08412	T	T
RSU1	ENST00000602389	0.0843	0.0843	F	T
RSU1	ENST00000602389	0.1532	0.1532	F	T
RTCA	ENST00000370126	0.001662	0.001662	T	T
RTF1	ENST00000560447	0.0171	0.0171	T	T
RTKN	ENST00000640304	0.002855	0.002855	T	T
RTL1	ENST00000649591	0.5825	0.5825	F	T
RTN1	ENST00000342503	0.2059	0.2059	T	T
RTP4	ENST00000259030	0.02996	0.02996	T	T
RTP4	ENST00000259030	0.1895	0.1895	F	T
RUFY1	ENST00000319449	0.103	0.103	T	T
RUNX1T1	ENST00000521553	0.1744	0.1744	T	T
RUNX1T1	ENST00000518832	0.8615	0.8615	F	T
RUNX1T1	ENST00000518832	0.8621	0.8621	F	T
RUSC1	ENST00000485924	0.07007	0.07007	T	T
RUSC1	ENST00000485924	0.1433	0.1433	F	T
RWDD3	ENST00000263893	0.01781	0.01781	T	T
RXFP1	ENST00000423548	0.03879	0.03879	T	T
RXFP1	ENST00000448688	0.03879	0.03879	T	T
RXFP1	ENST00000613319	0.03879	0.03879	T	T
RYR2	ENST00000360064	0.1057	0.1057	T	T
RYR2	ENST00000360064	0.1123	0.1123	F	T
RYR3	ENST00000634750	0.5028	0.5028	T	T
S100A10	ENST00000368809	0.05161	0.05161	T	T
S100A7A	ENST00000329256	0.02007	0.02007	T	T
S100PBP	ENST00000530710	0.02984	0.02984	T	T
S1PR1	ENST00000648480	0.1067	0.1067	T	T
S1PR1	ENST00000648480	0.1074	0.1074	F	T
SAE1	ENST00000594144	0.01778	0.01778	T	T
SAG	ENST00000409110	0.006922	0.006922	T	T
SAG	ENST00000447536	0.006922	0.006922	T	T
SAMD4B	ENST00000600018	0.007608	0.007608	T	T
SAMD5	ENST00000367474	0.1256	0.1256	T	T
SARAF	ENST00000518296	0.2344	0.2344	F	T
SBNO1	ENST00000420886	0.003571	0.003571	T	T
SBNO2	ENST00000590998	0.01356	0.01356	T	T
SCAMP1	ENST00000320280	0.001805	0.001805	T	T
SCAMP4	ENST00000414057	0.002109	0.002109	T	T
SCAMP5	ENST00000562327	0.01434	0.01434	T	T
SCAPER	ENST00000564022	0.3425	0.3425	T	T
SCEL	ENST00000377246	0.1614	0.1614	T	T
SCGB1A1	ENST00000534397	0.007955	0.007955	T	T
SCGB1A1	ENST00000278282	0.1156	0.1156	F	T
SCGB1C2	ENST00000595228	0.172	0.172	T	T
SCGB2B2	ENST00000601241	0.02409	0.02409	F	T
SCIN	ENST00000519209	0.07802	0.07802	T	T
SCN3B	ENST00000657123	0.02535	0.02535	T	T
SCNN1B	ENST00000343070	0.02229	0.02229	T	T
SCP2D1	ENST00000377428	0.05638	0.05638	T	T
SCUBE1	ENST00000360835	0.01098	0.01098	T	T
SCYL3	ENST00000367770	0.05212	0.05212	T	T
SDC1	ENST00000429035	0.02341	0.02341	T	T
SDHA	ENST00000264932	0.000516	0.000516	T	T
SDHAF3	ENST00000360382	0.5607	0.5607	T	T
SDK2	ENST00000392650	0.02861	0.02861	T	T
SDK2	ENST00000392650	0.05643	0.05643	F	T
SEC16B	ENST00000527976	0.1181	0.1181	T	T
SEC22B	ENST00000578049	0.02864	0.02864	T	T
SEC24B	ENST00000265175	0.07425	0.07425	T	T
SEC61A2	ENST00000419021	0.04319	0.04319	T	T
SEC61B	ENST00000223641	0.2133	0.2133	F	T
SEC61B	ENST00000223641	0.3197	0.3197	F	T
SEC61G	ENST00000415949	0.008055	0.008055	T	T
SEC63	ENST00000429168	0.04013	0.04013	T	T
SEH1L	ENST00000587761	0.0005959	0.0005959	T	T
SEH1L	ENST00000592170	0.01678	0.01678	F	T
SEH1L	ENST00000587761	0.04234	0.04234	F	T
SEL1L2	ENST00000473203	0.3345	0.3345	T	T
SEM1	ENST00000623693	0.1478	0.1478	T	T
SEM1	ENST00000623693	0.1486	0.1486	F	T
SEMA3A	ENST00000448879	0.1408	0.1408	T	T
SEMA3D	ENST00000444867	0.9879	0.9879	T	T
SEMA3F	ENST00000414301	0.01108	0.01108	T	T
SEMA4A	ENST00000355014	0.001279	0.001279	T	T
SEMA4D	ENST00000356444	0.01907	0.01907	T	T
SEMA4D	ENST00000420987	0.01907	0.01907	T	T
SEMA5A	ENST00000513968	0.4787	0.4787	T	T
SEMA5A	ENST00000513968	0.514	0.514	F	T
SEMA5B	ENST00000451541	0.002729	0.002729	T	T
SEMA6D	ENST00000560636	0.1381	0.1381	T	T
SEMA6D	ENST00000560636	0.2306	0.2306	F	T
SEMA6D	ENST00000561133	0.3215	0.3215	T	T
SENP6	ENST00000370010	0.00443	0.00443	T	T
SENP7	ENST00000394091	0.1608	0.1608	T	T
SEPTIN14	ENST00000388975	0.1274	0.1274	T	T
SEPTIN7	ENST00000399035	0.01601	0.01601	T	T
SERINC2	ENST00000536384	0.02344	0.02344	T	T
SERINC5	ENST00000507668	8.399e-05	8.399e-05	T	T
SERINC5	ENST00000509193	8.399e-05	8.399e-05	T	T
SERP1	ENST00000239944	0.01642	0.01642	T	T
SERP1	ENST00000239944	0.04434	0.04434	F	T
SERPINB1	ENST00000380739	0.00628	0.00628	T	T
SERPINE1	ENST00000223095	0.005524	0.005524	T	T
SERPINF2	ENST00000382061	0.0007899	0.0007899	T	T
SERTAD4	ENST00000367012	0.05939	0.05939	T	T
SESN3	ENST00000278499	0.2632	0.2632	T	T
SETBP1	ENST00000426838	0.3649	0.3649	T	T
SETD5	ENST00000399686	0.005438	0.005438	T	T
SETD7	ENST00000274031	0.0492	0.0492	T	T
SETX	ENST00000436441	0.09817	0.09817	T	T
SEZ6	ENST00000540632	0.003099	0.003099	T	T
SFI1	ENST00000450787	0.02412	0.02412	T	T
SFMBT2	ENST00000379711	0.1339	0.1339	T	T
SFMBT2	ENST00000379711	0.134	0.134	F	T
SFMBT2	ENST00000379713	0.1567	0.1567	F	T
SFMBT2	ENST00000397167	0.1567	0.1567	F	T
SFRP1	ENST00000379845	0.04817	0.04817	T	T
SFSWAP	ENST00000261674	0.458	0.458	T	T
SFTPA1	ENST00000439264	0.05343	0.05343	T	T
SFTPD	ENST00000372292	0.0116	0.0116	T	T
SGCD	ENST00000435422	0.3857	0.3857	T	T
SGCG	ENST00000218867	0.01655	0.01655	T	T
SGCZ	ENST00000421524	0.3648	0.3648	T	T
SGIP1	ENST00000371037	0.07488	0.07488	T	T
SGO1	ENST00000412997	0.108	0.108	T	T
SGO1	ENST00000442720	0.108	0.108	T	T
SGPL1	ENST00000373202	0.0007269	0.0007269	T	T
SGPP1	ENST00000247225	0.07941	0.07941	T	T
SGSM1	ENST00000400359	0.0271	0.0271	T	T
SH2B3	ENST00000341259	0.03243	0.03243	T	T
SH2D4B	ENST00000313455	0.2704	0.2704	T	T
SH2D4B	ENST00000313455	0.3855	0.3855	F	T
SH2D4B	ENST00000313455	0.5755	0.5755	F	T
SH3BGRL2	ENST00000369838	0.1733	0.1733	T	T
SH3BP4	ENST00000392011	0.0354	0.0354	T	T
SH3GL2	ENST00000380607	0.2967	0.2967	T	T
SH3PXD2B	ENST00000518522	0.03011	0.03011	T	T
SH3PXD2B	ENST00000636523	0.05821	0.05821	T	T
SH3TC2	ENST00000502274	0.1553	0.1553	T	T
SHANK3	ENST00000664402	0.01012	0.01012	T	T
SHB	ENST00000377707	0.000189	0.000189	T	T
SHB	ENST00000377707	0.1033	0.1033	F	T
SHISA5	ENST00000619810	0.01193	0.01193	T	T
SHISA9	ENST00000423335	0.1611	0.1611	T	T
SHISA9	ENST00000423335	0.162	0.162	F	T
SHISAL2B	ENST00000389074	0.01335	0.01335	T	T
SHLD3	ENST00000514404	0.05921	0.05921	T	T
SHMT1	ENST00000618902	0.01545	0.01545	T	T
SIK3	ENST00000454905	0.03337	0.03337	T	T
SIK3	ENST00000454905	0.03405	0.03405	F	T
SIK3	ENST00000446921	0.0349	0.0349	T	T
SIL1	ENST00000513453	0.008118	0.008118	T	T
SIL1	ENST00000505945	0.05119	0.05119	T	T
SIL1	ENST00000394817	0.05898	0.05898	T	T
SIL1	ENST00000513453	0.0824	0.0824	F	T
SIN3B	ENST00000596638	0.009437	0.009437	T	T
SIN3B	ENST00000596638	0.01012	0.01012	F	T
SINHCAF	ENST00000539004	0.03297	0.03297	T	T
SINHCAF	ENST00000539004	0.0338	0.0338	F	T
SIPA1	ENST00000534313	0.02051	0.02051	T	T
SIPA1L1	ENST00000555066	0.00042	0.00042	T	T
SIRPA	ENST00000400068	0.03352	0.03352	T	T
SIRPA	ENST00000400068	0.1278	0.1278	F	T
SKAP1	ENST00000579336	0.2044	0.2044	T	T
SKAP1	ENST00000336915	0.2099	0.2099	T	T
SKAP2	ENST00000345317	0.02057	0.02057	T	T
SKAP2	ENST00000432747	0.04812	0.04812	T	T
SKOR2	ENST00000425639	0.003872	0.003872	T	T
SKOR2	ENST00000425639	0.1777	0.1777	F	T
SLAMF1	ENST00000538290	0.000311	0.000311	T	T
SLAMF6	ENST00000368055	0.1094	0.1094	T	T
SLAMF6	ENST00000368055	0.1103	0.1103	F	T
SLC10A7	ENST00000507030	0.3011	0.3011	T	T
SLC11A2	ENST00000545993	0.03347	0.03347	T	T
SLC11A2	ENST00000545993	0.04345	0.04345	F	T
SLC12A7	ENST00000513223	0.01144	0.01144	T	T
SLC12A8	ENST00000479826	0.03573	0.03573	T	T
SLC13A3	ENST00000450298	0.007002	0.007002	T	T
SLC14A1	ENST00000619403	0.07724	0.07724	T	T
SLC14A2	ENST00000586448	0.2508	0.2508	T	T
SLC14A2	ENST00000586448	0.2515	0.2515	F	T
SLC15A4	ENST00000266771	0.236	0.236	F	T
SLC16A1	ENST00000443580	0.1978	0.1978	T	T
SLC16A10	ENST00000368851	0.09263	0.09263	T	T
SLC16A10	ENST00000612036	0.09263	0.09263	T	T
SLC16A4	ENST00000369779	0.0107	0.0107	T	T
SLC16A4	ENST00000472422	0.0107	0.0107	T	T
SLC16A7	ENST00000548444	0.9014	0.9014	T	T
SLC16A7	ENST00000548444	0.9015	0.9015	F	T
SLC17A1	ENST00000468082	0.04519	0.04519	T	T
SLC19A2	ENST00000236137	0.06716	0.06716	F	T
SLC1A3	ENST00000612708	0.0708	0.0708	T	T
SLC1A3	ENST00000613445	0.0708	0.0708	T	T
SLC22A10	ENST00000526800	0.01757	0.01757	T	T
SLC22A11	ENST00000301891	0.1311	0.1311	T	T
SLC22A16	ENST00000368919	0.02996	0.02996	T	T
SLC22A2	ENST00000366952	0.01531	0.01531	T	T
SLC22A2	ENST00000366952	0.01605	0.01605	F	T
SLC22A24	ENST00000326192	0.03624	0.03624	T	T
SLC22A24	ENST00000417740	0.03624	0.03624	T	T
SLC22A24	ENST00000612278	0.03624	0.03624	T	T
SLC22A25	ENST00000306494	0.0306	0.0306	T	T
SLC22A9	ENST00000279178	0.04181	0.04181	T	T
SLC24A2	ENST00000286344	0.004188	0.004188	T	T
SLC24A2	ENST00000341998	0.004188	0.004188	T	T
SLC24A3	ENST00000613834	0.3797	0.3797	T	T
SLC24A4	ENST00000554461	0.01071	0.01071	T	T
SLC25A17	ENST00000402844	0.02384	0.02384	T	T
SLC25A24	ENST00000370041	0.08133	0.08133	T	T
SLC25A24	ENST00000370041	0.1587	0.1587	F	T
SLC25A26	ENST00000354883	0.06299	0.06299	T	T
SLC25A29	ENST00000554060	0.01234	0.01234	T	T
SLC25A36	ENST00000513887	0.01514	0.01514	T	T
SLC26A7	ENST00000520818	0.1436	0.1436	T	T
SLC26A8	ENST00000394602	0.05843	0.05843	T	T
SLC27A4	ENST00000300456	0.002519	0.002519	T	T
SLC2A9	ENST00000513129	0.05671	0.05671	T	T
SLC31A2	ENST00000259392	0.05767	0.05767	T	T
SLC35C2	ENST00000420518	0.01691	0.01691	T	T
SLC35F3	ENST00000366618	0.2472	0.2472	T	T
SLC35F4	ENST00000339762	0.01758	0.01758	T	T
SLC35F4	ENST00000554729	0.01758	0.01758	T	T
SLC35F4	ENST00000556826	0.1231	0.1231	T	T
SLC35F4	ENST00000339762	0.2234	0.2234	F	T
SLC35F4	ENST00000554729	0.2234	0.2234	F	T
SLC37A1	ENST00000398343	0.0528	0.0528	T	T
SLC37A3	ENST00000469636	0.04819	0.04819	T	T
SLC38A4	ENST00000550670	0.006222	0.006222	T	T
SLC39A1	ENST00000413622	0.001268	0.001268	T	T
SLC39A11	ENST00000583146	0.0116	0.0116	T	T
SLC39A11	ENST00000579018	0.05113	0.05113	F	T
SLC39A11	ENST00000581581	0.09233	0.09233	T	T
SLC39A11	ENST00000581581	0.3703	0.3703	F	T
SLC39A11	ENST00000581581	0.6398	0.6398	F	T
SLC39A8	ENST00000394833	0.1555	0.1555	T	T
SLC3A2	ENST00000539507	0.01442	0.01442	T	T
SLC3A2	ENST00000539507	0.01531	0.01531	F	T
SLC40A1	ENST00000440626	7.299e-05	7.299e-05	T	T
SLC41A3	ENST00000383598	0.01034	0.01034	T	T
SLC43A2	ENST00000571650	0.02036	0.02036	T	T
SLC44A1	ENST00000374720	0.03612	0.03612	T	T
SLC44A2	ENST00000588688	0.001056	0.001056	T	T
SLC44A2	ENST00000590857	0.001056	0.001056	T	T
SLC44A3	ENST00000532670	0.03306	0.03306	T	T
SLC44A5	ENST00000370855	0.1688	0.1688	T	T
SLC44A5	ENST00000370855	0.1694	0.1694	F	T
SLC45A1	ENST00000471889	0.004997	0.004997	T	T
SLC47A1	ENST00000571335	0.05867	0.05867	T	T
SLC4A1	ENST00000262418	0.0054	0.0054	T	T
SLC4A3	ENST00000413743	0.163	0.163	T	T
SLC4A3	ENST00000413743	0.4374	0.4374	F	T
SLC4A3	ENST00000413743	0.5161	0.5161	F	T
SLC4A3	ENST00000413743	0.9815	0.9815	F	T
SLC4A8	ENST00000514353	0.004751	0.004751	T	T
SLC52A1	ENST00000424747	0.009295	0.009295	T	T
SLC5A8	ENST00000536262	0.2101	0.2101	T	T
SLC6A1	ENST00000646702	0.1475	0.1475	T	T
SLC6A12	ENST00000536824	0.006292	0.006292	T	T
SLC6A12	ENST00000536824	0.04143	0.04143	F	T
SLC6A16	ENST00000594180	0.07341	0.07341	T	T
SLC6A2	ENST00000568943	0.03019	0.03019	T	T
SLC7A13	ENST00000297524	0.05216	0.05216	T	T
SLC7A5	ENST00000565644	0.03126	0.03126	T	T
SLC7A5	ENST00000565644	0.03202	0.03202	F	T
SLC8A1	ENST00000405269	0.09719	0.09719	T	T
SLC8A1	ENST00000405269	0.8355	0.8355	F	T
SLC8B1	ENST00000549069	0.01241	0.01241	T	T
SLC9A2	ENST00000233969	6.3e-05	6.3e-05	T	T
SLC9C2	ENST00000367714	0.04039	0.04039	T	T
SLCO2A1	ENST00000310926	0.1062	0.1062	T	T
SLCO2A1	ENST00000310926	0.1226	0.1226	F	T
SLCO3A1	ENST00000553304	0.1427	0.1427	T	T
SLCO3A1	ENST00000553304	0.1436	0.1436	F	T
SLCO6A1	ENST00000389019	0.1913	0.1913	T	T
SLCO6A1	ENST00000506729	0.1913	0.1913	T	T
SLITRK3	ENST00000475390	0.09655	0.09655	T	T
SLITRK3	ENST00000475390	0.09721	0.09721	F	T
SLITRK5	ENST00000325089	0.3361	0.3361	T	T
SLITRK5	ENST00000325089	0.5302	0.5302	F	T
SLMAP	ENST00000295951	0.04461	0.04461	T	T
SMAP2	ENST00000539317	0.0282	0.0282	T	T
SMARCA4	ENST00000591545	0.000426	0.000426	T	T
SMARCA4	ENST00000413806	0.00383	0.00383	F	T
SMARCA4	ENST00000450717	0.00383	0.00383	F	T
SMC1B	ENST00000357450	0.01607	0.01607	T	T
SMC2	ENST00000286398	0.8525	0.8525	F	T
SMG1	ENST00000446231	0.005419	0.005419	T	T
SMG6	ENST00000575454	0.09466	0.09466	T	T
SMIM21	ENST00000579022	0.7303	0.7303	F	T
SMIM23	ENST00000523047	0.07571	0.07571	T	T
SMIM23	ENST00000523047	0.1501	0.1501	F	T
SMIM23	ENST00000523047	0.3542	0.3542	F	T
SMIM5	ENST00000375215	0.002871	0.002871	T	T
SMIM5	ENST00000375215	0.00296	0.00296	F	T
SMOC2	ENST00000417208	0.04338	0.04338	T	T
SMTNL1	ENST00000399154	0.008536	0.008536	T	T
SMU1	ENST00000397149	0.00283	0.00283	T	T
SMURF1	ENST00000361125	0.02419	0.02419	T	T
SMYD3	ENST00000630181	0.02806	0.02806	T	T
SMYD3	ENST00000391836	0.04117	0.04117	T	T
SNF8	ENST00000290330	0.002237	0.002237	T	T
SNRNP35	ENST00000526639	0.007849	0.007849	T	T
SNTB1	ENST00000395601	0.1722	0.1722	T	T
SNTB1	ENST00000395601	0.1728	0.1728	F	T
SNTB1	ENST00000395601	0.4864	0.4864	F	T
SNX10	ENST00000409838	0.1838	0.1838	T	T
SNX16	ENST00000521810	0.1103	0.1103	T	T
SNX16	ENST00000521810	0.2914	0.2914	F	T
SNX29	ENST00000566228	0.06578	0.06578	T	T
SNX29	ENST00000562510	0.2197	0.2197	T	T
SNX31	ENST00000428383	0.0006819	0.0006819	T	T
SNX31	ENST00000428383	0.0009109	0.0009109	F	T
SOD3	ENST00000598411	0.2015	0.2015	T	T
SORBS2	ENST00000421420	0.03233	0.03233	T	T
SORCS1	ENST00000452214	0.7448	0.7448	T	T
SORCS3	ENST00000393176	0.09918	0.09918	T	T
SORCS3	ENST00000393176	0.2964	0.2964	F	T
SORL1	ENST00000260197	0.01019	0.01019	T	T
SOSTDC1	ENST00000307068	0.04806	0.04806	T	T
SPACA1	ENST00000237201	0.1973	0.1973	T	T
SPACA3	ENST00000394638	0.1575	0.1575	T	T
SPARC	ENST00000539687	0.02915	0.02915	T	T
SPATA16	ENST00000351008	0.05891	0.05891	T	T
SPATA31D4	ENST00000419782	0.1742	0.1742	T	T
SPATA31E1	ENST00000325643	0.04417	0.04417	T	T
SPATA6	ENST00000371841	0.06008	0.06008	T	T
SPATS2L	ENST00000619961	0.02551	0.02551	T	T
SPDYE13	ENST00000652175	0.02463	0.02463	T	T
SPDYE16	ENST00000632547	0.0723	0.0723	T	T
SPDYE5	ENST00000624640	0.09907	0.09907	T	T
SPEF1	ENST00000379756	0.008754	0.008754	T	T
SPG21	ENST00000559677	0.01032	0.01032	T	T
SPG7	ENST00000565891	0.002623	0.002623	T	T
SPICE1	ENST00000467618	0.04626	0.04626	T	T
SPIDR	ENST00000519401	0.02302	0.02302	T	T
SPIDR	ENST00000297423	0.07981	0.07981	T	T
SPIDR	ENST00000297423	0.09442	0.09442	F	T
SPIDR	ENST00000297423	0.3526	0.3526	F	T
SPIDR	ENST00000297423	0.5325	0.5325	F	T
SPIDR	ENST00000297423	0.54	0.54	F	T
SPINK14	ENST00000356972	0.002645	0.002645	T	T
SPINK14	ENST00000562793	0.002645	0.002645	T	T
SPN	ENST00000395389	0.005869	0.005869	T	T
SPN	ENST00000395389	0.07341	0.07341	F	T
SPOCD1	ENST00000360482	0.08884	0.08884	T	T
SPON1	ENST00000576479	0.156	0.156	T	T
SPON1	ENST00000576479	0.2993	0.2993	F	T
SPRING1	ENST00000548356	0.009439	0.009439	T	T
SPRR2G	ENST00000368748	0.009611	0.009611	T	T
SPRY1	ENST00000508849	0.8248	0.8248	T	T
SPRY1	ENST00000508849	0.9064	0.9064	F	T
SPTBN4	ENST00000392023	0.0019	0.0019	T	T
SPTLC2	ENST00000216484	0.01842	0.01842	T	T
SQOR	ENST00000565997	0.147	0.147	T	T
SQOR	ENST00000565997	0.3899	0.3899	F	T
SQOR	ENST00000565997	0.6296	0.6296	F	T
SQOR	ENST00000565997	0.96	0.96	F	T
SRC	ENST00000373567	0.001034	0.001034	T	T
SRD5A2	ENST00000622030	0.2145	0.2145	T	T
SRD5A3	ENST00000264228	0.07996	0.07996	T	T
SREK1	ENST00000380918	0.2296	0.2296	T	T
SRFBP1	ENST00000339397	0.01107	0.01107	T	T
SRGAP2	ENST00000572793	0.1698	0.1698	T	T
SRGAP3	ENST00000618999	0.01201	0.01201	T	T
SRI	ENST00000394641	0.04731	0.04731	T	T
SRI	ENST00000419179	0.04955	0.04955	T	T
SRP54	ENST00000556994	0.07052	0.07052	T	T
SRP54	ENST00000556994	0.07465	0.07465	F	T
SRP9	ENST00000366838	0.006362	0.006362	T	T
SRPK2	ENST00000477925	0.07884	0.07884	T	T
SRPRB	ENST00000466490	0.00768	0.00768	T	T
SRRM2	ENST00000570539	0.008863	0.008863	T	T
SRRM4	ENST00000267260	0.4376	0.4376	T	T
