Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
MUC3A	ENST00000379458	0.02391	0.02391	T	T
MUC4	ENST00000346145	0.05341	0.05341	T	T
MUC4	ENST00000349607	0.05341	0.05341	T	T
MUCL1	ENST00000546809	0.01438	0.01438	T	T
MUCL1	ENST00000546809	0.02684	0.02684	F	T
MUCL1	ENST00000546809	0.1725	0.1725	F	T
MUSK	ENST00000374448	0.06699	0.06699	T	T
MVB12B	ENST00000361171	0.1638	0.1638	T	T
MYCBP2	ENST00000466564	0.03839	0.03839	T	T
MYCBP2	ENST00000357337	0.07401	0.07401	T	T
MYEOV	ENST00000535407	0.08442	0.08442	T	T
MYH3	ENST00000583535	0.04587	0.04587	T	T
MYL1	ENST00000352451	0.0162	0.0162	T	T
MYL6B	ENST00000553066	0.02285	0.02285	T	T
MYL9	ENST00000279022	0.003878	0.003878	T	T
MYLIP	ENST00000349606	0.09163	0.09163	T	T
MYLIP	ENST00000356840	0.1277	0.1277	F	T
MYLIP	ENST00000356840	0.4322	0.4322	F	T
MYLK	ENST00000354792	0.001352	0.001352	T	T
MYLK	ENST00000359169	0.001352	0.001352	T	T
MYLK	ENST00000360304	0.001352	0.001352	T	T
MYLK3	ENST00000536476	0.03843	0.03843	T	T
MYLK4	ENST00000647417	0.1752	0.1752	T	T
MYO10	ENST00000505695	0.001227	0.001227	T	T
MYO10	ENST00000505695	0.002442	0.002442	F	T
MYO10	ENST00000513882	0.03119	0.03119	T	T
MYO10	ENST00000515803	0.03363	0.03363	F	T
MYO10	ENST00000515803	0.07029	0.07029	F	T
MYO10	ENST00000513610	0.1166	0.1166	F	T
MYO16	ENST00000457511	0.8988	0.8988	F	T
MYO1D	ENST00000394649	0.2512	0.2512	T	T
MYO1E	ENST00000559489	0.007903	0.007903	T	T
MYO3A	ENST00000543632	0.2394	0.2394	T	T
MYO3A	ENST00000543632	0.2555	0.2555	F	T
MYO3A	ENST00000642920	0.3034	0.3034	F	T
MYO3B	ENST00000408978	0.04111	0.04111	T	T
MYO3B	ENST00000409044	0.04111	0.04111	T	T
MYO3B	ENST00000442690	0.04415	0.04415	T	T
MYO5B	ENST00000285039	0.02731	0.02731	T	T
MYO7A	ENST00000458169	0.00425	0.00425	T	T
MYO7A	ENST00000458169	0.02255	0.02255	F	T
MYO9A	ENST00000561618	0.05698	0.05698	T	T
MYOF	ENST00000358334	0.1065	0.1065	T	T
MYOF	ENST00000371488	0.1065	0.1065	T	T
MYOM2	ENST00000523438	0.3712	0.3712	T	T
MYOM2	ENST00000523438	0.6758	0.6758	F	T
MYOZ2	ENST00000307128	0.0468	0.0468	T	T
MYZAP	ENST00000461709	0.03086	0.03086	T	T
MYZAP	ENST00000267853	0.07972	0.07972	T	T
MYZAP	ENST00000267853	0.09614	0.09614	F	T
MYZAP	ENST00000267853	0.1246	0.1246	F	T
MYZAP	ENST00000267853	0.2019	0.2019	F	T
MZT1	ENST00000377818	0.06096	0.06096	T	T
MZT1	ENST00000377818	0.06464	0.06464	F	T
MZT1	ENST00000377818	0.1811	0.1811	F	T
MZT1	ENST00000377818	0.2059	0.2059	F	T
MZT1	ENST00000377818	0.2968	0.2968	F	T
MZT1	ENST00000377818	0.5518	0.5518	F	T
MZT1	ENST00000377818	0.6422	0.6422	F	T
MZT1	ENST00000377818	0.786	0.786	F	T
N4BP1	ENST00000262384	0.2252	0.2252	T	T
N6AMT1	ENST00000303775	0.1773	0.1773	T	T
N6AMT1	ENST00000303775	0.6128	0.6128	F	T
N6AMT1	ENST00000303775	0.9717	0.9717	F	T
NAA11	ENST00000286794	0.07004	0.07004	T	T
NAA11	ENST00000286794	0.1368	0.1368	F	T
NAA11	ENST00000286794	0.3639	0.3639	F	T
NAA30	ENST00000555166	0.04096	0.04096	T	T
NAA30	ENST00000555166	0.04741	0.04741	F	T
NAA30	ENST00000555166	0.05328	0.05328	F	T
NAA30	ENST00000555166	0.05783	0.05783	F	T
NAA35	ENST00000361671	0.1809	0.1809	T	T
NAAA	ENST00000602782	0.005742	0.005742	T	T
NAALAD2	ENST00000526637	0.07278	0.07278	T	T
NAALADL2	ENST00000434257	0.04479	0.04479	T	T
NABP1	ENST00000410026	0.02569	0.02569	T	T
NABP1	ENST00000435931	0.09405	0.09405	F	T
NABP1	ENST00000435931	0.1111	0.1111	F	T
NABP1	ENST00000410026	0.2286	0.2286	F	T
NABP1	ENST00000410026	0.2662	0.2662	F	T
NACC1	ENST00000585663	0.0123	0.0123	T	T
NAF1	ENST00000509434	0.1122	0.1122	T	T
NAF1	ENST00000509434	0.228	0.228	F	T
NAF1	ENST00000509434	0.3152	0.3152	F	T
NAF1	ENST00000509434	0.6222	0.6222	F	T
NALCN	ENST00000376200	0.4724	0.4724	T	T
NALCN	ENST00000376200	0.614	0.614	F	T
NALF1	ENST00000375915	0.456	0.456	T	T
NALF1	ENST00000375915	0.7096	0.7096	F	T
NALF1	ENST00000375915	0.834	0.834	F	T
NAMPT	ENST00000424768	0.1449	0.1449	T	T
NAMPT	ENST00000424768	0.2196	0.2196	F	T
NANOS1	ENST00000425699	0.2206	0.2206	T	T
NAP1L1	ENST00000261182	0.2424	0.2424	F	T
NAP1L5	ENST00000323061	0.08577	0.08577	T	T
NAT2	ENST00000520116	0.2908	0.2908	T	T
NAV1	ENST00000367295	0.01993	0.01993	T	T
NAV2	ENST00000525322	0.001515	0.001515	T	T
NAV2	ENST00000530408	0.001515	0.001515	T	T
NAV2	ENST00000533917	0.001515	0.001515	T	T
NAV2	ENST00000650578	0.03372	0.03372	T	T
NAV2	ENST00000650578	0.03937	0.03937	F	T
NAV2	ENST00000650578	0.05083	0.05083	F	T
NAV2	ENST00000530408	0.05188	0.05188	F	T
NAV2	ENST00000533917	0.09443	0.09443	F	T
NAV2	ENST00000530408	0.1278	0.1278	F	T
NAV3	ENST00000644176	0.006297	0.006297	T	T
NAV3	ENST00000550042	0.04754	0.04754	T	T
NAV3	ENST00000550042	0.06819	0.06819	F	T
NBAS	ENST00000429842	0.03583	0.03583	T	T
NBAS	ENST00000417461	0.1152	0.1152	T	T
NBEA	ENST00000537702	0.004635	0.004635	T	T
NBEA	ENST00000537702	0.1174	0.1174	F	T
NBEA	ENST00000400445	0.4806	0.4806	T	T
NBEAL1	ENST00000449802	0.001551	0.001551	T	T
NBEAL1	ENST00000414576	0.1047	0.1047	T	T
NBPF10	ENST00000583866	0.006717	0.006717	T	T
NBPF10	ENST00000617010	0.006717	0.006717	T	T
NBPF12	ENST00000439206	0.1594	0.1594	T	T
NBPF12	ENST00000579935	0.1594	0.1594	T	T
NBPF12	ENST00000613714	0.1594	0.1594	T	T
NBPF12	ENST00000617864	0.1594	0.1594	T	T
NBPF12	ENST00000439206	0.1985	0.1985	F	T
NBPF12	ENST00000579935	0.1985	0.1985	F	T
NBPF12	ENST00000613714	0.1985	0.1985	F	T
NBPF12	ENST00000617864	0.1985	0.1985	F	T
NBPF12	ENST00000617931	0.2603	0.2603	F	T
NBPF20	ENST00000392971	0.1627	0.1627	T	T
NBPF4	ENST00000613157	0.123	0.123	T	T
NBPF6	ENST00000370040	0.08016	0.08016	T	T
NBPF9	ENST00000621645	0.24	0.24	T	T
NCALD	ENST00000518661	0.06725	0.06725	T	T
NCALD	ENST00000519508	0.07914	0.07914	T	T
NCAM1	ENST00000615112	0.005079	0.005079	T	T
NCAM1	ENST00000615285	0.005079	0.005079	T	T
NCAM1	ENST00000618266	0.005079	0.005079	T	T
NCAM1	ENST00000621518	0.005079	0.005079	T	T
NCAM1	ENST00000615112	0.5348	0.5348	F	T
NCAM1	ENST00000615285	0.5348	0.5348	F	T
NCAM1	ENST00000618266	0.5348	0.5348	F	T
NCAM1	ENST00000621518	0.5348	0.5348	F	T
NCAM2	ENST00000400546	0.04116	0.04116	T	T
NCAM2	ENST00000400546	0.1435	0.1435	F	T
NCAM2	ENST00000284894	0.2167	0.2167	T	T
NCAM2	ENST00000284894	0.7365	0.7365	F	T
NCAPD3	ENST00000527944	0.0509	0.0509	T	T
NCK2	ENST00000522586	0.06637	0.06637	T	T
NCK2	ENST00000233154	0.246	0.246	F	T
NCKAP1L	ENST00000545638	0.04757	0.04757	T	T
NCKAP5	ENST00000427594	0.1765	0.1765	T	T
NCOA2	ENST00000520416	0.0602	0.0602	T	T
NCOA2	ENST00000452400	0.1401	0.1401	F	T
NCOA3	ENST00000371998	0.118	0.118	T	T
NCOA7	ENST00000229634	0.003513	0.003513	T	T
NCOA7	ENST00000438495	0.02657	0.02657	T	T
NCOA7	ENST00000438495	0.09718	0.09718	F	T
NCR1	ENST00000291890	0.005597	0.005597	T	T
NCSTN	ENST00000438008	0.005097	0.005097	T	T
NDFIP1	ENST00000253814	0.05398	0.05398	T	T
NDFIP2	ENST00000620924	0.5815	0.5815	F	T
NDFIP2	ENST00000620924	0.7474	0.7474	F	T
NDN	ENST00000649030	0.124	0.124	T	T
NDRG2	ENST00000397847	0.003878	0.003878	T	T
NDRG2	ENST00000555026	0.004399	0.004399	T	T
NDST3	ENST00000296499	0.288	0.288	T	T
NDST4	ENST00000264363	0.6028	0.6028	T	T
NDST4	ENST00000613194	0.6028	0.6028	T	T
NDST4	ENST00000264363	0.6054	0.6054	F	T
NDST4	ENST00000613194	0.6054	0.6054	F	T
NDST4	ENST00000264363	0.7389	0.7389	F	T
NDST4	ENST00000613194	0.7389	0.7389	F	T
NDUFA8	ENST00000373768	0.0636	0.0636	T	T
NDUFAF5	ENST00000463598	0.1402	0.1402	T	T
NDUFAF6	ENST00000396111	0.003157	0.003157	T	T
NDUFAF6	ENST00000519804	0.07755	0.07755	T	T
NDUFB3	ENST00000450023	0.006168	0.006168	T	T
NDUFB3	ENST00000450023	0.009177	0.009177	F	T
NDUFB4	ENST00000485064	0.06225	0.06225	T	T
NDUFC1	ENST00000394228	0.03443	0.03443	T	T
NDUFC1	ENST00000539387	0.03443	0.03443	T	T
NDUFS1	ENST00000449699	0.03635	0.03635	T	T
NDUFS1	ENST00000455934	0.03635	0.03635	T	T
NDUFS1	ENST00000449699	0.04223	0.04223	F	T
NDUFS1	ENST00000455934	0.04223	0.04223	F	T
NDUFS4	ENST00000506765	0.08033	0.08033	T	T
NEB	ENST00000603639	0.01444	0.01444	T	T
NEB	ENST00000604864	0.01444	0.01444	T	T
NEB	ENST00000413693	0.01788	0.01788	T	T
NEB	ENST00000603639	0.0594	0.0594	F	T
NEB	ENST00000604864	0.0594	0.0594	F	T
NEBL	ENST00000417816	0.02639	0.02639	T	T
NEBL	ENST00000434381	0.1762	0.1762	T	T
NEBL	ENST00000473616	0.3111	0.3111	T	T
NEBL	ENST00000473616	0.3151	0.3151	F	T
NEBL	ENST00000473616	0.5416	0.5416	F	T
NEBL	ENST00000473616	0.6248	0.6248	F	T
NEBL	ENST00000473616	0.6386	0.6386	F	T
NEBL	ENST00000473616	0.8242	0.8242	F	T
NECTIN1	ENST00000264025	0.2122	0.2122	T	T
NECTIN1	ENST00000264025	0.234	0.234	F	T
NECTIN3	ENST00000491525	0.355	0.355	T	T
NECTIN3	ENST00000491525	0.6073	0.6073	F	T
NEDD4	ENST00000435532	0.02805	0.02805	T	T
NEDD4	ENST00000338963	0.07069	0.07069	T	T
NEDD4	ENST00000508342	0.07069	0.07069	T	T
NEDD4	ENST00000435532	0.072	0.072	F	T
NEDD4	ENST00000338963	0.07312	0.07312	F	T
NEDD4	ENST00000508342	0.07312	0.07312	F	T
NEDD4	ENST00000435532	0.07864	0.07864	F	T
NEDD4	ENST00000435532	0.1697	0.1697	F	T
NEDD4L	ENST00000586263	0.02235	0.02235	T	T
NEDD4L	ENST00000400345	0.08103	0.08103	T	T
NEDD4L	ENST00000400345	0.1151	0.1151	F	T
NEDD4L	ENST00000587881	0.2969	0.2969	T	T
NEDD9	ENST00000379433	0.001486	0.001486	T	T
NEDD9	ENST00000379446	0.001486	0.001486	T	T
NEDD9	ENST00000620854	0.001486	0.001486	T	T
NEFL	ENST00000639464	0.000989	0.000989	T	T
NEGR1	ENST00000357731	0.1847	0.1847	T	T
NEGR1	ENST00000306821	0.3453	0.3453	T	T
NEGR1	ENST00000357731	0.9335	0.9335	F	T
NEK1	ENST00000505119	0.06378	0.06378	T	T
NEK10	ENST00000435584	0.05748	0.05748	T	T
NEK10	ENST00000383770	0.11	0.11	T	T
NEK10	ENST00000383770	0.165	0.165	F	T
NEK10	ENST00000383770	0.2353	0.2353	F	T
NEK10	ENST00000383770	0.2702	0.2702	F	T
NEK6	ENST00000373603	0.1315	0.1315	T	T
NEK6	ENST00000540326	0.1315	0.1315	T	T
NEK7	ENST00000391974	0.1261	0.1261	T	T
NEK8	ENST00000592510	0.005875	0.005875	T	T
NELL1	ENST00000532434	0.4664	0.4664	F	T
NELL1	ENST00000532434	0.5298	0.5298	F	T
NELL1	ENST00000532434	0.6366	0.6366	F	T
NELL1	ENST00000532434	0.8352	0.8352	F	T
NELL2	ENST00000552993	0.007333	0.007333	T	T
NELL2	ENST00000553120	0.03429	0.03429	T	T
NELL2	ENST00000550462	0.04407	0.04407	T	T
NELL2	ENST00000550462	0.09151	0.09151	F	T
NELL2	ENST00000552993	0.1074	0.1074	F	T
NELL2	ENST00000552993	0.1135	0.1135	F	T
NELL2	ENST00000550139	0.6291	0.6291	F	T
NEMF	ENST00000555970	0.03909	0.03909	T	T
NENF	ENST00000366988	0.1012	0.1012	T	T
NENF	ENST00000366988	0.1129	0.1129	F	T
NES	ENST00000368223	0.02853	0.02853	T	T
NETO1	ENST00000327305	0.09953	0.09953	T	T
NETO1	ENST00000327305	0.3889	0.3889	F	T
NETO1	ENST00000327305	0.5032	0.5032	F	T
NETO1	ENST00000327305	0.998	0.998	F	T
NETO2	ENST00000564667	0.009007	0.009007	T	T
NEURL1	ENST00000437579	0.03215	0.03215	T	T
NEURL1	ENST00000455386	0.2087	0.2087	F	T
NFU1	ENST00000450796	0.001443	0.001443	T	T
NFU1	ENST00000484177	0.001443	0.001443	T	T
NGF	ENST00000369512	0.08435	0.08435	T	T
NGFR	ENST00000172229	0.04007	0.04007	T	T
NGLY1	ENST00000417874	0.0008682	0.0008682	T	T
NHSL1	ENST00000491526	0.07956	0.07956	T	T
NIBAN2	ENST00000373312	0.0915	0.0915	T	T
NIBAN2	ENST00000373312	0.0975	0.0975	F	T
NIBAN3	ENST00000601861	0.002049	0.002049	T	T
NID1	ENST00000366595	0.0367	0.0367	T	T
NIN	ENST00000389869	0.001265	0.001265	T	T
NIN	ENST00000530853	0.001265	0.001265	T	T
NIPAL2	ENST00000430223	0.09935	0.09935	T	T
NIPAL2	ENST00000430223	0.1512	0.1512	F	T
NIPAL2	ENST00000430223	0.1618	0.1618	F	T
NIPBL	ENST00000513819	0.05563	0.05563	T	T
NKAIN1	ENST00000530145	0.02391	0.02391	T	T
NKAIN2	ENST00000545433	0.0628	0.0628	T	T
NKAIN2	ENST00000546092	0.08957	0.08957	T	T
NKAIN2	ENST00000368416	0.2097	0.2097	T	T
NKAIN2	ENST00000368417	0.2097	0.2097	T	T
NKAIN3	ENST00000524201	0.3306	0.3306	T	T
NKAIN3	ENST00000523211	0.5161	0.5161	F	T
NKD1	ENST00000268459	0.102	0.102	T	T
NLE1	ENST00000588019	0.01322	0.01322	T	T
NLGN1	ENST00000401917	0.03394	0.03394	T	T
NLGN1	ENST00000401917	0.03785	0.03785	F	T
NLGN1	ENST00000415045	0.09415	0.09415	T	T
NLGN1	ENST00000361589	0.1327	0.1327	F	T
NLGN1	ENST00000415045	0.2877	0.2877	F	T
NLGN1	ENST00000401917	0.2881	0.2881	F	T
NLGN1	ENST00000415045	0.585	0.585	F	T
NLGN1	ENST00000401917	0.6487	0.6487	F	T
NLN	ENST00000511299	0.01445	0.01445	T	T
NLRP4	ENST00000589437	0.003691	0.003691	T	T
NMBR	ENST00000258042	0.6139	0.6139	F	T
NMBR	ENST00000258042	0.7568	0.7568	F	T
NME1	ENST00000393196	0.02908	0.02908	T	T
NMNAT2	ENST00000287713	0.09091	0.09091	T	T
NMNAT3	ENST00000514703	0.09767	0.09767	T	T
NMRK1	ENST00000361092	0.03596	0.03596	T	T
NMUR2	ENST00000255262	0.01147	0.01147	T	T
NMUR2	ENST00000255262	0.06046	0.06046	F	T
NMUR2	ENST00000255262	0.2499	0.2499	F	T
NNMT	ENST00000535401	0.1373	0.1373	T	T
NNT	ENST00000515208	0.6277	0.6277	T	T
NOCT	ENST00000280614	0.03589	0.03589	T	T
NOCT	ENST00000280614	0.08172	0.08172	F	T
NOD1	ENST00000413433	0.09519	0.09519	T	T
NOG	ENST00000332822	0.2257	0.2257	T	T
NOG	ENST00000332822	0.2302	0.2302	F	T
NOG	ENST00000332822	0.2347	0.2347	F	T
NOL4	ENST00000586553	0.01062	0.01062	T	T
NOL4	ENST00000535384	0.02527	0.02527	T	T
NOL4	ENST00000538587	0.1171	0.1171	T	T
NOL4L	ENST00000621426	0.02733	0.02733	T	T
NOS1	ENST00000618760	0.1718	0.1718	T	T
NOS1AP	ENST00000361897	0.01567	0.01567	T	T
NOS1AP	ENST00000530878	0.09034	0.09034	F	T
NOS1AP	ENST00000530878	0.09577	0.09577	F	T
NOS1AP	ENST00000530878	0.1963	0.1963	F	T
NOS1AP	ENST00000464284	0.2826	0.2826	F	T
NOSTRIN	ENST00000397209	0.0009023	0.0009023	T	T
NOSTRIN	ENST00000458381	0.2752	0.2752	F	T
NOTCH2NLC	ENST00000652191	0.01168	0.01168	T	T
NOTCH2NLC	ENST00000650865	0.05692	0.05692	F	T
NOVA1	ENST00000347476	0.07555	0.07555	T	T
NOVA1	ENST00000347476	0.7377	0.7377	F	T
NOVA1	ENST00000347476	0.9473	0.9473	F	T
NOX3	ENST00000159060	0.02849	0.02849	T	T
NOX3	ENST00000159060	0.02895	0.02895	F	T
NOX3	ENST00000159060	0.7774	0.7774	F	T
NOX3	ENST00000159060	0.929	0.929	F	T
NOX3	ENST00000159060	0.9765	0.9765	F	T
NOXRED1	ENST00000555603	0.009704	0.009704	T	T
NOXRED1	ENST00000555603	0.02328	0.02328	F	T
NPC1	ENST00000591051	0.02476	0.02476	T	T
NPEPL1	ENST00000525967	0.0176	0.0176	T	T
NPFFR1	ENST00000277942	0.07825	0.07825	F	T
NPFFR2	ENST00000358749	0.04464	0.04464	T	T
NPFFR2	ENST00000358749	0.2596	0.2596	F	T
NPFFR2	ENST00000358749	0.4402	0.4402	F	T
NPHS2	ENST00000367615	0.154	0.154	T	T
NPIPA2	ENST00000529166	0.03518	0.03518	T	T
NPIPA2	ENST00000530328	0.03518	0.03518	T	T
NPIPA7	ENST00000344087	0.4845	0.4845	T	T
NPIPA7	ENST00000344087	0.7017	0.7017	F	T
NPIPA7	ENST00000344087	0.967	0.967	F	T
NPIPA8	ENST00000545050	0.1148	0.1148	T	T
NPIPA8	ENST00000545050	0.7859	0.7859	F	T
NPIPB11	ENST00000614927	0.367	0.367	T	T
NPIPB4	ENST00000537951	0.1297	0.1297	T	T
NPIPB5	ENST00000357370	0.1105	0.1105	T	T
NPIPB5	ENST00000357370	0.2259	0.2259	F	T
NPNT	ENST00000504304	0.115	0.115	T	T
NPNT	ENST00000505917	0.2489	0.2489	F	T
NPR3	ENST00000509104	0.01723	0.01723	T	T
NPR3	ENST00000507141	0.48	0.48	F	T
NPR3	ENST00000507141	0.5039	0.5039	F	T
NPS	ENST00000398023	0.04109	0.04109	T	T
NPSR1	ENST00000381539	0.07283	0.07283	T	T
NPTN	ENST00000567198	0.01872	0.01872	T	T
NPTX2	ENST00000265634	0.2356	0.2356	T	T
NPVF	ENST00000222674	0.1108	0.1108	T	T
NPVF	ENST00000222674	0.2292	0.2292	F	T
NPY	ENST00000405982	0.1832	0.1832	T	T
NPY	ENST00000407573	0.2488	0.2488	F	T
NPY	ENST00000407573	0.4385	0.4385	F	T
NPY2R	ENST00000329476	0.02033	0.02033	T	T
NRCAM	ENST00000379022	0.01164	0.01164	T	T
NRCAM	ENST00000445634	0.01357	0.01357	T	T
NREP	ENST00000395634	0.2157	0.2157	T	T
NREP	ENST00000450761	0.3288	0.3288	F	T
NRG1	ENST00000518084	0.01138	0.01138	T	T
NRG1	ENST00000518206	0.05186	0.05186	T	T
NRG1	ENST00000523079	0.08722	0.08722	F	T
NRG1	ENST00000631040	0.188	0.188	T	T
NRG1	ENST00000631040	0.2487	0.2487	F	T
NRG1	ENST00000519240	0.2743	0.2743	F	T
NRG1	ENST00000631040	0.2861	0.2861	F	T
NRG1	ENST00000519240	0.6701	0.6701	F	T
NRG3	ENST00000537893	0.02497	0.02497	T	T
NRG3	ENST00000372141	0.09493	0.09493	T	T
NRG3	ENST00000545131	0.1683	0.1683	F	T
NRG3	ENST00000537893	0.4233	0.4233	F	T
NRG3	ENST00000545131	0.4836	0.4836	F	T
NRG3	ENST00000404576	0.5978	0.5978	F	T
NRG3	ENST00000556918	0.5978	0.5978	F	T
NRG3	ENST00000372141	0.7298	0.7298	F	T
NRN1	ENST00000616243	0.05774	0.05774	T	T
NRP1	ENST00000265371	0.09776	0.09776	T	T
NRP1	ENST00000265371	0.1974	0.1974	F	T
NRP1	ENST00000265371	0.9435	0.9435	F	T
NRP2	ENST00000272849	0.3188	0.3188	T	T
NRP2	ENST00000412873	0.3188	0.3188	T	T
NRSN1	ENST00000378478	0.07211	0.07211	T	T
NRXN1	ENST00000611589	0.0013	0.0013	T	T
NRXN1	ENST00000625320	0.08726	0.08726	T	T
NRXN1	ENST00000627198	0.1412	0.1412	T	T
NRXN1	ENST00000625320	0.1435	0.1435	F	T
NRXN1	ENST00000611589	0.2269	0.2269	F	T
NRXN1	ENST00000611589	0.2304	0.2304	F	T
NRXN1	ENST00000611589	0.2942	0.2942	F	T
NRXN1	ENST00000627198	0.3273	0.3273	F	T
NRXN1	ENST00000611589	0.3655	0.3655	F	T
NRXN1	ENST00000627198	0.3698	0.3698	F	T
NRXN1	ENST00000406316	0.3908	0.3908	F	T
NRXN1	ENST00000406316	0.8277	0.8277	F	T
NRXN1	ENST00000406316	0.972	0.972	F	T
NRXN3	ENST00000555387	0.1578	0.1578	T	T
NRXN3	ENST00000555387	0.169	0.169	F	T
NRXN3	ENST00000557594	0.175	0.175	F	T
NRXN3	ENST00000557081	0.2717	0.2717	T	T
NRXN3	ENST00000555387	0.343	0.343	F	T
NRXN3	ENST00000555387	0.348	0.348	F	T
NRXN3	ENST00000555387	0.4133	0.4133	F	T
NRXN3	ENST00000555387	0.555	0.555	F	T
NSA2	ENST00000515524	0.004382	0.004382	T	T
NSD3	ENST00000534539	0.00249	0.00249	T	T
NSD3	ENST00000534539	0.02131	0.02131	F	T
NSD3	ENST00000528627	0.05331	0.05331	T	T
NSD3	ENST00000528627	0.05655	0.05655	F	T
NSF	ENST00000571172	0.008461	0.008461	T	T
NSF	ENST00000571172	0.01215	0.01215	F	T
NSF	ENST00000575068	0.04231	0.04231	F	T
NSF	ENST00000575068	0.04701	0.04701	F	T
NSG2	ENST00000519717	0.1469	0.1469	T	T
NSG2	ENST00000519717	0.447	0.447	F	T
NSUN5	ENST00000428206	0.1486	0.1486	T	T
NSUN7	ENST00000316607	0.09793	0.09793	T	T
NT5C1B	ENST00000304081	0.0959	0.0959	T	T
NT5C1B	ENST00000304081	0.3248	0.3248	F	T
NT5C1B	ENST00000304081	0.7378	0.7378	F	T
NT5C2	ENST00000458345	0.05256	0.05256	T	T
NT5DC3	ENST00000392876	0.04255	0.04255	T	T
NT5E	ENST00000437581	0.004463	0.004463	T	T
NT5E	ENST00000437581	0.01383	0.01383	F	T
NT5E	ENST00000369651	0.6293	0.6293	F	T
NTF3	ENST00000423158	0.153	0.153	T	T
NTF3	ENST00000423158	0.2013	0.2013	F	T
NTF3	ENST00000423158	0.2367	0.2367	F	T
NTM	ENST00000457381	0.02348	0.02348	T	T
NTM	ENST00000374784	0.0616	0.0616	T	T
NTM	ENST00000374786	0.1173	0.1173	F	T
NTM	ENST00000374786	0.1264	0.1264	F	T
NTM	ENST00000416661	0.28	0.28	T	T
NTMT1	ENST00000372486	0.3383	0.3383	T	T
NTMT2	ENST00000439373	0.06161	0.06161	T	T
NTMT2	ENST00000439373	0.06503	0.06503	F	T
NTN1	ENST00000436734	0.0994	0.0994	T	T
NTN1	ENST00000436734	0.1409	0.1409	F	T
NTN4	ENST00000547980	0.1193	0.1193	F	T
NTNG1	ENST00000370065	0.2084	0.2084	F	T
NTNG1	ENST00000370066	0.2084	0.2084	F	T
NTNG1	ENST00000370065	0.2815	0.2815	F	T
NTNG1	ENST00000370066	0.2815	0.2815	F	T
NTPCR	ENST00000366628	0.08892	0.08892	T	T
NTRK2	ENST00000323115	0.9803	0.9803	F	T
NTRK3	ENST00000558576	0.04056	0.04056	T	T
NTRK3	ENST00000558576	0.8025	0.8025	F	T
NTRK3	ENST00000558576	0.8046	0.8046	F	T
NTS	ENST00000256010	0.02191	0.02191	T	T
NTS	ENST00000551529	0.02191	0.02191	T	T
NUAK1	ENST00000261402	0.01156	0.01156	T	T
NUAK1	ENST00000553094	0.6435	0.6435	F	T
NUAK1	ENST00000553094	0.7156	0.7156	F	T
NUBP1	ENST00000574334	0.01483	0.01483	T	T
NUBPL	ENST00000551314	0.0614	0.0614	T	T
NUBPL	ENST00000551314	0.4012	0.4012	F	T
NUDCD1	ENST00000427660	0.01528	0.01528	T	T
NUDCD1	ENST00000427660	0.06078	0.06078	F	T
NUDCD3	ENST00000355451	0.08437	0.08437	T	T
NUDT12	ENST00000230792	0.8461	0.8461	F	T
NUDT12	ENST00000507423	0.8461	0.8461	F	T
NUDT12	ENST00000230792	0.8495	0.8495	F	T
NUDT12	ENST00000507423	0.8495	0.8495	F	T
NUDT16	ENST00000502852	0.01373	0.01373	T	T
NUDT16L1	ENST00000304301	0.03651	0.03651	T	T
NUDT4	ENST00000337179	0.03908	0.03908	T	T
NUF2	ENST00000271452	0.0959	0.0959	T	T
NUF2	ENST00000271452	0.2118	0.2118	F	T
NUF2	ENST00000271452	0.4193	0.4193	F	T
NUF2	ENST00000271452	0.4894	0.4894	F	T
NUF2	ENST00000271452	0.7887	0.7887	F	T
NUP133	ENST00000261396	0.02408	0.02408	T	T
NUP214	ENST00000531584	0.002438	0.002438	T	T
NUP214	ENST00000498010	0.0162	0.0162	T	T
NUP214	ENST00000530863	0.01896	0.01896	F	T
NUP214	ENST00000651334	0.03724	0.03724	T	T
NUP214	ENST00000530863	0.03944	0.03944	F	T
NUP35	ENST00000295119	0.7429	0.7429	T	T
NUTM2A	ENST00000381689	0.05436	0.05436	T	T
NUTM2D	ENST00000465545	0.1253	0.1253	T	T
NUTM2E	ENST00000429984	0.08314	0.08314	T	T
NUTM2E	ENST00000602967	0.08314	0.08314	T	T
NUTM2F	ENST00000253262	0.01149	0.01149	T	T
NUTM2F	ENST00000341207	0.01149	0.01149	T	T
NWD2	ENST00000309447	0.8604	0.8604	F	T
NXN	ENST00000537628	0.02151	0.02151	T	T
NXPE2	ENST00000389586	0.05068	0.05068	T	T
NXPE2	ENST00000389586	0.06805	0.06805	F	T
NXPH1	ENST00000405863	0.06191	0.06191	T	T
NXPH1	ENST00000429542	0.09379	0.09379	F	T
NXPH1	ENST00000602349	0.6052	0.6052	F	T
NXPH2	ENST00000272641	0.2233	0.2233	T	T
NXPH2	ENST00000272641	0.5077	0.5077	F	T
NXT1	ENST00000254998	0.08971	0.08971	F	T
NYAP2	ENST00000636099	0.2026	0.2026	T	T
NYAP2	ENST00000636099	0.2349	0.2349	F	T
NYAP2	ENST00000272907	0.7964	0.7964	F	T
OAS2	ENST00000620097	0.07471	0.07471	T	T
OAZ2	ENST00000326005	0.03889	0.03889	T	T
OAZ3	ENST00000321531	0.0008343	0.0008343	T	T
