Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
KIT	ENST00000412167	0.1417	0.1417	T	T
KIT	ENST00000288135	0.2924	0.2924	F	T
KIT	ENST00000412167	0.2924	0.2924	F	T
KIT	ENST00000288135	0.3008	0.3008	F	T
KIT	ENST00000412167	0.3008	0.3008	F	T
KITLG	ENST00000552044	0.08906	0.08906	T	T
KITLG	ENST00000347404	0.3621	0.3621	F	T
KIZ	ENST00000621366	0.01688	0.01688	T	T
KIZ	ENST00000621366	0.01788	0.01788	F	T
KIZ	ENST00000619574	0.085	0.085	T	T
KIZ	ENST00000621366	0.1032	0.1032	F	T
KLC3	ENST00000470402	0.00548	0.00548	T	T
KLF14	ENST00000583337	0.07962	0.07962	T	T
KLHDC10	ENST00000468226	0.01966	0.01966	T	T
KLHDC7A	ENST00000400664	0.03991	0.03991	T	T
KLHDC7A	ENST00000400664	0.09056	0.09056	F	T
KLHDC7A	ENST00000400664	0.1376	0.1376	F	T
KLHDC7B	ENST00000395676	0.0005909	0.0005909	T	T
KLHDC9	ENST00000392192	0.008689	0.008689	T	T
KLHL1	ENST00000377844	0.6736	0.6736	T	T
KLHL14	ENST00000359358	0.04598	0.04598	T	T
KLHL14	ENST00000359358	0.05825	0.05825	F	T
KLHL14	ENST00000359358	0.3017	0.3017	F	T
KLHL2	ENST00000421009	0.01729	0.01729	T	T
KLHL23	ENST00000448589	0.04678	0.04678	T	T
KLHL24	ENST00000493074	0.009434	0.009434	T	T
KLHL25	ENST00000337975	0.2529	0.2529	F	T
KLHL26	ENST00000595182	0.006673	0.006673	T	T
KLHL29	ENST00000486442	0.07373	0.07373	T	T
KLHL29	ENST00000288548	0.1114	0.1114	T	T
KLHL29	ENST00000486442	0.1843	0.1843	F	T
KLHL29	ENST00000486442	0.4247	0.4247	F	T
KLHL29	ENST00000486442	0.8027	0.8027	F	T
KLHL29	ENST00000486442	0.9344	0.9344	F	T
KLHL41	ENST00000284669	0.01434	0.01434	T	T
KLHL41	ENST00000284669	0.01712	0.01712	F	T
KLHL7	ENST00000410047	0.02029	0.02029	T	T
KLHL7	ENST00000414163	0.02393	0.02393	T	T
KLK9	ENST00000594211	0.00987	0.00987	T	T
KLKB1	ENST00000511608	0.002652	0.002652	T	T
KLKB1	ENST00000513864	0.02497	0.02497	T	T
KLRG1	ENST00000539240	0.0152	0.0152	T	T
KLRG1	ENST00000539240	0.0184	0.0184	F	T
KLRG1	ENST00000356986	0.02573	0.02573	T	T
KMO	ENST00000366555	0.05726	0.05726	T	T
KMO	ENST00000366555	0.06852	0.06852	F	T
KMT2A	ENST00000649666	0.01311	0.01311	T	T
KMT2A	ENST00000647944	0.04865	0.04865	T	T
KMT2E	ENST00000257745	0.632	0.632	F	T
KMT2E	ENST00000257745	0.64	0.64	F	T
KNG1	ENST00000447445	0.0005968	0.0005968	T	T
KNG1	ENST00000447445	0.004044	0.004044	F	T
KNG1	ENST00000287611	0.02245	0.02245	F	T
KNG1	ENST00000644859	0.02245	0.02245	F	T
KNL1	ENST00000532406	0.004697	0.004697	T	T
KNL1	ENST00000532406	0.06469	0.06469	F	T
KNTC1	ENST00000423927	0.02153	0.02153	T	T
KPNA1	ENST00000465882	0.006265	0.006265	T	T
KPNA2	ENST00000579754	0.1663	0.1663	T	T
KPNA3	ENST00000261667	0.05871	0.05871	T	T
KPNA4	ENST00000483437	0.01422	0.01422	T	T
KPNA7	ENST00000327442	0.01561	0.01561	T	T
KPTN	ENST00000338134	0.0002869	0.0002869	T	T
KPTN	ENST00000595554	0.0002869	0.0002869	T	T
KPTN	ENST00000600271	0.0002869	0.0002869	T	T
KPTN	ENST00000595554	0.007662	0.007662	F	T
KRAS	ENST00000557334	0.1424	0.1424	T	T
KREMEN1	ENST00000407188	0.1296	0.1296	T	T
KRT10	ENST00000269576	0.01419	0.01419	T	T
KRT19	ENST00000361566	0.02862	0.02862	T	T
KRT36	ENST00000393986	0.007036	0.007036	T	T
KRT71	ENST00000267119	0.005042	0.005042	T	T
KRT71	ENST00000267119	0.01076	0.01076	F	T
KRT8	ENST00000548998	0.0003439	0.0003439	T	T
KRTAP10-4	ENST00000622352	0.009882	0.009882	T	T
KRTAP21-3	ENST00000444335	0.05124	0.05124	T	T
KRTAP21-3	ENST00000444335	0.07348	0.07348	F	T
KRTAP5-1	ENST00000382171	0.008931	0.008931	T	T
KRTAP5-6	ENST00000382160	0.01523	0.01523	T	T
KRTAP5-6	ENST00000382160	0.01775	0.01775	F	T
KRTAP9-1	ENST00000398470	0.002753	0.002753	T	T
KSR1	ENST00000268763	0.0451	0.0451	T	T
KSR1	ENST00000398988	0.0451	0.0451	T	T
KSR1	ENST00000509603	0.0451	0.0451	T	T
KSR1	ENST00000268763	0.06396	0.06396	F	T
KSR1	ENST00000398988	0.06396	0.06396	F	T
KSR1	ENST00000509603	0.06396	0.06396	F	T
KSR2	ENST00000425217	0.04535	0.04535	T	T
KTN1	ENST00000557267	0.04174	0.04174	T	T
KTN1	ENST00000557267	0.04223	0.04223	F	T
KTN1	ENST00000557267	0.1006	0.1006	F	T
KYAT1	ENST00000427720	0.005742	0.005742	T	T
KYNU	ENST00000375773	0.06461	0.06461	T	T
L3MBTL2	ENST00000449635	0.009562	0.009562	T	T
L3MBTL2	ENST00000449635	0.01004	0.01004	F	T
LAIR1	ENST00000438193	0.0003009	0.0003009	T	T
LAIR2	ENST00000351841	0.0219	0.0219	T	T
LAMA1	ENST00000389658	0.08028	0.08028	T	T
LAMA1	ENST00000389658	0.1015	0.1015	F	T
LAMA2	ENST00000617695	0.1349	0.1349	T	T
LAMA2	ENST00000618192	0.1349	0.1349	T	T
LAMA2	ENST00000421865	0.3641	0.3641	F	T
LAMA2	ENST00000421865	0.3686	0.3686	F	T
LAMA4	ENST00000651860	0.03392	0.03392	T	T
LAMB3	ENST00000455193	0.006896	0.006896	T	T
LAMB3	ENST00000455193	0.01059	0.01059	F	T
LAMB3	ENST00000455193	0.01644	0.01644	F	T
LAMC3	ENST00000361069	0.05595	0.05595	T	T
LAMP3	ENST00000466939	0.01951	0.01951	T	T
LAMP5	ENST00000427562	0.02934	0.02934	T	T
LAMP5	ENST00000427562	0.0515	0.0515	F	T
LAMTOR3	ENST00000226522	0.07651	0.07651	T	T
LANCL1	ENST00000412863	0.1129	0.1129	T	T
LAPTM5	ENST00000294507	0.03182	0.03182	T	T
LARGE1	ENST00000608642	0.05147	0.05147	T	T
LARGE1	ENST00000609799	0.05147	0.05147	T	T
LARGE1	ENST00000610186	0.05147	0.05147	T	T
LARGE1	ENST00000413114	0.8091	0.8091	T	T
LARP1B	ENST00000512292	0.05219	0.05219	T	T
LARP6	ENST00000299213	0.03633	0.03633	T	T
LARP7	ENST00000511529	0.1395	0.1395	T	T
LAT	ENST00000570232	0.2815	0.2815	F	T
LAT	ENST00000570232	0.2918	0.2918	F	T
LATS2	ENST00000382592	0.01019	0.01019	T	T
LBR	ENST00000421383	0.02226	0.02226	T	T
LCK	ENST00000619559	0.006095	0.006095	T	T
LCLAT1	ENST00000466477	0.01251	0.01251	T	T
LCLAT1	ENST00000466477	0.06476	0.06476	F	T
LCLAT1	ENST00000466477	0.1358	0.1358	F	T
LCMT1	ENST00000572761	0.008264	0.008264	T	T
LDAH	ENST00000402479	0.1363	0.1363	T	T
LDB2	ENST00000506732	0.04366	0.04366	T	T
LDB2	ENST00000506732	0.1412	0.1412	F	T
LDB2	ENST00000506732	0.156	0.156	F	T
LDB2	ENST00000506732	0.2016	0.2016	F	T
LDB2	ENST00000506732	0.2131	0.2131	F	T
LDLRAD3	ENST00000315571	0.03183	0.03183	T	T
LDLRAD3	ENST00000315571	0.04887	0.04887	F	T
LDLRAD4	ENST00000359446	0.02609	0.02609	T	T
LEKR1	ENST00000498839	0.0008858	0.0008858	T	T
LEKR1	ENST00000491763	0.00172	0.00172	F	T
LEKR1	ENST00000491763	0.002385	0.002385	F	T
LEKR1	ENST00000640869	0.08359	0.08359	F	T
LEKR1	ENST00000640869	0.2826	0.2826	F	T
LENG1	ENST00000222224	0.008366	0.008366	T	T
LENG1	ENST00000222224	0.009411	0.009411	F	T
LEPR	ENST00000371058	0.0625	0.0625	T	T
LEPR	ENST00000371058	0.09916	0.09916	F	T
LETM2	ENST00000526356	0.002733	0.002733	T	T
LGALS2	ENST00000416480	0.005416	0.005416	T	T
LGALS4	ENST00000600070	0.002636	0.002636	T	T
LGALS8	ENST00000525042	0.07386	0.07386	T	T
LGALS9B	ENST00000423676	0.1138	0.1138	T	T
LGALS9B	ENST00000423676	0.1144	0.1144	F	T
LGALS9B	ENST00000423676	0.1581	0.1581	F	T
LGALS9B	ENST00000423676	0.1684	0.1684	F	T
LGALS9C	ENST00000581545	0.007305	0.007305	T	T
LGALSL	ENST00000409537	0.05031	0.05031	T	T
LGALSL	ENST00000409537	0.05984	0.05984	F	T
LGI1	ENST00000371413	0.06993	0.06993	T	T
LGI1	ENST00000371413	0.07569	0.07569	F	T
LGI1	ENST00000371413	0.08864	0.08864	F	T
LGI2	ENST00000382114	0.07952	0.07952	T	T
LGI3	ENST00000424267	0.003594	0.003594	T	T
LGSN	ENST00000370657	0.01491	0.01491	T	T
LGSN	ENST00000370658	0.01491	0.01491	T	T
LGSN	ENST00000485906	0.01491	0.01491	T	T
LHB	ENST00000649238	0.0003429	0.0003429	T	T
LHB	ENST00000649238	0.006375	0.006375	F	T
LHFPL6	ENST00000379589	0.2706	0.2706	T	T
LHFPL6	ENST00000379589	0.3087	0.3087	F	T
LHFPL6	ENST00000379589	0.4087	0.4087	F	T
LIFR	ENST00000263409	0.1543	0.1543	T	T
LIFR	ENST00000263409	0.2477	0.2477	F	T
LIG1	ENST00000613670	0.003532	0.003532	T	T
LIG1	ENST00000613670	0.02787	0.02787	F	T
LIG4	ENST00000356922	0.1615	0.1615	T	T
LILRA4	ENST00000291759	0.002303	0.002303	T	T
LILRA4	ENST00000291759	0.008655	0.008655	F	T
LILRB1	ENST00000396331	0.003279	0.003279	T	T
LILRB2	ENST00000391746	0.005195	0.005195	T	T
LILRB4	ENST00000434286	0.03876	0.03876	T	T
LIMCH1	ENST00000446625	0.0003689	0.0003689	T	T
LIMCH1	ENST00000446625	0.09783	0.09783	F	T
LIMK1	ENST00000418310	0.01751	0.01751	T	T
LIMK1	ENST00000418310	0.01876	0.01876	F	T
LIMK1	ENST00000418310	0.02019	0.02019	F	T
LIMS4	ENST00000632897	0.1412	0.1412	T	T
LIMS4	ENST00000632897	0.2021	0.2021	F	T
LINGO2	ENST00000613945	0.02083	0.02083	T	T
LIPG	ENST00000580036	0.1317	0.1317	T	T
LIPJ	ENST00000531458	0.06032	0.06032	T	T
LIPM	ENST00000539337	0.01792	0.01792	T	T
LIPM	ENST00000404743	0.03518	0.03518	F	T
LLGL1	ENST00000316843	0.01441	0.01441	T	T
LLPH	ENST00000446587	0.04133	0.04133	T	T
LLPH	ENST00000446587	0.1531	0.1531	F	T
LMAN1	ENST00000251047	0.03671	0.03671	T	T
LMAN2L	ENST00000377079	0.00463	0.00463	T	T
LMAN2L	ENST00000264963	0.01369	0.01369	F	T
LMBR1	ENST00000650699	0.007076	0.007076	T	T
LMBR1	ENST00000650699	0.02759	0.02759	F	T
LMCD1	ENST00000454244	0.05415	0.05415	T	T
LMCD1	ENST00000397386	0.5552	0.5552	F	T
LMCD1	ENST00000426878	0.5552	0.5552	F	T
LMCD1	ENST00000397386	0.5564	0.5564	F	T
LMCD1	ENST00000426878	0.5564	0.5564	F	T
LMCD1	ENST00000397386	0.5625	0.5625	F	T
LMCD1	ENST00000426878	0.5625	0.5625	F	T
LMCD1	ENST00000397386	0.6921	0.6921	F	T
LMCD1	ENST00000426878	0.6921	0.6921	F	T
LMCD1	ENST00000397386	0.9209	0.9209	F	T
LMCD1	ENST00000426878	0.9209	0.9209	F	T
LMNB2	ENST00000325327	0.001725	0.001725	T	T
LMNB2	ENST00000325327	0.006893	0.006893	F	T
LMNTD1	ENST00000282881	0.006227	0.006227	T	T
LMNTD1	ENST00000540106	0.00776	0.00776	T	T
LMNTD1	ENST00000539523	0.2319	0.2319	F	T
LMO3	ENST00000538020	0.002091	0.002091	T	T
LMO3	ENST00000545436	0.002384	0.002384	T	T
LMO3	ENST00000616247	0.2006	0.2006	F	T
LMO3	ENST00000541846	0.2317	0.2317	F	T
LMO3	ENST00000541846	0.2323	0.2323	F	T
LMO4	ENST00000370544	0.07831	0.07831	T	T
LMO4	ENST00000370542	0.09747	0.09747	F	T
LMO4	ENST00000370542	0.1377	0.1377	F	T
LMO4	ENST00000370542	0.5356	0.5356	F	T
LMO4	ENST00000370542	0.8378	0.8378	F	T
LMO7	ENST00000533809	0.06653	0.06653	T	T
LMO7	ENST00000533809	0.3926	0.3926	F	T
LMOD2	ENST00000458573	0.0148	0.0148	T	T
LMOD3	ENST00000475434	0.009355	0.009355	T	T
LMTK3	ENST00000648216	0.01741	0.01741	T	T
LNPK	ENST00000392540	0.2658	0.2658	T	T
LNPK	ENST00000392540	0.3404	0.3404	F	T
LNPK	ENST00000392540	0.4238	0.4238	F	T
LNX1	ENST00000513421	0.0006298	0.0006298	T	T
LNX1	ENST00000504299	0.01537	0.01537	T	T
LNX1	ENST00000513421	0.07768	0.07768	F	T
LONRF1	ENST00000525024	0.005276	0.005276	T	T
LONRF1	ENST00000398246	0.1492	0.1492	F	T
LONRF2	ENST00000393437	0.08443	0.08443	T	T
LOXHD1	ENST00000398705	0.06535	0.06535	T	T
LOXL4	ENST00000260702	0.1261	0.1261	T	T
LPA	ENST00000316300	0.005413	0.005413	T	T
LPA	ENST00000614786	0.01489	0.01489	T	T
LPA	ENST00000316300	0.01845	0.01845	F	T
LPA	ENST00000447678	0.1188	0.1188	F	T
LPAR1	ENST00000541779	0.003741	0.003741	T	T
LPAR1	ENST00000441240	0.1526	0.1526	F	T
LPCAT1	ENST00000283415	0.1422	0.1422	T	T
LPCAT2	ENST00000564084	0.0235	0.0235	T	T
LPGAT1	ENST00000366997	0.01976	0.01976	T	T
LPGAT1	ENST00000366996	0.06139	0.06139	F	T
LPIN1	ENST00000449576	0.00372	0.00372	T	T
LPIN1	ENST00000454151	0.1405	0.1405	T	T
LPIN1	ENST00000454151	0.7182	0.7182	F	T
LPIN1	ENST00000454151	0.8161	0.8161	F	T
LPO	ENST00000582328	0.002638	0.002638	T	T
LPP	ENST00000415906	0.1039	0.1039	T	T
LRAT	ENST00000507827	0.05857	0.05857	T	T
LRATD1	ENST00000331243	0.181	0.181	T	T
LRATD1	ENST00000331243	0.2328	0.2328	F	T
LRATD1	ENST00000331243	0.5202	0.5202	F	T
LRATD2	ENST00000304916	0.0002909	0.0002909	T	T
LRATD2	ENST00000652209	0.2304	0.2304	F	T
LRATD2	ENST00000652209	0.3171	0.3171	F	T
LRATD2	ENST00000304916	0.6448	0.6448	F	T
LRATD2	ENST00000652209	0.671	0.671	F	T
LRCH1	ENST00000478412	0.08176	0.08176	T	T
LRFN2	ENST00000338305	0.06797	0.06797	T	T
LRFN3	ENST00000246529	0.0497	0.0497	T	T
LRFN3	ENST00000246529	0.05035	0.05035	F	T
LRFN5	ENST00000554171	0.5715	0.5715	T	T
LRFN5	ENST00000554171	0.5825	0.5825	F	T
LRFN5	ENST00000554171	0.7393	0.7393	F	T
LRFN5	ENST00000298119	0.7584	0.7584	F	T
LRFN5	ENST00000554171	0.7594	0.7594	F	T
LRGUK	ENST00000285928	0.7015	0.7015	T	T
LRGUK	ENST00000645682	0.7015	0.7015	T	T
LRIF1	ENST00000485275	0.02534	0.02534	T	T
LRIF1	ENST00000485275	0.03342	0.03342	F	T
LRIG1	ENST00000383703	0.1013	0.1013	T	T
LRIG1	ENST00000383703	0.3303	0.3303	F	T
LRIG1	ENST00000383703	0.3752	0.3752	F	T
LRIG2	ENST00000361127	0.01208	0.01208	T	T
LRIG3	ENST00000550825	0.6811	0.6811	T	T
LRMDA	ENST00000611306	0.1258	0.1258	T	T
LRMDA	ENST00000611306	0.1763	0.1763	F	T
LRMDA	ENST00000372499	0.2237	0.2237	T	T
LRMDA	ENST00000372499	0.2651	0.2651	F	T
LRMDA	ENST00000611255	0.3026	0.3026	T	T
LRMDA	ENST00000611255	0.3033	0.3033	F	T
LRMDA	ENST00000496424	0.5385	0.5385	F	T
LRP12	ENST00000424843	0.0947	0.0947	T	T
LRP12	ENST00000424843	0.1386	0.1386	F	T
LRP12	ENST00000424843	0.1987	0.1987	F	T
LRP1B	ENST00000437977	0.4778	0.4778	T	T
LRP1B	ENST00000389484	0.5842	0.5842	T	T
LRP1B	ENST00000434794	0.9354	0.9354	F	T
LRP2	ENST00000443831	0.09315	0.09315	T	T
LRP2	ENST00000649046	0.09315	0.09315	T	T
LRP2	ENST00000443831	0.1285	0.1285	F	T
LRP2	ENST00000649046	0.1285	0.1285	F	T
LRP2	ENST00000443831	0.1713	0.1713	F	T
LRP2	ENST00000649046	0.1713	0.1713	F	T
LRP2BP	ENST00000511404	0.02455	0.02455	T	T
LRP3	ENST00000253193	0.002361	0.002361	T	T
LRP5	ENST00000529702	0.06643	0.06643	T	T
LRP5	ENST00000529702	0.06773	0.06773	F	T
LRP5L	ENST00000402859	0.02245	0.02245	T	T
LRP5L	ENST00000402859	0.05437	0.05437	F	T
LRP6	ENST00000543091	0.1001	0.1001	T	T
LRP6	ENST00000543091	0.1106	0.1106	F	T
LRPPRC	ENST00000260665	0.01029	0.01029	T	T
LRPPRC	ENST00000409659	0.01029	0.01029	T	T
LRRC1	ENST00000370888	0.1249	0.1249	T	T
LRRC17	ENST00000339431	0.1225	0.1225	T	T
LRRC20	ENST00000395011	0.03335	0.03335	T	T
LRRC25	ENST00000339007	0.002439	0.002439	T	T
LRRC25	ENST00000595840	0.009984	0.009984	F	T
LRRC25	ENST00000339007	0.01249	0.01249	F	T
LRRC28	ENST00000558861	0.184	0.184	F	T
LRRC28	ENST00000558861	0.2087	0.2087	F	T
LRRC3	ENST00000291592	0.08245	0.08245	T	T
LRRC30	ENST00000383467	0.05525	0.05525	T	T
LRRC32	ENST00000407242	0.03915	0.03915	T	T
LRRC32	ENST00000421973	0.03915	0.03915	T	T
LRRC32	ENST00000407242	0.06132	0.06132	F	T
LRRC32	ENST00000421973	0.06132	0.06132	F	T
LRRC32	ENST00000260061	0.1102	0.1102	F	T
LRRC32	ENST00000404995	0.1102	0.1102	F	T
LRRC37A	ENST00000320254	0.004151	0.004151	T	T
LRRC37A	ENST00000496930	0.008372	0.008372	T	T
LRRC37A2	ENST00000333412	0.04298	0.04298	T	T
LRRC37B	ENST00000582117	0.06098	0.06098	T	T
LRRC3B	ENST00000396641	0.8066	0.8066	T	T
LRRC4	ENST00000476782	0.07877	0.07877	T	T
LRRC4	ENST00000476782	0.1233	0.1233	F	T
LRRC4	ENST00000476782	0.1692	0.1692	F	T
LRRC49	ENST00000558808	0.1192	0.1192	T	T
LRRC49	ENST00000559069	0.1192	0.1192	T	T
LRRC49	ENST00000559806	0.1192	0.1192	T	T
LRRC4C	ENST00000528697	0.2591	0.2591	T	T
LRRC4C	ENST00000528697	0.3259	0.3259	F	T
LRRC4C	ENST00000533474	0.7273	0.7273	T	T
LRRC69	ENST00000518304	0.01338	0.01338	T	T
LRRC7	ENST00000370958	0.008153	0.008153	T	T
LRRC7	ENST00000415775	0.03683	0.03683	T	T
LRRC8B	ENST00000449440	0.01997	0.01997	T	T
LRRC8C	ENST00000370454	0.06148	0.06148	T	T
LRRC8C	ENST00000370454	0.1112	0.1112	F	T
LRRFIP1	ENST00000392000	0.08905	0.08905	T	T
LRRIQ3	ENST00000417067	0.6162	0.6162	F	T
LRRIQ4	ENST00000340806	0.04068	0.04068	T	T
LRRK1	ENST00000388948	0.1336	0.1336	T	T
LRRN1	ENST00000319331	0.09942	0.09942	T	T
LRRN1	ENST00000319331	0.264	0.264	F	T
LRRN3	ENST00000451085	0.7075	0.7075	F	T
LRRN3	ENST00000451085	0.7972	0.7972	F	T
LRRTM1	ENST00000409148	0.1376	0.1376	T	T
LRRTM1	ENST00000409148	0.1891	0.1891	F	T
LRRTM4	ENST00000456154	0.04675	0.04675	T	T
LRRTM4	ENST00000409282	0.4024	0.4024	F	T
LRRTM4	ENST00000409282	0.4131	0.4131	F	T
LRRTM4	ENST00000456154	0.7761	0.7761	F	T
LRSAM1	ENST00000373322	0.0003459	0.0003459	T	T
LRTM1	ENST00000273286	0.1049	0.1049	T	T
LRTM1	ENST00000273286	0.1838	0.1838	F	T
LRTM1	ENST00000273286	0.5077	0.5077	F	T
LRTM1	ENST00000273286	0.5184	0.5184	F	T
LSAMP	ENST00000333617	0.0192	0.0192	T	T
LSAMP	ENST00000474851	0.02942	0.02942	T	T
LSAMP	ENST00000539563	0.03225	0.03225	T	T
LSAMP	ENST00000474851	0.4124	0.4124	F	T
LSAMP	ENST00000474851	0.4743	0.4743	F	T
LSAMP	ENST00000474851	0.5534	0.5534	F	T
LSAMP	ENST00000490035	0.6706	0.6706	F	T
LSAMP	ENST00000474851	0.7684	0.7684	F	T
LTA4H	ENST00000413268	0.081	0.081	T	T
LTA4H	ENST00000413268	0.1436	0.1436	F	T
LURAP1L	ENST00000319264	0.002627	0.002627	T	T
LURAP1L	ENST00000319264	0.08405	0.08405	F	T
LURAP1L	ENST00000319264	0.08592	0.08592	F	T
LURAP1L	ENST00000319264	0.3469	0.3469	F	T
LURAP1L	ENST00000319264	0.3562	0.3562	F	T
LURAP1L	ENST00000319264	0.3576	0.3576	F	T
LUZP1	ENST00000475164	0.01972	0.01972	T	T
LUZP2	ENST00000336930	0.03462	0.03462	T	T
LUZP2	ENST00000336930	0.4974	0.4974	F	T
LY6H	ENST00000414417	0.02746	0.02746	T	T
LY75	ENST00000263636	0.03273	0.03273	T	T
LY86	ENST00000379953	0.04475	0.04475	T	T
LY86	ENST00000230568	0.1809	0.1809	F	T
LY86	ENST00000230568	0.1999	0.1999	F	T
LY86	ENST00000230568	0.4644	0.4644	F	T
LYG2	ENST00000409238	0.06933	0.06933	T	T
LYG2	ENST00000423800	0.06933	0.06933	T	T
LYPD1	ENST00000397463	0.1162	0.1162	T	T
LYPD4	ENST00000343055	0.02494	0.02494	T	T
LYPD4	ENST00000343055	0.02545	0.02545	F	T
LYPD5	ENST00000602179	0.000216	0.000216	T	T
LYPD6	ENST00000334166	0.01052	0.01052	T	T
LYPLAL1	ENST00000366927	0.344	0.344	T	T
LYPLAL1	ENST00000366927	0.6517	0.6517	F	T
LYRM2	ENST00000520318	0.06933	0.06933	T	T
LYRM2	ENST00000520318	0.08783	0.08783	F	T
LYRM2	ENST00000520318	0.08838	0.08838	F	T
LYSMD2	ENST00000560491	0.001168	0.001168	T	T
LYSMD4	ENST00000378904	0.04843	0.04843	T	T
LYSMD4	ENST00000378904	0.107	0.107	F	T
LYST	ENST00000389794	0.05594	0.05594	T	T
LYZL1	ENST00000375500	0.1202	0.1202	T	T
LYZL1	ENST00000649382	0.1202	0.1202	T	T
LYZL1	ENST00000375500	0.1212	0.1212	F	T
LYZL1	ENST00000649382	0.1212	0.1212	F	T
LYZL4	ENST00000441172	0.03832	0.03832	T	T
LZTS1	ENST00000381569	0.02048	0.02048	T	T
MAB21L3	ENST00000369500	0.04548	0.04548	T	T
MAB21L3	ENST00000369500	0.06541	0.06541	F	T
MAB21L3	ENST00000369500	0.1621	0.1621	F	T
MACC1	ENST00000589011	0.03847	0.03847	T	T
MACC1	ENST00000589011	0.0491	0.0491	F	T
MACC1	ENST00000589011	0.3435	0.3435	F	T
MACF1	ENST00000446276	0.004885	0.004885	T	T
MACF1	ENST00000484793	0.03032	0.03032	T	T
MACF1	ENST00000360115	0.03773	0.03773	F	T
MACIR	ENST00000510890	0.2162	0.2162	T	T
MACIR	ENST00000510890	0.2265	0.2265	F	T
MACIR	ENST00000510890	0.2803	0.2803	F	T
MACIR	ENST00000510890	0.2932	0.2932	F	T
MACROD2	ENST00000378058	0.1266	0.1266	T	T
MACROD2	ENST00000402914	0.2789	0.2789	T	T
MACROD2	ENST00000402914	0.5354	0.5354	F	T
MACROD2	ENST00000402914	0.561	0.561	F	T
MACROD2	ENST00000378058	0.5775	0.5775	F	T
MAD2L1	ENST00000296509	0.1335	0.1335	T	T
MADCAM1	ENST00000587541	0.000215	0.000215	T	T
MADD	ENST00000402192	0.0007278	0.0007278	T	T
MAGI1	ENST00000460329	0.00989	0.00989	T	T
MAGI1	ENST00000463103	0.1045	0.1045	F	T
MAGI1	ENST00000330909	0.1982	0.1982	T	T
MAGI1	ENST00000402939	0.1982	0.1982	T	T
MAGI1	ENST00000497477	0.1982	0.1982	T	T
MAGI1	ENST00000330909	0.2053	0.2053	F	T
MAGI1	ENST00000402939	0.2053	0.2053	F	T
MAGI1	ENST00000497477	0.2053	0.2053	F	T
MAGI1	ENST00000479287	0.6777	0.6777	F	T
MAGI1	ENST00000479287	0.6931	0.6931	F	T
MAGI1	ENST00000479287	0.7288	0.7288	F	T
MAGI2	ENST00000628361	0.02401	0.02401	T	T
MAGI2	ENST00000628361	0.02603	0.02603	F	T
MAGI2	ENST00000522391	0.2276	0.2276	T	T
MAGI2	ENST00000628361	0.2372	0.2372	F	T
MAGI2	ENST00000354212	0.2893	0.2893	F	T
MAGI3	ENST00000307546	0.01288	0.01288	T	T
MAGI3	ENST00000307546	0.04395	0.04395	F	T
MAGI3	ENST00000307546	0.05506	0.05506	F	T
MAGI3	ENST00000307546	0.0762	0.0762	F	T
MAGI3	ENST00000369611	0.2513	0.2513	F	T
MAGI3	ENST00000307546	0.2945	0.2945	F	T
MAIP1	ENST00000435773	0.1767	0.1767	F	T
MAIP1	ENST00000435773	0.1799	0.1799	F	T
MAIP1	ENST00000435773	0.1885	0.1885	F	T
MAIP1	ENST00000435773	0.3151	0.3151	F	T
MAIP1	ENST00000435773	0.3225	0.3225	F	T
MAIP1	ENST00000435773	0.3422	0.3422	F	T
MAK16	ENST00000360128	0.002523	0.002523	T	T
MAK16	ENST00000360128	0.005189	0.005189	F	T
MAL2	ENST00000522112	0.0855	0.0855	T	T
MAL2	ENST00000522112	0.08707	0.08707	F	T
MAL2	ENST00000531508	0.123	0.123	T	T
MALRD1	ENST00000454679	0.2164	0.2164	T	T
MAML1	ENST00000292599	0.05188	0.05188	T	T
MAML1	ENST00000292599	0.05271	0.05271	F	T
MAML3	ENST00000502696	0.005987	0.005987	T	T
MAML3	ENST00000398940	0.009414	0.009414	T	T
MAML3	ENST00000398940	0.07129	0.07129	F	T
MAML3	ENST00000398940	0.08181	0.08181	F	T
MAML3	ENST00000398940	0.1157	0.1157	F	T
MAML3	ENST00000502696	0.1587	0.1587	F	T
MAML3	ENST00000398940	0.2074	0.2074	F	T
MAML3	ENST00000398940	0.2204	0.2204	F	T
MAMSTR	ENST00000595591	0.01891	0.01891	T	T
MAN1A1	ENST00000368468	0.001828	0.001828	T	T
MAN1A1	ENST00000368468	0.5963	0.5963	F	T
MAN1A1	ENST00000368468	0.6255	0.6255	F	T
MAN1A1	ENST00000368468	0.9679	0.9679	F	T
MAN1A2	ENST00000356554	0.06071	0.06071	T	T
MAN1C1	ENST00000374329	0.02945	0.02945	T	T
MAN2A1	ENST00000261483	0.362	0.362	T	T
MAN2A1	ENST00000261483	0.3629	0.3629	F	T
MAN2A1	ENST00000261483	0.4451	0.4451	F	T
MAN2A1	ENST00000261483	0.4461	0.4461	F	T
MAN2B2	ENST00000505907	0.01143	0.01143	T	T
MANEA	ENST00000358812	0.6165	0.6165	T	T
MANEA	ENST00000358812	0.6197	0.6197	F	T
MANEA	ENST00000358812	0.6257	0.6257	F	T
MANEA	ENST00000358812	0.6271	0.6271	F	T
MANF	ENST00000528157	0.5051	0.5051	F	T
