Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
PRKCQ	ENST00000263125	0.5289	0.5289	F	T
PRKCQ	ENST00000397176	0.5289	0.5289	F	T
PRKCQ	ENST00000539722	0.5289	0.5289	F	T
PRKG1	ENST00000645324	0.06942	0.06942	T	T
PRL	ENST00000306482	0.01097	0.01097	T	T
PRL	ENST00000306482	0.542	0.542	F	T
PRMT2	ENST00000455177	0.3078	0.3078	T	T
PRMT6	ENST00000370078	0.8479	0.8479	T	T
PRND	ENST00000305817	0.01563	0.01563	T	T
PROCR	ENST00000634509	0.04768	0.04768	T	T
PROK2	ENST00000353065	0.1629	0.1629	T	T
PROK2	ENST00000353065	0.1632	0.1632	F	T
PROK2	ENST00000353065	0.2794	0.2794	F	T
PROK2	ENST00000353065	0.379	0.379	F	T
PRPF40A	ENST00000410080	0.3781	0.3781	T	T
PRPF40B	ENST00000261897	0.006499	0.006499	T	T
PRPSAP1	ENST00000435555	0.01387	0.01387	T	T
PRPSAP1	ENST00000435555	0.01409	0.01409	F	T
PRR16	ENST00000407149	0.3717	0.3717	T	T
PRRC2C	ENST00000367742	0.1685	0.1685	T	T
PRRC2C	ENST00000392078	0.1685	0.1685	T	T
PRSS23	ENST00000527521	0.006356	0.006356	T	T
PRSS3	ENST00000342836	0.08207	0.08207	T	T
PRSS3	ENST00000342836	0.1829	0.1829	F	T
PRSS48	ENST00000441586	0.02289	0.02289	T	T
PRSS48	ENST00000455694	0.02289	0.02289	T	T
PRSS58	ENST00000547058	0.0164	0.0164	T	T
PRSS58	ENST00000547058	0.01665	0.01665	F	T
PRUNE2	ENST00000376718	0.004891	0.004891	T	T
PSG1	ENST00000597058	0.006185	0.006185	T	T
PSIP1	ENST00000380738	0.00415	0.00415	T	T
PSKH1	ENST00000291041	0.002488	0.002488	T	T
PSMD2	ENST00000417952	0.02138	0.02138	T	T
PSMD4	ENST00000453615	0.002309	0.002309	T	T
PSMG1	ENST00000380900	0.3582	0.3582	T	T
PSMG2	ENST00000590217	0.000157	0.000157	T	T
PSMG3	ENST00000252329	0.09115	0.09115	T	T
PSORS1C2	ENST00000259845	0.00155	0.00155	T	T
PSORS1C2	ENST00000259845	0.003582	0.003582	F	T
PTBP2	ENST00000426398	0.4384	0.4384	T	T
PTBP2	ENST00000609116	0.5048	0.5048	F	T
PTBP2	ENST00000426398	0.9186	0.9186	F	T
PTCH1	ENST00000430669	0.2726	0.2726	T	T
PTCH1	ENST00000468211	0.2726	0.2726	T	T
PTCH2	ENST00000372192	0.08006	0.08006	T	T
PTEN	ENST00000472832	0.2023	0.2023	T	T
PTEN	ENST00000472832	0.4627	0.4627	F	T
PTEN	ENST00000472832	0.4629	0.4629	F	T
PTEN	ENST00000472832	0.4762	0.4762	F	T
PTER	ENST00000423462	0.3036	0.3036	T	T
PTER	ENST00000535784	0.3036	0.3036	T	T
PTER	ENST00000423462	0.3976	0.3976	F	T
PTER	ENST00000535784	0.3976	0.3976	F	T
PTER	ENST00000423462	0.3979	0.3979	F	T
PTER	ENST00000535784	0.3979	0.3979	F	T
PTGER4	ENST00000302472	0.7415	0.7415	T	T
PTH	ENST00000282091	0.004437	0.004437	T	T
PTH2R	ENST00000272847	0.2629	0.2629	T	T
PTH2R	ENST00000272847	0.2631	0.2631	F	T
PTH2R	ENST00000272847	0.4475	0.4475	F	T
PTH2R	ENST00000272847	0.8175	0.8175	F	T
PTH2R	ENST00000272847	0.8565	0.8565	F	T
PTH2R	ENST00000272847	0.857	0.857	F	T
PTK2	ENST00000517453	0.01161	0.01161	T	T
PTN	ENST00000348225	0.1775	0.1775	T	T
PTN	ENST00000348225	0.3244	0.3244	F	T
PTPN1	ENST00000541713	0.188	0.188	T	T
PTPN14	ENST00000543945	0.1208	0.1208	T	T
PTPN14	ENST00000543945	0.1222	0.1222	F	T
PTPN14	ENST00000543945	0.1756	0.1756	F	T
PTPRD	ENST00000463477	0.3561	0.3561	T	T
PTPRD	ENST00000463477	0.6182	0.6182	F	T
PTPRD	ENST00000481079	0.6596	0.6596	T	T
PTPRD	ENST00000381196	0.9528	0.9528	F	T
PTPRG	ENST00000295874	0.2244	0.2244	T	T
PTPRG	ENST00000295874	0.2246	0.2246	F	T
PTPRG	ENST00000295874	0.2249	0.2249	F	T
PTPRG	ENST00000295874	0.2468	0.2468	F	T
PTPRG	ENST00000295874	0.2471	0.2471	F	T
PTPRJ	ENST00000527952	0.06444	0.06444	T	T
PTPRJ	ENST00000534219	0.06444	0.06444	T	T
PTPRK	ENST00000490332	0.04834	0.04834	T	T
PTPRM	ENST00000583289	0.002459	0.002459	T	T
PTPRM	ENST00000583289	0.002694	0.002694	F	T
PTPRM	ENST00000332175	0.1177	0.1177	T	T
PTPRM	ENST00000580170	0.1177	0.1177	T	T
PTPRM	ENST00000577468	0.2097	0.2097	F	T
PTPRR	ENST00000440835	0.000201	0.000201	T	T
PTPRR	ENST00000283228	0.03854	0.03854	T	T
PTPRR	ENST00000283228	0.03875	0.03875	F	T
PTPRS	ENST00000353284	0.1853	0.1853	T	T
PTPRT	ENST00000373201	0.1134	0.1134	T	T
PTPRU	ENST00000460170	0.5092	0.5092	T	T
PTPRZ1	ENST00000652708	0.0876	0.0876	T	T
PTPRZ1	ENST00000652708	0.08786	0.08786	F	T
PTPRZ1	ENST00000652708	0.08802	0.08802	F	T
PUS7	ENST00000482157	0.03601	0.03601	T	T
PXDC1	ENST00000380283	0.008682	0.008682	T	T
PXDN	ENST00000447941	0.1265	0.1265	T	T
PXDNL	ENST00000522933	0.5399	0.5399	T	T
PYDC2	ENST00000518817	0.1088	0.1088	T	T
QKI	ENST00000544361	0.02873	0.02873	T	T
QKI	ENST00000544361	0.5659	0.5659	F	T
QPCT	ENST00000444022	0.1148	0.1148	T	T
QSER1	ENST00000527250	0.03962	0.03962	T	T
R3HCC1L	ENST00000370584	0.06698	0.06698	T	T
R3HCC1L	ENST00000314594	0.09502	0.09502	T	T
R3HCC1L	ENST00000612478	0.09502	0.09502	T	T
R3HCC1L	ENST00000613938	0.09502	0.09502	T	T
RAB11FIP2	ENST00000369199	0.1806	0.1806	T	T
RAB11FIP2	ENST00000369199	0.1837	0.1837	F	T
RAB11FIP2	ENST00000369199	0.2321	0.2321	F	T
RAB11FIP4	ENST00000583755	0.06412	0.06412	T	T
RAB28	ENST00000504644	0.5062	0.5062	F	T
RAB28	ENST00000504644	0.7714	0.7714	F	T
RAB38	ENST00000531138	0.4586	0.4586	T	T
RAB4A	ENST00000618010	0.2145	0.2145	F	T
RAB8B	ENST00000321437	0.02161	0.02161	T	T
RAB8B	ENST00000559006	0.02161	0.02161	T	T
RABL2B	ENST00000395595	0.86	0.86	T	T
RAD23A	ENST00000592268	0.002754	0.002754	T	T
RAD51B	ENST00000554575	0.02107	0.02107	T	T
RAD9A	ENST00000544620	0.01422	0.01422	T	T
RAG2	ENST00000618712	0.2838	0.2838	T	T
RAG2	ENST00000618712	0.2841	0.2841	F	T
RAG2	ENST00000618712	0.8362	0.8362	F	T
RAI14	ENST00000265109	0.266	0.266	T	T
RAI14	ENST00000265109	0.345	0.345	F	T
RAI14	ENST00000265109	0.3617	0.3617	F	T
RAI14	ENST00000265109	0.4798	0.4798	F	T
RAI14	ENST00000265109	0.4889	0.4889	F	T
RAI14	ENST00000265109	0.4894	0.4894	F	T
RALGAPA2	ENST00000620717	0.0761	0.0761	T	T
RALGAPA2	ENST00000427175	0.1357	0.1357	F	T
RALGAPA2	ENST00000202677	0.3121	0.3121	T	T
RALYL	ENST00000522613	0.4124	0.4124	T	T
RANBP17	ENST00000522734	0.2793	0.2793	T	T
RANBP17	ENST00000522734	0.2796	0.2796	F	T
RANBP17	ENST00000522734	0.313	0.313	F	T
RANBP17	ENST00000522734	0.3681	0.3681	F	T
RAP1B	ENST00000393436	0.2725	0.2725	T	T
RAP1GAP2	ENST00000540393	0.0009549	0.0009549	T	T
RAP1GAP2	ENST00000540393	0.002461	0.002461	F	T
RAP1GAP2	ENST00000540393	0.002675	0.002675	F	T
RAP2B	ENST00000323534	0.1918	0.1918	T	T
RAP2B	ENST00000323534	0.3941	0.3941	F	T
RAP2B	ENST00000323534	0.8591	0.8591	F	T
RAPGEF2	ENST00000644902	0.1164	0.1164	T	T
RAPGEF2	ENST00000505026	0.8332	0.8332	F	T
RAPGEF4	ENST00000538974	0.0371	0.0371	T	T
RAPGEF4	ENST00000540783	0.0371	0.0371	T	T
RASA1	ENST00000274376	0.3683	0.3683	F	T
RASA1	ENST00000274376	0.433	0.433	F	T
RASA1	ENST00000274376	0.4331	0.4331	F	T
RASAL2	ENST00000462775	0.1776	0.1776	T	T
RASEF	ENST00000376447	0.7978	0.7978	T	T
RASGEF1A	ENST00000395810	0.09129	0.09129	T	T
RAVER2	ENST00000294428	0.1523	0.1523	T	T
RAVER2	ENST00000371072	0.1523	0.1523	T	T
RB1	ENST00000643064	0.01968	0.01968	T	T
RB1	ENST00000643064	0.01991	0.01991	F	T
RBBP6	ENST00000564314	0.08656	0.08656	T	T
RBBP6	ENST00000564314	0.08702	0.08702	F	T
RBBP8	ENST00000583700	0.3401	0.3401	T	T
RBFOX1	ENST00000547605	0.08608	0.08608	T	T
RBFOX1	ENST00000535565	0.1797	0.1797	T	T
RBFOX1	ENST00000535565	0.182	0.182	F	T
RBFOX1	ENST00000551752	0.2489	0.2489	F	T
RBFOX1	ENST00000547338	0.275	0.275	T	T
RBFOX1	ENST00000567470	0.3231	0.3231	T	T
RBFOX1	ENST00000422070	0.4528	0.4528	F	T
RBFOX2	ENST00000495377	0.009935	0.009935	T	T
RBFOX3	ENST00000583458	0.2294	0.2294	T	T
RBM19	ENST00000261741	0.1633	0.1633	T	T
RBM25	ENST00000532192	0.01764	0.01764	T	T
RBM26	ENST00000449987	0.2172	0.2172	T	T
RBM26	ENST00000449987	0.2175	0.2175	F	T
RBMS2	ENST00000639027	0.02138	0.02138	T	T
RBMS3	ENST00000456853	0.4716	0.4716	T	T
RBMS3	ENST00000456853	0.4719	0.4719	F	T
RBMS3	ENST00000636680	0.5137	0.5137	T	T
RBP7	ENST00000294435	0.0152	0.0152	T	T
REG3A	ENST00000305165	0.03827	0.03827	T	T
RESF1	ENST00000540924	0.1311	0.1311	T	T
RETREG3	ENST00000585894	0.01349	0.01349	T	T
RETREG3	ENST00000585894	0.04675	0.04675	F	T
RETSAT	ENST00000449375	0.01451	0.01451	T	T
RFC3	ENST00000616236	0.5733	0.5733	T	T
RFLNA	ENST00000389727	0.2219	0.2219	T	T
RFPL4B	ENST00000441065	0.3464	0.3464	T	T
RFPL4B	ENST00000441065	0.9983	0.9983	F	T
RGL4	ENST00000452208	0.02616	0.02616	T	T
RGMA	ENST00000557420	0.03898	0.03898	T	T
RGMA	ENST00000329082	0.2037	0.2037	F	T
RGMA	ENST00000329082	0.204	0.204	F	T
RGMA	ENST00000329082	0.7365	0.7365	F	T
RGMB	ENST00000308234	0.846	0.846	T	T
RGMB	ENST00000308234	0.9406	0.9406	F	T
RGPD5	ENST00000393283	0.147	0.147	T	T
RGS20	ENST00000276500	0.00738	0.00738	T	T
RGS22	ENST00000517843	0.045	0.045	T	T
RGS6	ENST00000343854	0.01358	0.01358	T	T
RGS6	ENST00000622468	0.01358	0.01358	T	T
RGS6	ENST00000402788	0.2166	0.2166	F	T
RGS6	ENST00000355512	0.3545	0.3545	T	T
RGS6	ENST00000404301	0.3545	0.3545	T	T
RGS6	ENST00000406236	0.3545	0.3545	T	T
RGS6	ENST00000407322	0.3545	0.3545	T	T
RGS6	ENST00000355512	0.3549	0.3549	F	T
RGS6	ENST00000404301	0.3549	0.3549	F	T
RGS6	ENST00000406236	0.3549	0.3549	F	T
RGS6	ENST00000407322	0.3549	0.3549	F	T
RGS7	ENST00000348120	0.05778	0.05778	T	T
RGS7	ENST00000348120	0.2932	0.2932	F	T
RHO	ENST00000296271	0.02963	0.02963	T	T
RHOJ	ENST00000316754	0.08248	0.08248	T	T
RHOJ	ENST00000316754	0.08272	0.08272	F	T
RIBC2	ENST00000614167	0.02795	0.02795	T	T
RIC1	ENST00000545641	0.05527	0.05527	T	T
RIIAD1	ENST00000326413	0.04171	0.04171	T	T
RIMS2	ENST00000507677	0.1997	0.1997	T	T
RIN1	ENST00000530056	0.001687	0.001687	T	T
RIN2	ENST00000440354	0.1004	0.1004	T	T
RIOK1	ENST00000379834	0.04769	0.04769	T	T
RIPK1	ENST00000380409	0.002258	0.002258	T	T
RIPK2	ENST00000220751	0.3065	0.3065	F	T
RIPK2	ENST00000220751	0.3067	0.3067	F	T
RIPK2	ENST00000220751	0.3068	0.3068	F	T
RIPK2	ENST00000220751	0.5713	0.5713	F	T
RIPK4	ENST00000332512	0.2055	0.2055	T	T
RIPOR2	ENST00000613507	0.09019	0.09019	T	T
RIPOR2	ENST00000643898	0.09019	0.09019	T	T
RIPOR2	ENST00000613507	0.09929	0.09929	F	T
RIPOR2	ENST00000643898	0.09929	0.09929	F	T
RIPOR3	ENST00000327979	0.05283	0.05283	T	T
RIPOR3	ENST00000327979	0.0532	0.0532	F	T
RIT2	ENST00000590910	0.5957	0.5957	T	T
RLF	ENST00000372771	0.03299	0.03299	T	T
RMDN2	ENST00000414644	0.07787	0.07787	T	T
RMDN2	ENST00000414644	0.08182	0.08182	F	T
RNASE1	ENST00000340900	0.01793	0.01793	T	T
RND3	ENST00000439275	0.4341	0.4341	T	T
RNF114	ENST00000244061	0.01592	0.01592	T	T
RNF13	ENST00000490631	0.004619	0.004619	T	T
RNF13	ENST00000490631	0.01474	0.01474	F	T
RNF138	ENST00000261593	0.06307	0.06307	T	T
RNF141	ENST00000533412	0.01561	0.01561	T	T
RNF152	ENST00000312828	0.2175	0.2175	T	T
RNF186	ENST00000375121	0.01354	0.01354	T	T
RNF225	ENST00000601382	0.005791	0.005791	T	T
RNF32	ENST00000404282	0.524	0.524	T	T
RNF34	ENST00000557402	0.04603	0.04603	T	T
RNF41	ENST00000549038	0.02739	0.02739	T	T
RNF41	ENST00000615206	0.02739	0.02739	T	T
RNPC3	ENST00000524631	0.2186	0.2186	T	T
ROBO1	ENST00000472273	0.007737	0.007737	T	T
ROBO1	ENST00000464233	0.4375	0.4375	T	T
ROBO1	ENST00000472273	0.5246	0.5246	F	T
ROBO1	ENST00000472273	0.5248	0.5248	F	T
ROBO2	ENST00000332191	0.1772	0.1772	T	T
ROBO2	ENST00000490534	0.327	0.327	T	T
ROBO2	ENST00000602589	0.3723	0.3723	T	T
ROBO2	ENST00000602589	0.3726	0.3726	F	T
ROCK1	ENST00000578051	0.1661	0.1661	T	T
ROCK1	ENST00000578051	0.9199	0.9199	F	T
ROR1	ENST00000371079	0.0174	0.0174	T	T
ROR1	ENST00000371079	0.02671	0.02671	F	T
ROR1	ENST00000371080	0.04493	0.04493	F	T
ROR1	ENST00000545203	0.06194	0.06194	T	T
ROR2	ENST00000375715	0.07683	0.07683	T	T
ROR2	ENST00000375715	0.307	0.307	F	T
RPA3	ENST00000223129	0.2289	0.2289	T	T
RPH3A	ENST00000547728	0.1927	0.1927	T	T
RPH3AL	ENST00000574953	0.1006	0.1006	T	T
RPIA	ENST00000283646	0.1028	0.1028	T	T
RPL11	ENST00000458455	0.01059	0.01059	T	T
RPL11	ENST00000374550	0.01508	0.01508	F	T
RPL19	ENST00000582193	0.01234	0.01234	T	T
RPL7L1	ENST00000493763	0.0236	0.0236	T	T
RPRM	ENST00000325926	0.3374	0.3374	T	T
RPS6KA2	ENST00000507371	0.0419	0.0419	T	T
RPS6KC1	ENST00000366959	0.06414	0.06414	F	T
RPS6KC1	ENST00000366959	0.7081	0.7081	F	T
RPTOR	ENST00000544334	0.1955	0.1955	T	T
RRAS2	ENST00000529237	0.003947	0.003947	T	T
RRAS2	ENST00000537760	0.003947	0.003947	T	T
RRP15	ENST00000366932	0.02437	0.02437	T	T
RRP15	ENST00000366932	0.1545	0.1545	F	T
RSU1	ENST00000602389	0.2516	0.2516	T	T
RTL6	ENST00000341255	0.09156	0.09156	T	T
RTN1	ENST00000611068	0.09152	0.09152	T	T
RTN4IP1	ENST00000539449	0.0279	0.0279	T	T
RTTN	ENST00000638298	0.03271	0.03271	T	T
RUBCNL	ENST00000439642	0.07055	0.07055	T	T
RUFY1	ENST00000319449	0.08053	0.08053	T	T
RUFY1	ENST00000319449	0.08069	0.08069	F	T
RUNX1T1	ENST00000521553	0.1543	0.1543	T	T
RUNX1T1	ENST00000521553	0.668	0.668	F	T
RUSC1	ENST00000485924	0.1433	0.1433	T	T
RUVBL1	ENST00000464873	0.2673	0.2673	F	T
RWDD3	ENST00000263893	0.3143	0.3143	F	T
RWDD3	ENST00000263893	0.3366	0.3366	F	T
RYR2	ENST00000360064	0.345	0.345	T	T
RYR2	ENST00000360064	0.3617	0.3617	F	T
S1PR3	ENST00000375851	0.0952	0.0952	F	T
S1PR3	ENST00000375851	0.3886	0.3886	F	T
SACM1L	ENST00000433336	0.03129	0.03129	T	T
SACM1L	ENST00000433336	0.03147	0.03147	F	T
SAE1	ENST00000392776	0.06748	0.06748	T	T
SAG	ENST00000409110	0.03902	0.03902	T	T
SAG	ENST00000447536	0.03902	0.03902	T	T
SAMD12	ENST00000314727	0.2071	0.2071	T	T
SAMD4A	ENST00000555192	0.06119	0.06119	T	T
SAMD5	ENST00000566741	0.5023	0.5023	F	T
SAMD5	ENST00000566741	0.5205	0.5205	F	T
SAMD5	ENST00000566741	0.6311	0.6311	F	T
SAMD7	ENST00000335556	0.01359	0.01359	T	T
SAMD7	ENST00000428432	0.01359	0.01359	T	T
SAMD9	ENST00000446617	0.02355	0.02355	T	T
SAMD9	ENST00000446617	0.1909	0.1909	F	T
SAMHD1	ENST00000646673	0.02865	0.02865	T	T
SAV1	ENST00000557458	0.07749	0.07749	T	T
SBDS	ENST00000246868	0.009684	0.009684	T	T
SBF2	ENST00000530741	0.09021	0.09021	T	T
SBF2	ENST00000420722	0.1305	0.1305	T	T
SBNO1	ENST00000420886	0.01271	0.01271	T	T
SBNO1	ENST00000420886	0.06224	0.06224	F	T
SC5D	ENST00000264027	0.03112	0.03112	T	T
SC5D	ENST00000527762	0.03112	0.03112	T	T
SC5D	ENST00000534230	0.03112	0.03112	T	T
SCG2	ENST00000421386	0.3766	0.3766	T	T
SCN5A	ENST00000451551	0.06574	0.06574	T	T
SCN7A	ENST00000619410	0.006229	0.006229	T	T
SCN7A	ENST00000621965	0.006229	0.006229	T	T
SCN7A	ENST00000650747	0.07794	0.07794	T	T
SCNN1A	ENST00000536788	0.001494	0.001494	T	T
SCNN1B	ENST00000343070	0.02173	0.02173	T	T
SCNN1B	ENST00000343070	0.02192	0.02192	F	T
SCP2D1	ENST00000377428	0.04789	0.04789	T	T
SCUBE1	ENST00000615096	0.03578	0.03578	T	T
SCYGR5	ENST00000641976	0.02274	0.02274	T	T
SDC2	ENST00000302190	0.1017	0.1017	T	T
SDC2	ENST00000518385	0.1017	0.1017	T	T
SDK1	ENST00000404826	0.1336	0.1336	T	T
SDR16C5	ENST00000396721	0.06914	0.06914	T	T
SEC11A	ENST00000559729	0.02082	0.02082	T	T
SEC14L1	ENST00000392476	0.171	0.171	T	T
SEC14L1	ENST00000561721	0.171	0.171	T	T
SEC14L1	ENST00000589827	0.171	0.171	T	T
SEC16B	ENST00000527976	0.3899	0.3899	T	T
SEC22C	ENST00000417572	0.04643	0.04643	T	T
SEC23IP	ENST00000446561	0.122	0.122	T	T
SEC23IP	ENST00000446561	0.1222	0.1222	F	T
SEC61G	ENST00000415949	0.1787	0.1787	T	T
SEC61G	ENST00000415949	0.179	0.179	F	T
SEC63	ENST00000429168	0.04983	0.04983	T	T
SEMA3A	ENST00000424555	0.09743	0.09743	T	T
SEMA3C	ENST00000419255	0.5132	0.5132	T	T
SEMA3D	ENST00000444867	0.8166	0.8166	T	T
SEMA3E	ENST00000643230	0.1815	0.1815	T	T
SEMA3E	ENST00000643230	0.4176	0.4176	F	T
SEMA3E	ENST00000643230	0.5159	0.5159	F	T
SEMA4F	ENST00000453930	0.06214	0.06214	T	T
SEMA4F	ENST00000453930	0.0623	0.0623	F	T
SEMA5A	ENST00000513968	0.1695	0.1695	T	T
SEMA5A	ENST00000513968	0.3151	0.3151	F	T
SEMA5B	ENST00000648990	0.01246	0.01246	T	T
SEMA6D	ENST00000560636	0.285	0.285	T	T
SEMA6D	ENST00000560636	0.3146	0.3146	F	T
SEMG1	ENST00000372781	0.01054	0.01054	T	T
SEMG1	ENST00000372781	0.01076	0.01076	F	T
SEPHS1	ENST00000545675	0.09056	0.09056	T	T
SEPSECS	ENST00000513285	0.0533	0.0533	T	T
SEPTIN11	ENST00000512778	0.01807	0.01807	T	T
SEPTIN11	ENST00000512778	0.01821	0.01821	F	T
SEPTIN5	ENST00000455784	0.04275	0.04275	T	T
SERAC1	ENST00000646410	0.09258	0.09258	F	T
SERF1A	ENST00000317633	0.4033	0.4033	T	T
SERINC5	ENST00000509193	0.006008	0.006008	T	T
SERP1	ENST00000239944	0.0443	0.0443	T	T
SERPINB13	ENST00000431153	0.02571	0.02571	T	T
SERPINB7	ENST00000540675	0.005617	0.005617	T	T
SERPINB7	ENST00000431370	0.05094	0.05094	F	T
SERPINE1	ENST00000223095	0.00583	0.00583	T	T
SESN2	ENST00000253063	0.009073	0.009073	T	T
SETBP1	ENST00000426838	0.9699	0.9699	F	T
SETX	ENST00000436441	0.0159	0.0159	T	T
SEZ6	ENST00000442608	0.01943	0.01943	T	T
SEZ6	ENST00000442608	0.0216	0.0216	F	T
SFRP1	ENST00000379845	0.1769	0.1769	T	T
SFRP2	ENST00000274063	0.5201	0.5201	T	T
SFRP2	ENST00000274063	0.6778	0.6778	F	T
SFRP4	ENST00000447200	0.002407	0.002407	T	T
SFT2D3	ENST00000310981	0.002461	0.002461	T	T
SGCD	ENST00000337851	0.02908	0.02908	T	T
SGCD	ENST00000435422	0.1942	0.1942	F	T
SGCD	ENST00000435422	0.3858	0.3858	F	T
SGCD	ENST00000517913	0.8008	0.8008	F	T
SGCG	ENST00000218867	0.4734	0.4734	T	T
SGCG	ENST00000218867	0.4736	0.4736	F	T
SGCZ	ENST00000421524	0.418	0.418	T	T
SGK1	ENST00000533224	0.155	0.155	T	T
SGK3	ENST00000521198	0.05112	0.05112	T	T
SGMS1	ENST00000361543	0.2143	0.2143	T	T
SGO1	ENST00000412997	0.1553	0.1553	T	T
SGO1	ENST00000442720	0.1553	0.1553	T	T
SH2D4B	ENST00000313455	0.1891	0.1891	T	T
SH2D4B	ENST00000313455	0.2704	0.2704	F	T
SH2D4B	ENST00000313455	0.919	0.919	F	T
SH2D6	ENST00000651736	0.05978	0.05978	T	T
SHANK2	ENST00000645599	0.1224	0.1224	T	T
SHB	ENST00000377707	0.1037	0.1037	T	T
SHB	ENST00000377707	0.2907	0.2907	F	T
SHC1	ENST00000412170	0.00183	0.00183	T	T
SHC3	ENST00000375831	0.03344	0.03344	T	T
SHCBP1L	ENST00000367547	0.05188	0.05188	T	T
SHISA2	ENST00000319420	0.002941	0.002941	T	T
SHISA2	ENST00000319420	0.00317	0.00317	F	T
SHISA3	ENST00000319234	0.202	0.202	T	T
SHISA3	ENST00000319234	0.2127	0.2127	F	T
SHISA5	ENST00000444115	0.02259	0.02259	T	T
SHISA9	ENST00000423335	0.8473	0.8473	T	T
SHISAL1	ENST00000381176	0.1437	0.1437	T	T
SHMT1	ENST00000618902	0.01662	0.01662	T	T
SI	ENST00000264382	0.3359	0.3359	T	T
SIAH1	ENST00000380006	0.0221	0.0221	T	T
SIGLEC6	ENST00000343300	0.03681	0.03681	T	T
SIPA1L2	ENST00000308942	0.09111	0.09111	T	T
SIPA1L2	ENST00000308942	0.4044	0.4044	F	T
SIPA1L2	ENST00000308942	0.406	0.406	F	T
SIPA1L2	ENST00000308942	0.4167	0.4167	F	T
SIPA1L2	ENST00000308942	0.4315	0.4315	F	T
SIRPG	ENST00000303415	0.09037	0.09037	T	T
SIRPG	ENST00000381583	0.09037	0.09037	T	T
SIRPG	ENST00000303415	0.09077	0.09077	F	T
SIRPG	ENST00000381583	0.09077	0.09077	F	T
SKAP2	ENST00000432747	0.01328	0.01328	T	T
SKAP2	ENST00000345317	0.08142	0.08142	T	T
SLA	ENST00000522119	0.01928	0.01928	T	T
SLAMF1	ENST00000538290	0.04953	0.04953	T	T
SLC12A7	ENST00000264930	0.009528	0.009528	T	T
SLC14A2	ENST00000586448	0.2503	0.2503	T	T
SLC14A2	ENST00000255226	0.37	0.37	T	T
SLC16A13	ENST00000308027	0.000414	0.000414	T	T
SLC16A7	ENST00000261187	0.05589	0.05589	T	T
SLC16A7	ENST00000261187	0.06645	0.06645	F	T
SLC16A9	ENST00000395348	0.326	0.326	F	T
SLC17A3	ENST00000360657	0.0345	0.0345	T	T
SLC18A1	ENST00000381608	0.09547	0.09547	F	T
SLC18A1	ENST00000381608	0.1091	0.1091	F	T
SLC1A3	ENST00000381918	0.02201	0.02201	T	T
SLC22A10	ENST00000526800	0.01886	0.01886	T	T
SLC22A25	ENST00000306494	0.02662	0.02662	T	T
SLC24A1	ENST00000505666	0.008383	0.008383	T	T
SLC24A2	ENST00000286344	0.3625	0.3625	T	T
SLC24A2	ENST00000341998	0.3625	0.3625	T	T
SLC25A12	ENST00000422440	0.01684	0.01684	T	T
SLC25A21	ENST00000555449	0.3964	0.3964	T	T
SLC25A25	ENST00000466983	0.004381	0.004381	T	T
SLC25A29	ENST00000392908	0.001939	0.001939	T	T
SLC25A29	ENST00000392908	0.002209	0.002209	F	T
SLC25A34	ENST00000294454	0.05041	0.05041	T	T
SLC25A4	ENST00000281456	0.1085	0.1085	T	T
SLC25A48	ENST00000425402	0.2332	0.2332	F	T
SLC25A48	ENST00000425402	0.2335	0.2335	F	T
SLC26A3	ENST00000453332	0.038	0.038	T	T
SLC28A3	ENST00000376238	0.07577	0.07577	T	T
SLC28A3	ENST00000376238	0.2587	0.2587	F	T
SLC28A3	ENST00000376238	0.2589	0.2589	F	T
SLC29A3	ENST00000479577	0.01898	0.01898	T	T
SLC2A13	ENST00000280871	0.2731	0.2731	T	T
SLC2A13	ENST00000280871	0.2753	0.2753	F	T
SLC2A14	ENST00000542546	0.02906	0.02906	T	T
SLC2A3	ENST00000075120	0.01141	0.01141	T	T
SLC2A8	ENST00000610552	0.08255	0.08255	T	T
SLC2A9	ENST00000513129	0.02063	0.02063	T	T
SLC30A1	ENST00000367001	0.0115	0.0115	T	T
SLC30A1	ENST00000367001	0.01394	0.01394	F	T
SLC30A1	ENST00000367001	0.01427	0.01427	F	T
SLC30A8	ENST00000456015	0.01059	0.01059	T	T
SLC30A8	ENST00000456015	0.01083	0.01083	F	T
SLC30A8	ENST00000518521	0.05201	0.05201	F	T
SLC30A8	ENST00000456015	0.3551	0.3551	F	T
SLC30A9	ENST00000264451	0.006341	0.006341	T	T
SLC34A2	ENST00000645788	0.1208	0.1208	T	T
SLC34A2	ENST00000645788	0.1355	0.1355	F	T
SLC35A3	ENST00000370153	0.009628	0.009628	T	T
SLC35A3	ENST00000370153	0.02048	0.02048	F	T
SLC35D3	ENST00000331858	0.02407	0.02407	T	T
SLC35F1	ENST00000621341	0.2374	0.2374	T	T
SLC35F1	ENST00000621341	0.2377	0.2377	F	T
SLC35G1	ENST00000371408	0.1165	0.1165	T	T
SLC36A3	ENST00000377713	0.01156	0.01156	T	T
SLC36A3	ENST00000377713	0.04093	0.04093	F	T
SLC36A3	ENST00000377713	0.04125	0.04125	F	T
SLC38A1	ENST00000612161	0.229	0.229	T	T
SLC38A4	ENST00000550670	0.1109	0.1109	T	T
SLC38A6	ENST00000529212	0.1354	0.1354	T	T
SLC39A8	ENST00000394833	0.2378	0.2378	T	T
