Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
MAP4K4	ENST00000427603	0.1343	0.1343	F	T
MAP4K4	ENST00000427603	0.1351	0.1351	F	T
MAP4K4	ENST00000421882	0.1406	0.1406	F	T
MAP4K4	ENST00000427603	0.1898	0.1898	F	T
MAP4K4	ENST00000427603	0.191	0.191	F	T
MAP4K5	ENST00000555216	0.02084	0.02084	T	T
MAP4K5	ENST00000555216	0.02147	0.02147	F	T
MAP4K5	ENST00000555216	0.03025	0.03025	F	T
MAP7	ENST00000354570	0.006354	0.006354	T	T
MAP7	ENST00000616617	0.006354	0.006354	T	T
MAP7	ENST00000618822	0.006354	0.006354	T	T
MAP7	ENST00000354570	0.007243	0.007243	F	T
MAP7	ENST00000616617	0.007243	0.007243	F	T
MAP7	ENST00000618822	0.007243	0.007243	F	T
MAP7	ENST00000354570	0.1751	0.1751	F	T
MAP7	ENST00000616617	0.1751	0.1751	F	T
MAP7	ENST00000618822	0.1751	0.1751	F	T
MAP7	ENST00000354570	0.1757	0.1757	F	T
MAP7	ENST00000616617	0.1757	0.1757	F	T
MAP7	ENST00000618822	0.1757	0.1757	F	T
MAP7	ENST00000354570	0.2103	0.2103	F	T
MAP7	ENST00000616617	0.2103	0.2103	F	T
MAP7	ENST00000618822	0.2103	0.2103	F	T
MAP7	ENST00000354570	0.2181	0.2181	F	T
MAP7	ENST00000616617	0.2181	0.2181	F	T
MAP7	ENST00000618822	0.2181	0.2181	F	T
MAP7D1	ENST00000530975	0.008671	0.008671	T	T
MAP7D1	ENST00000530975	0.03192	0.03192	F	T
MAP9	ENST00000503466	0.03035	0.03035	T	T
MAP9	ENST00000311277	0.09597	0.09597	F	T
MAP9	ENST00000311277	0.09739	0.09739	F	T
MAP9	ENST00000311277	0.1007	0.1007	F	T
MAP9	ENST00000311277	0.1013	0.1013	F	T
MAP9	ENST00000311277	0.1802	0.1802	F	T
MAP9	ENST00000311277	0.1929	0.1929	F	T
MAP9	ENST00000311277	0.1936	0.1936	F	T
MAP9	ENST00000311277	0.2075	0.2075	F	T
MAPK10	ENST00000641430	0.00193	0.00193	T	T
MAPK10	ENST00000641858	0.03505	0.03505	T	T
MAPK10	ENST00000641227	0.04635	0.04635	T	T
MAPK10	ENST00000641858	0.05131	0.05131	F	T
MAPK10	ENST00000472236	0.06617	0.06617	T	T
MAPK10	ENST00000472236	0.06679	0.06679	F	T
MAPK10	ENST00000641881	0.09517	0.09517	F	T
MAPK13	ENST00000373766	0.0461	0.0461	T	T
MAPK13	ENST00000373766	0.07743	0.07743	F	T
MAPK13	ENST00000373766	0.07817	0.07817	F	T
MAPK14	ENST00000472333	0.06782	0.06782	F	T
MAPK15	ENST00000338033	0.0005117	0.0005117	T	T
MAPK15	ENST00000395107	0.0005117	0.0005117	T	T
MAPK15	ENST00000395108	0.0005117	0.0005117	T	T
MAPK15	ENST00000338033	0.005586	0.005586	F	T
MAPK3	ENST00000481230	0.001223	0.001223	T	T
MAPK4	ENST00000400384	0.06777	0.06777	T	T
MAPK4	ENST00000400384	0.08285	0.08285	F	T
MAPK4	ENST00000588540	0.2384	0.2384	F	T
MAPK6	ENST00000261845	0.06586	0.06586	T	T
MAPK7	ENST00000308406	0.01394	0.01394	T	T
MAPK8	ENST00000360332	0.005035	0.005035	T	T
MAPK8	ENST00000360332	0.005988	0.005988	F	T
MAPK8	ENST00000395611	0.01524	0.01524	T	T
MAPK8	ENST00000360332	0.03334	0.03334	F	T
MAPK8	ENST00000360332	0.0473	0.0473	F	T
MAPK8	ENST00000374176	0.0479	0.0479	F	T
MAPK8IP1	ENST00000395629	0.004151	0.004151	T	T
MAPK8IP1	ENST00000241014	0.02224	0.02224	F	T
MAPK9	ENST00000343111	0.008188	0.008188	T	T
MAPK9	ENST00000452135	0.008188	0.008188	T	T
MAPK9	ENST00000425491	0.008359	0.008359	T	T
MAPKAP1	ENST00000420643	0.09881	0.09881	T	T
MAPKAP1	ENST00000420643	0.1054	0.1054	F	T
MAPKAP1	ENST00000420643	0.1553	0.1553	F	T
MAPKAPK2	ENST00000294981	0.01087	0.01087	T	T
MAPKAPK2	ENST00000294981	0.01155	0.01155	F	T
MAPKAPK2	ENST00000294981	0.04279	0.04279	F	T
MAPKAPK2	ENST00000367103	0.0665	0.0665	F	T
MAPKAPK2	ENST00000367103	0.06807	0.06807	F	T
MAPKAPK3	ENST00000451680	0.005705	0.005705	T	T
MAPKAPK3	ENST00000451680	0.0109	0.0109	F	T
MAPKAPK3	ENST00000451680	0.0116	0.0116	F	T
MAPKAPK3	ENST00000451680	0.0129	0.0129	F	T
MAPKAPK3	ENST00000451680	0.01451	0.01451	F	T
MAPKAPK3	ENST00000457064	0.0223	0.0223	F	T
MAPKAPK5	ENST00000549875	0.001189	0.001189	T	T
MAPKAPK5	ENST00000550735	0.002811	0.002811	F	T
MAPKAPK5	ENST00000550735	0.01491	0.01491	F	T
MAPKAPK5	ENST00000549875	0.04011	0.04011	F	T
MAPKAPK5	ENST00000549875	0.09385	0.09385	F	T
MAPKAPK5	ENST00000549875	0.1553	0.1553	F	T
MAPRE2	ENST00000413393	0.02113	0.02113	T	T
MAPRE2	ENST00000591734	0.02113	0.02113	T	T
MAPRE2	ENST00000413393	0.02184	0.02184	F	T
MAPRE2	ENST00000591734	0.02184	0.02184	F	T
MAPRE2	ENST00000589699	0.02943	0.02943	T	T
MAPRE2	ENST00000300249	0.03302	0.03302	F	T
MAPRE2	ENST00000589699	0.04746	0.04746	F	T
MAPRE2	ENST00000300249	0.061	0.061	F	T
MAPRE2	ENST00000589699	0.1441	0.1441	F	T
MAPRE2	ENST00000589699	0.1529	0.1529	F	T
MAPRE2	ENST00000589699	0.1845	0.1845	F	T
MAPRE3	ENST00000233121	0.003501	0.003501	T	T
MAPT	ENST00000415613	0.01052	0.01052	T	T
MAPT	ENST00000420682	0.01052	0.01052	T	T
MAPT	ENST00000431008	0.01052	0.01052	T	T
MAPT	ENST00000571987	0.01052	0.01052	T	T
MAPT	ENST00000574436	0.01052	0.01052	T	T
MAPT	ENST00000262410	0.02879	0.02879	T	T
MAPT	ENST00000340799	0.02879	0.02879	T	T
MAPT	ENST00000344290	0.02879	0.02879	T	T
MAPT	ENST00000351559	0.02879	0.02879	T	T
MAPT	ENST00000535772	0.02879	0.02879	T	T
MAPT	ENST00000446361	0.04825	0.04825	F	T
MAPT	ENST00000446361	0.052	0.052	F	T
MAPT	ENST00000446361	0.05328	0.05328	F	T
MAPT	ENST00000446361	0.05559	0.05559	F	T
MAPT	ENST00000446361	0.05693	0.05693	F	T
MAPT	ENST00000446361	0.05875	0.05875	F	T
MAPT	ENST00000446361	0.06054	0.06054	F	T
MAPT	ENST00000446361	0.06752	0.06752	F	T
MARCHF1	ENST00000274056	0.02099	0.02099	T	T
MARCHF1	ENST00000503008	0.04394	0.04394	T	T
MARCHF1	ENST00000274056	0.05247	0.05247	F	T
MARCHF1	ENST00000339875	0.09356	0.09356	T	T
MARCHF1	ENST00000274056	0.1355	0.1355	F	T
MARCHF1	ENST00000274056	0.1604	0.1604	F	T
MARCHF1	ENST00000503008	0.1632	0.1632	F	T
MARCHF1	ENST00000503008	0.1637	0.1637	F	T
MARCHF1	ENST00000503008	0.1714	0.1714	F	T
MARCHF1	ENST00000503008	0.1751	0.1751	F	T
MARCHF1	ENST00000503008	0.1844	0.1844	F	T
MARCHF1	ENST00000274056	0.186	0.186	F	T
MARCHF1	ENST00000503008	0.1868	0.1868	F	T
MARCHF1	ENST00000274056	0.2104	0.2104	F	T
MARCHF1	ENST00000507270	0.213	0.213	F	T
MARCHF1	ENST00000274056	0.2311	0.2311	F	T
MARCHF1	ENST00000507270	0.2592	0.2592	F	T
MARCHF1	ENST00000507270	0.2599	0.2599	F	T
MARCHF1	ENST00000274056	0.3574	0.3574	F	T
MARCHF1	ENST00000274056	0.5182	0.5182	F	T
MARCHF10	ENST00000582568	0.02137	0.02137	T	T
MARCHF10	ENST00000580520	0.02252	0.02252	T	T
MARCHF10	ENST00000583803	0.02513	0.02513	T	T
MARCHF10	ENST00000582568	0.02644	0.02644	F	T
MARCHF10	ENST00000583600	0.07157	0.07157	F	T
MARCHF11	ENST00000507111	0.03356	0.03356	T	T
MARCHF2	ENST00000381035	0.0009876	0.0009876	T	T
MARCHF2	ENST00000602117	0.001282	0.001282	T	T
MARCHF3	ENST00000515241	0.01931	0.01931	T	T
MARCHF3	ENST00000515241	0.03633	0.03633	F	T
MARCHF3	ENST00000515241	0.04016	0.04016	F	T
MARCHF4	ENST00000273067	0.03609	0.03609	T	T
MARCHF4	ENST00000273067	0.1055	0.1055	F	T
MARCHF4	ENST00000273067	0.1062	0.1062	F	T
MARCHF5	ENST00000358935	0.0967	0.0967	F	T
MARCHF5	ENST00000358935	0.1234	0.1234	F	T
MARCHF6	ENST00000640713	0.008431	0.008431	T	T
MARCHF6	ENST00000640713	0.02148	0.02148	F	T
MARCHF6	ENST00000274140	0.04085	0.04085	F	T
MARCHF7	ENST00000420397	0.01094	0.01094	T	T
MARCHF7	ENST00000539065	0.01482	0.01482	T	T
MARCHF8	ENST00000395769	0.06234	0.06234	T	T
MARCHF8	ENST00000453424	0.06234	0.06234	T	T
MARCHF8	ENST00000395769	0.09873	0.09873	F	T
MARCHF8	ENST00000453424	0.09873	0.09873	F	T
MARCHF8	ENST00000395769	0.1298	0.1298	F	T
MARCHF8	ENST00000453424	0.1298	0.1298	F	T
MARCHF8	ENST00000395769	0.1526	0.1526	F	T
MARCHF8	ENST00000453424	0.1526	0.1526	F	T
MARCKS	ENST00000612661	0.0934	0.0934	T	T
MARCKS	ENST00000612661	0.2429	0.2429	F	T
MARCKS	ENST00000612661	0.4305	0.4305	F	T
MARCKS	ENST00000612661	0.4586	0.4586	F	T
MARCKS	ENST00000612661	0.8278	0.8278	F	T
MARCKS	ENST00000612661	0.8934	0.8934	F	T
MARCO	ENST00000412481	0.03635	0.03635	T	T
MARCO	ENST00000412481	0.07479	0.07479	F	T
MARCO	ENST00000412481	0.1944	0.1944	F	T
MARK1	ENST00000402574	0.002129	0.002129	T	T
MARK1	ENST00000611084	0.002129	0.002129	T	T
MARK1	ENST00000366917	0.03271	0.03271	F	T
MARK1	ENST00000402574	0.1168	0.1168	F	T
MARK1	ENST00000611084	0.1168	0.1168	F	T
MARK1	ENST00000402574	0.1472	0.1472	F	T
MARK1	ENST00000611084	0.1472	0.1472	F	T
MARK2	ENST00000408948	0.000193	0.000193	T	T
MARK2	ENST00000513765	0.000193	0.000193	T	T
MARK2	ENST00000543674	0.0011	0.0011	T	T
MARK2	ENST00000543220	0.01208	0.01208	T	T
MARK2	ENST00000543674	0.01251	0.01251	F	T
MARK2	ENST00000543220	0.01685	0.01685	F	T
MARK3	ENST00000440884	0.002057	0.002057	T	T
MARK3	ENST00000440884	0.00273	0.00273	F	T
MARK3	ENST00000554627	0.047	0.047	T	T
MARK3	ENST00000554627	0.05323	0.05323	F	T
MARK4	ENST00000587566	0.00219	0.00219	T	T
MARK4	ENST00000622871	0.013	0.013	T	T
MARK4	ENST00000622871	0.01367	0.01367	F	T
MARK4	ENST00000622871	0.01888	0.01888	F	T
MARK4	ENST00000590909	0.03047	0.03047	T	T
MARS1	ENST00000262027	0.001679	0.001679	T	T
MARS1	ENST00000628866	0.001679	0.001679	T	T
MARS1	ENST00000548944	0.007234	0.007234	T	T
MARS1	ENST00000548944	0.01037	0.01037	F	T
MARS1	ENST00000548944	0.01186	0.01186	F	T
MARS2	ENST00000282276	0.01881	0.01881	T	T
MARVELD3	ENST00000567501	0.02539	0.02539	T	T
MARVELD3	ENST00000567501	0.03193	0.03193	F	T
MASP2	ENST00000400897	0.01333	0.01333	T	T
MAST1	ENST00000590204	0.006976	0.006976	T	T
MAST2	ENST00000361297	0.04435	0.04435	T	T
MAST2	ENST00000372009	0.05577	0.05577	T	T
MAST2	ENST00000372009	0.05828	0.05828	F	T
MAST2	ENST00000372009	0.0594	0.0594	F	T
MAST4	ENST00000411628	0.001796	0.001796	T	T
MAST4	ENST00000403625	0.1088	0.1088	T	T
MAST4	ENST00000403625	0.1822	0.1822	F	T
MAST4	ENST00000403625	0.2679	0.2679	F	T
MAST4	ENST00000403625	0.2862	0.2862	F	T
MAST4	ENST00000403625	0.3009	0.3009	F	T
MASTL	ENST00000477034	0.002398	0.002398	T	T
MASTL	ENST00000477034	0.02015	0.02015	F	T
MASTL	ENST00000477034	0.02185	0.02185	F	T
MAT1A	ENST00000455001	0.01673	0.01673	T	T
MAT2A	ENST00000306434	0.02305	0.02305	T	T
MAT2A	ENST00000306434	0.02618	0.02618	F	T
MAT2A	ENST00000306434	0.02678	0.02678	F	T
MAT2A	ENST00000306434	0.05267	0.05267	F	T
MAT2A	ENST00000306434	0.09104	0.09104	F	T
MAT2B	ENST00000321757	0.3548	0.3548	F	T
MAT2B	ENST00000321757	0.6879	0.6879	F	T
MAT2B	ENST00000321757	0.7936	0.7936	F	T
MAT2B	ENST00000321757	0.8506	0.8506	F	T
MAT2B	ENST00000321757	0.8511	0.8511	F	T
MATK	ENST00000588983	0.000218	0.000218	T	T
MATK	ENST00000395045	0.0002519	0.0002519	T	T
MATK	ENST00000590849	0.0002519	0.0002519	T	T
MATK	ENST00000590980	0.03986	0.03986	F	T
MATN1	ENST00000373765	0.03656	0.03656	T	T
MATN1	ENST00000373765	0.2778	0.2778	F	T
MATN1	ENST00000373765	0.2887	0.2887	F	T
MATN1	ENST00000373765	0.326	0.326	F	T
MATN1	ENST00000373765	0.3292	0.3292	F	T
MATN1	ENST00000373765	0.676	0.676	F	T
MATN1	ENST00000373765	0.8027	0.8027	F	T
MATN1	ENST00000373765	0.9148	0.9148	F	T
MATN4	ENST00000537548	0.003348	0.003348	T	T
MATR3	ENST00000509990	0.04338	0.04338	T	T
MATR3	ENST00000509990	0.06006	0.06006	F	T
MAU2	ENST00000609060	0.002406	0.002406	T	T
MAVS	ENST00000416600	0.02201	0.02201	T	T
MB	ENST00000443033	0.008702	0.008702	T	T
MB	ENST00000447607	0.009297	0.009297	T	T
MB21D2	ENST00000392452	0.01901	0.01901	T	T
MB21D2	ENST00000392452	0.1398	0.1398	F	T
MB21D2	ENST00000392452	0.1405	0.1405	F	T
MB21D2	ENST00000392452	0.2294	0.2294	F	T
MBD2	ENST00000256429	0.01274	0.01274	T	T
MBD2	ENST00000256429	0.03762	0.03762	F	T
MBD6	ENST00000551351	0.0004489	0.0004489	T	T
MBIP	ENST00000604160	0.05653	0.05653	T	T
MBIP	ENST00000416007	0.05686	0.05686	T	T
MBIP	ENST00000416007	0.05733	0.05733	F	T
MBIP	ENST00000604160	0.05784	0.05784	F	T
MBIP	ENST00000604160	0.05875	0.05875	F	T
MBIP	ENST00000604160	0.06391	0.06391	F	T
MBIP	ENST00000416007	0.06483	0.06483	F	T
MBIP	ENST00000416007	0.06564	0.06564	F	T
MBIP	ENST00000604160	0.07179	0.07179	F	T
MBIP	ENST00000604160	0.08289	0.08289	F	T
MBIP	ENST00000416007	0.1869	0.1869	F	T
MBIP	ENST00000604160	0.3261	0.3261	F	T
MBL2	ENST00000373968	0.001572	0.001572	T	T
MBL2	ENST00000373968	0.0201	0.0201	F	T
MBL2	ENST00000373968	0.04607	0.04607	F	T
MBL2	ENST00000373968	0.1038	0.1038	F	T
MBL2	ENST00000373968	0.1437	0.1437	F	T
MBL2	ENST00000373968	0.1484	0.1484	F	T
MBL2	ENST00000373968	0.149	0.149	F	T
MBL2	ENST00000373968	0.4454	0.4454	F	T
MBL2	ENST00000373968	0.7144	0.7144	F	T
MBL2	ENST00000373968	0.755	0.755	F	T
MBL2	ENST00000373968	0.8212	0.8212	F	T
MBL2	ENST00000373968	0.8222	0.8222	F	T
MBNL1	ENST00000324196	0.01314	0.01314	T	T
MBNL1	ENST00000357472	0.01314	0.01314	T	T
MBNL1	ENST00000498502	0.01314	0.01314	T	T
MBNL1	ENST00000545754	0.01314	0.01314	T	T
MBNL1	ENST00000324196	0.01392	0.01392	F	T
MBNL1	ENST00000357472	0.01392	0.01392	F	T
MBNL1	ENST00000498502	0.01392	0.01392	F	T
MBNL1	ENST00000545754	0.01392	0.01392	F	T
MBNL1	ENST00000282486	0.05104	0.05104	F	T
MBNL1	ENST00000282488	0.05104	0.05104	F	T
MBNL1	ENST00000282486	0.151	0.151	F	T
MBNL1	ENST00000282488	0.151	0.151	F	T
MBNL1	ENST00000282486	0.1553	0.1553	F	T
MBNL1	ENST00000282488	0.1553	0.1553	F	T
MBNL1	ENST00000282486	0.1562	0.1562	F	T
MBNL1	ENST00000282488	0.1562	0.1562	F	T
MBNL1	ENST00000282486	0.1667	0.1667	F	T
MBNL1	ENST00000282488	0.1667	0.1667	F	T
MBNL1	ENST00000282486	0.2119	0.2119	F	T
MBNL1	ENST00000282488	0.2119	0.2119	F	T
MBNL1	ENST00000478535	0.2763	0.2763	F	T
MBOAT1	ENST00000324607	0.1593	0.1593	T	T
MBOAT1	ENST00000324607	0.1698	0.1698	F	T
MBOAT1	ENST00000324607	0.311	0.311	F	T
MBOAT2	ENST00000305997	0.01886	0.01886	T	T
MBOAT2	ENST00000305997	0.03767	0.03767	F	T
MBOAT4	ENST00000320542	0.008252	0.008252	T	T
MBP	ENST00000447114	0.006737	0.006737	T	T
MBP	ENST00000447114	0.007476	0.007476	F	T
MBP	ENST00000579129	0.01264	0.01264	T	T
MBP	ENST00000579129	0.01645	0.01645	F	T
MBTD1	ENST00000415868	0.00508	0.00508	T	T
MBTPS1	ENST00000343411	0.002974	0.002974	T	T
MBTPS1	ENST00000562788	0.005868	0.005868	T	T
MBTPS1	ENST00000562788	0.01422	0.01422	F	T
MBTPS1	ENST00000562788	0.02297	0.02297	F	T
MBTPS1	ENST00000562788	0.02845	0.02845	F	T
MC2R	ENST00000399821	0.1332	0.1332	T	T
MC3R	ENST00000243911	0.03838	0.03838	T	T
MC3R	ENST00000243911	0.03912	0.03912	F	T
MC3R	ENST00000243911	0.03961	0.03961	F	T
MC3R	ENST00000243911	0.1019	0.1019	F	T
MC3R	ENST00000243911	0.1275	0.1275	F	T
MC3R	ENST00000243911	0.1531	0.1531	F	T
MC3R	ENST00000243911	0.1575	0.1575	F	T
MC3R	ENST00000243911	0.1583	0.1583	F	T
MC3R	ENST00000243911	0.1809	0.1809	F	T
MC3R	ENST00000243911	0.1816	0.1816	F	T
MC3R	ENST00000243911	0.199	0.199	F	T
MC4R	ENST00000299766	0.01856	0.01856	T	T
MC4R	ENST00000299766	0.1342	0.1342	F	T
MC4R	ENST00000299766	0.1971	0.1971	F	T
MC4R	ENST00000299766	0.2385	0.2385	F	T
MC4R	ENST00000299766	0.2404	0.2404	F	T
MC4R	ENST00000299766	0.2416	0.2416	F	T
MC4R	ENST00000299766	0.2782	0.2782	F	T
MC4R	ENST00000299766	0.4782	0.4782	F	T
MC4R	ENST00000299766	0.505	0.505	F	T
MC4R	ENST00000299766	0.5544	0.5544	F	T
MC4R	ENST00000299766	0.5552	0.5552	F	T
MC4R	ENST00000299766	0.6215	0.6215	F	T
MC4R	ENST00000299766	0.634	0.634	F	T
MC4R	ENST00000299766	0.6394	0.6394	F	T
MC4R	ENST00000299766	0.8283	0.8283	F	T
MC4R	ENST00000299766	0.8513	0.8513	F	T
MC4R	ENST00000299766	0.8998	0.8998	F	T
MC5R	ENST00000589410	0.0002659	0.0002659	T	T
MC5R	ENST00000324750	0.01361	0.01361	F	T
MC5R	ENST00000589410	0.0213	0.0213	F	T
MC5R	ENST00000589410	0.02194	0.02194	F	T
MC5R	ENST00000589410	0.02321	0.02321	F	T
MC5R	ENST00000589410	0.02388	0.02388	F	T
MC5R	ENST00000589410	0.046	0.046	F	T
MC5R	ENST00000589410	0.06035	0.06035	F	T
MCC	ENST00000302475	0.118	0.118	T	T
MCC	ENST00000624689	0.1561	0.1561	F	T
MCCC1	ENST00000610757	0.00152	0.00152	T	T
MCCC1	ENST00000629669	0.00152	0.00152	T	T
MCCC1	ENST00000610757	0.002286	0.002286	F	T
MCCC1	ENST00000629669	0.002286	0.002286	F	T
MCCC1	ENST00000610757	0.008887	0.008887	F	T
MCCC1	ENST00000629669	0.008887	0.008887	F	T
MCCC2	ENST00000629193	0.0212	0.0212	T	T
MCCC2	ENST00000340941	0.03416	0.03416	F	T
MCCC2	ENST00000629193	0.04384	0.04384	F	T
MCCC2	ENST00000509539	0.05007	0.05007	F	T
MCCC2	ENST00000509539	0.0714	0.0714	F	T
MCCC2	ENST00000629193	0.09282	0.09282	F	T
MCCD1	ENST00000376191	0.0193	0.0193	T	T
MCCD1	ENST00000376191	0.02875	0.02875	F	T
MCF2L2	ENST00000482017	0.1125	0.1125	T	T
MCFD2	ENST00000434262	0.04961	0.04961	T	T
MCFD2	ENST00000434262	0.06249	0.06249	F	T
MCFD2	ENST00000434262	0.09877	0.09877	F	T
MCFD2	ENST00000409147	0.124	0.124	F	T
MCFD2	ENST00000444761	0.124	0.124	F	T
MCFD2	ENST00000409147	0.1245	0.1245	F	T
MCFD2	ENST00000444761	0.1245	0.1245	F	T
MCFD2	ENST00000409147	0.1326	0.1326	F	T
MCFD2	ENST00000444761	0.1326	0.1326	F	T
MCHR2	ENST00000281806	0.0508	0.0508	T	T
MCHR2	ENST00000369212	0.08475	0.08475	F	T
MCHR2	ENST00000369212	0.1181	0.1181	F	T
MCHR2	ENST00000369212	0.1343	0.1343	F	T
MCHR2	ENST00000281806	0.1565	0.1565	F	T
MCHR2	ENST00000281806	0.1572	0.1572	F	T
MCHR2	ENST00000281806	0.2212	0.2212	F	T
MCHR2	ENST00000281806	0.2218	0.2218	F	T
MCHR2	ENST00000281806	0.2225	0.2225	F	T
MCHR2	ENST00000281806	0.2407	0.2407	F	T
MCHR2	ENST00000369212	0.3997	0.3997	F	T
MCL1	ENST00000620947	0.02923	0.02923	T	T
MCL1	ENST00000620947	0.031	0.031	F	T
MCM10	ENST00000378714	0.0396	0.0396	T	T
MCM10	ENST00000378714	0.04052	0.04052	F	T
MCM3	ENST00000421471	0.002789	0.002789	T	T
MCM3	ENST00000596288	0.006532	0.006532	T	T
MCM3	ENST00000421471	0.01807	0.01807	F	T
MCM5	ENST00000444778	0.0396	0.0396	T	T
MCM5	ENST00000444778	0.06576	0.06576	F	T
MCM5	ENST00000444778	0.07793	0.07793	F	T
MCM9	ENST00000458674	0.002173	0.002173	T	T
MCM9	ENST00000458674	0.00283	0.00283	F	T
MCM9	ENST00000316316	0.009102	0.009102	T	T
MCM9	ENST00000316316	0.009989	0.009989	F	T
MCMBP	ENST00000360003	0.01301	0.01301	T	T
MCOLN1	ENST00000599334	0.003739	0.003739	T	T
MCOLN3	ENST00000341115	0.04539	0.04539	F	T
MCPH1	ENST00000522905	0.002173	0.002173	T	T
MCPH1	ENST00000522905	0.04658	0.04658	F	T
MCPH1	ENST00000522905	0.04715	0.04715	F	T
MCPH1	ENST00000519480	0.2473	0.2473	F	T
MCPH1	ENST00000519480	0.2499	0.2499	F	T
MCPH1	ENST00000519480	0.3487	0.3487	F	T
MCPH1	ENST00000519480	0.3534	0.3534	F	T
MCPH1	ENST00000519480	0.4352	0.4352	F	T
MCPH1	ENST00000519480	0.5316	0.5316	F	T
MCPH1	ENST00000519480	0.5807	0.5807	F	T
MCPH1	ENST00000519480	0.8169	0.8169	F	T
MCPH1	ENST00000519480	0.8176	0.8176	F	T
MCPH1	ENST00000519480	0.944	0.944	F	T
MCTP1	ENST00000515393	0.02467	0.02467	T	T
MCTP1	ENST00000514780	0.0347	0.0347	T	T
MCTP1	ENST00000505465	0.07003	0.07003	T	T
MCTP1	ENST00000514780	0.07463	0.07463	F	T
MCTP1	ENST00000505078	0.07755	0.07755	T	T
MCTP1	ENST00000503301	0.1106	0.1106	F	T
MCTP1	ENST00000505465	0.1779	0.1779	F	T
MCTP1	ENST00000503301	0.1787	0.1787	F	T
MCTP1	ENST00000503301	0.2015	0.2015	F	T
MCTP2	ENST00000557742	0.02342	0.02342	T	T
MCTP2	ENST00000557742	0.3249	0.3249	F	T
MCTP2	ENST00000557742	0.3689	0.3689	F	T
MCTP2	ENST00000557742	0.3695	0.3695	F	T
MCTP2	ENST00000557742	0.6144	0.6144	F	T
MCTP2	ENST00000557742	0.6463	0.6463	F	T
MCTP2	ENST00000557742	0.7031	0.7031	F	T
MCTP2	ENST00000543482	0.7082	0.7082	F	T
MCTP2	ENST00000543482	0.7098	0.7098	F	T
MCTP2	ENST00000557742	0.7109	0.7109	F	T
MCU	ENST00000373053	0.01308	0.01308	T	T
MCU	ENST00000373053	0.05783	0.05783	F	T
MCU	ENST00000373053	0.05886	0.05886	F	T
MCUB	ENST00000394650	0.08899	0.08899	T	T
MCUR1	ENST00000607303	0.01167	0.01167	T	T
MCUR1	ENST00000607303	0.01238	0.01238	F	T
MCUR1	ENST00000607303	0.06246	0.06246	F	T
MCUR1	ENST00000379170	0.06535	0.06535	F	T
MDC1	ENST00000417033	0.0005809	0.0005809	T	T
MDFI	ENST00000435476	0.02313	0.02313	T	T
MDFI	ENST00000435476	0.02578	0.02578	F	T
MDFIC	ENST00000498196	0.1251	0.1251	T	T
MDFIC	ENST00000498196	0.312	0.312	F	T
MDFIC	ENST00000498196	0.3647	0.3647	F	T
MDFIC	ENST00000498196	0.6195	0.6195	F	T
MDFIC	ENST00000498196	0.7649	0.7649	F	T
MDFIC	ENST00000498196	0.7723	0.7723	F	T
MDFIC	ENST00000498196	0.827	0.827	F	T
MDFIC	ENST00000498196	0.9089	0.9089	F	T
MDFIC2	ENST00000567252	0.09078	0.09078	T	T
MDFIC2	ENST00000567252	0.1907	0.1907	F	T
MDFIC2	ENST00000567252	0.1912	0.1912	F	T
MDFIC2	ENST00000567252	0.2577	0.2577	F	T
MDFIC2	ENST00000567252	0.286	0.286	F	T
MDFIC2	ENST00000567252	0.3105	0.3105	F	T
MDFIC2	ENST00000567252	0.3452	0.3452	F	T
MDFIC2	ENST00000567252	0.3457	0.3457	F	T
MDFIC2	ENST00000567252	0.5346	0.5346	F	T
MDFIC2	ENST00000567252	0.5352	0.5352	F	T
MDFIC2	ENST00000567252	0.5745	0.5745	F	T
MDGA1	ENST00000508399	0.008726	0.008726	T	T
MDGA1	ENST00000508399	0.01185	0.01185	F	T
MDGA1	ENST00000508399	0.01808	0.01808	F	T
MDGA1	ENST00000515437	0.0213	0.0213	T	T
MDGA1	ENST00000418178	0.04895	0.04895	F	T
MDGA1	ENST00000418178	0.05682	0.05682	F	T
MDGA1	ENST00000418178	0.05765	0.05765	F	T
MDGA1	ENST00000515437	0.06616	0.06616	F	T
MDGA1	ENST00000515437	0.1202	0.1202	F	T
MDGA1	ENST00000418178	0.1407	0.1407	F	T
MDGA2	ENST00000554762	0.0006998	0.0006998	T	T
MDGA2	ENST00000554762	0.001404	0.001404	F	T
MDGA2	ENST00000554762	0.02133	0.02133	F	T
MDGA2	ENST00000486952	0.09309	0.09309	T	T
MDGA2	ENST00000399232	0.1432	0.1432	T	T
MDGA2	ENST00000399232	0.144	0.144	F	T
MDGA2	ENST00000554762	0.1627	0.1627	F	T
MDGA2	ENST00000426342	0.3206	0.3206	F	T
MDGA2	ENST00000426342	0.3293	0.3293	F	T
MDGA2	ENST00000554762	0.3438	0.3438	F	T
MDGA2	ENST00000399232	0.4718	0.4718	F	T
MDGA2	ENST00000399232	0.6657	0.6657	F	T
MDGA2	ENST00000399232	0.9437	0.9437	F	T
MDGA2	ENST00000399232	0.9453	0.9453	F	T
MDH1	ENST00000432309	0.1258	0.1258	F	T
MDH1	ENST00000539945	0.1258	0.1258	F	T
MDH1	ENST00000544381	0.1258	0.1258	F	T
MDH1B	ENST00000454776	0.0295	0.0295	F	T
