Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
MLST8	ENST00000301724	0.0003069	0.0003069	T	T
MLST8	ENST00000382450	0.0003069	0.0003069	T	T
MLST8	ENST00000562352	0.0003069	0.0003069	T	T
MLST8	ENST00000562479	0.0003069	0.0003069	T	T
MLST8	ENST00000569417	0.0003069	0.0003069	T	T
MMADHC	ENST00000422782	0.4958	0.4958	F	T
MME	ENST00000492661	0.1485	0.1485	T	T
MMP13	ENST00000260302	0.01444	0.01444	T	T
MMP15	ENST00000570065	0.03415	0.03415	T	T
MMP17	ENST00000360564	0.005735	0.005735	T	T
MMP17	ENST00000360564	0.06511	0.06511	F	T
MMS22L	ENST00000275053	0.1252	0.1252	T	T
MMS22L	ENST00000275053	0.8956	0.8956	F	T
MMUT	ENST00000274813	0.06439	0.06439	T	T
MN1	ENST00000302326	0.08167	0.08167	T	T
MN1	ENST00000302326	0.9126	0.9126	F	T
MN1	ENST00000302326	0.9653	0.9653	F	T
MNS1	ENST00000260453	0.1466	0.1466	F	T
MOBP	ENST00000451925	0.03799	0.03799	T	T
MOCS2	ENST00000527216	0.09718	0.09718	T	T
MOGAT3	ENST00000440203	0.0185	0.0185	T	T
MOK	ENST00000559838	0.04918	0.04918	T	T
MON2	ENST00000552115	0.2359	0.2359	T	T
MON2	ENST00000552115	0.3742	0.3742	F	T
MORC2	ENST00000397641	0.039	0.039	T	T
MORC3	ENST00000400485	0.1184	0.1184	T	T
MORF4L1	ENST00000426013	0.0297	0.0297	T	T
MORF4L1	ENST00000379535	0.1599	0.1599	F	T
MORN1	ENST00000449373	0.03291	0.03291	F	T
MORN1	ENST00000449373	0.09727	0.09727	F	T
MORN1	ENST00000449373	0.1307	0.1307	F	T
MOV10L1	ENST00000540615	0.03152	0.03152	T	T
MOV10L1	ENST00000395852	0.03559	0.03559	T	T
MOXD1	ENST00000336749	0.2053	0.2053	T	T
MPDZ	ENST00000438511	0.1951	0.1951	T	T
MPND	ENST00000601877	0.008048	0.008048	T	T
MPP4	ENST00000447335	0.01995	0.01995	T	T
MPP4	ENST00000447335	0.03509	0.03509	F	T
MPP4	ENST00000315506	0.06046	0.06046	F	T
MPP4	ENST00000359962	0.06046	0.06046	F	T
MPP4	ENST00000620095	0.06046	0.06046	F	T
MPP4	ENST00000315506	0.06133	0.06133	F	T
MPP4	ENST00000359962	0.06133	0.06133	F	T
MPP4	ENST00000620095	0.06133	0.06133	F	T
MPPED1	ENST00000417669	0.0004338	0.0004338	T	T
MPPED1	ENST00000417669	0.02072	0.02072	F	T
MPRIP	ENST00000414263	0.002356	0.002356	T	T
MPRIP	ENST00000313485	0.004111	0.004111	T	T
MPRIP	ENST00000466186	0.008783	0.008783	T	T
MPZ	ENST00000526189	0.04542	0.04542	T	T
MR1	ENST00000282990	0.04761	0.04761	T	T
MR1	ENST00000367579	0.04761	0.04761	T	T
MR1	ENST00000367580	0.04761	0.04761	T	T
MRC2	ENST00000579432	0.04617	0.04617	T	T
MRFAP1	ENST00000382581	0.003743	0.003743	T	T
MRFAP1L1	ENST00000320848	0.002991	0.002991	T	T
MRGBP	ENST00000370487	0.0062	0.0062	T	T
MRGPRG	ENST00000332314	0.01273	0.01273	T	T
MRM1	ENST00000612760	0.2276	0.2276	T	T
MROH1	ENST00000326134	0.03923	0.03923	T	T
MROH7	ENST00000395690	0.07274	0.07274	T	T
MRPL1	ENST00000315567	0.01571	0.01571	T	T
MRPL11	ENST00000310999	0.01279	0.01279	T	T
MRPL11	ENST00000430466	0.01279	0.01279	T	T
MRPL32	ENST00000223324	0.07938	0.07938	F	T
MRPL34	ENST00000594999	0.001553	0.001553	T	T
MRPL36	ENST00000508987	0.0003509	0.0003509	T	T
MRPL36	ENST00000510999	0.1359	0.1359	F	T
MRPL4	ENST00000590702	0.001448	0.001448	T	T
MRPL40	ENST00000333130	0.006499	0.006499	T	T
MRPL45	ENST00000613675	0.0002789	0.0002789	T	T
MRPL45	ENST00000619548	0.0003139	0.0003139	T	T
MRPL46	ENST00000312475	0.1215	0.1215	T	T
MRPS21	ENST00000581066	0.01757	0.01757	T	T
MRPS21	ENST00000581066	0.02351	0.02351	F	T
MRPS22	ENST00000495225	0.003582	0.003582	T	T
MRPS30	ENST00000507110	0.5361	0.5361	T	T
MRPS33	ENST00000469351	0.03647	0.03647	T	T
MRPS6	ENST00000399312	0.05431	0.05431	T	T
MRPS6	ENST00000399312	0.06599	0.06599	F	T
MRPS6	ENST00000399312	0.1411	0.1411	F	T
MRPS6	ENST00000399312	0.1416	0.1416	F	T
MRTFA	ENST00000614754	0.008573	0.008573	T	T
MRTFA	ENST00000620651	0.008573	0.008573	T	T
MRTFA	ENST00000618417	0.04145	0.04145	T	T
MRTFB	ENST00000572567	0.04296	0.04296	T	T
MRTFB	ENST00000572567	0.04349	0.04349	F	T
MRTFB	ENST00000574998	0.1144	0.1144	T	T
MS4A8	ENST00000300226	0.06773	0.06773	T	T
MS4A8	ENST00000300226	0.1626	0.1626	F	T
MSANTD1	ENST00000507492	0.005331	0.005331	T	T
MSANTD1	ENST00000507492	0.03474	0.03474	F	T
MSANTD2	ENST00000239614	0.04671	0.04671	T	T
MSANTD3	ENST00000395067	0.06223	0.06223	T	T
MSH2	ENST00000406134	0.001122	0.001122	T	T
MSH5	ENST00000429846	0.0159	0.0159	T	T
MSH5	ENST00000450148	0.01653	0.01653	F	T
MSH6	ENST00000652107	0.01356	0.01356	T	T
MSI2	ENST00000416426	0.003238	0.003238	T	T
MSI2	ENST00000416426	0.04692	0.04692	F	T
MSL1	ENST00000398532	0.007307	0.007307	T	T
MSMB	ENST00000663171	0.08424	0.08424	T	T
MSRB3	ENST00000647481	0.4698	0.4698	F	T
MST1R	ENST00000296474	0.003082	0.003082	T	T
MST1R	ENST00000621387	0.003082	0.003082	T	T
MT1HL1	ENST00000464121	0.09186	0.09186	T	T
MTA2	ENST00000524902	0.0006908	0.0006908	T	T
MTAP	ENST00000644715	0.0008208	0.0008208	T	T
MTCH2	ENST00000530428	0.04223	0.04223	T	T
MTCH2	ENST00000530428	0.04309	0.04309	F	T
MTCL1	ENST00000306329	0.08703	0.08703	T	T
MTERF1	ENST00000425936	0.2333	0.2333	T	T
MTERF1	ENST00000425936	0.2349	0.2349	F	T
MTHFD2	ENST00000409601	0.02023	0.02023	T	T
MTHFD2L	ENST00000433372	0.001673	0.001673	T	T
MTHFSD	ENST00000566469	0.009143	0.009143	T	T
MTIF2	ENST00000441307	0.01737	0.01737	T	T
MTMR10	ENST00000566981	0.03017	0.03017	T	T
MTMR10	ENST00000435680	0.0409	0.0409	F	T
MTMR3	ENST00000401950	0.01668	0.01668	T	T
MTMR3	ENST00000406629	0.057	0.057	T	T
MTOR	ENST00000455339	0.003393	0.003393	T	T
MTOR	ENST00000376838	0.009445	0.009445	T	T
MTOR	ENST00000376838	0.05647	0.05647	F	T
MTRFR	ENST00000366329	0.00799	0.00799	T	T
MTSS2	ENST00000338779	0.008432	0.008432	T	T
MTUS1	ENST00000262102	0.03993	0.03993	T	T
MTUS2	ENST00000380808	0.06746	0.06746	T	T
MTUS2	ENST00000652432	0.08855	0.08855	T	T
MTUS2	ENST00000380808	0.3211	0.3211	F	T
MTUS2	ENST00000380808	0.35	0.35	F	T
MTX1	ENST00000609421	0.01028	0.01028	T	T
MTX1	ENST00000609421	0.0108	0.0108	F	T
MUC4	ENST00000346145	0.005744	0.005744	T	T
MUC4	ENST00000349607	0.005744	0.005744	T	T
MUC4	ENST00000346145	0.06137	0.06137	F	T
MUC4	ENST00000349607	0.06137	0.06137	F	T
MUC5B	ENST00000526859	0.005321	0.005321	T	T
MUC6	ENST00000532016	0.01016	0.01016	T	T
MUC6	ENST00000532016	0.06005	0.06005	F	T
MVB12A	ENST00000543795	0.0002849	0.0002849	T	T
MVB12A	ENST00000594784	0.006685	0.006685	F	T
MVB12A	ENST00000317040	0.007216	0.007216	F	T
MVB12B	ENST00000361171	0.2567	0.2567	T	T
MVD	ENST00000569177	0.005745	0.005745	T	T
MVD	ENST00000569177	0.01311	0.01311	F	T
MVK	ENST00000636996	0.03581	0.03581	T	T
MVP	ENST00000629059	0.01381	0.01381	T	T
MYEOV	ENST00000535407	0.3194	0.3194	T	T
MYEOV	ENST00000535407	0.3236	0.3236	F	T
MYH14	ENST00000262269	0.00111	0.00111	T	T
MYH14	ENST00000598205	0.01659	0.01659	T	T
MYH14	ENST00000598205	0.01742	0.01742	F	T
MYH14	ENST00000262269	0.03476	0.03476	F	T
MYH14	ENST00000262269	0.04314	0.04314	F	T
MYH6	ENST00000405093	0.01949	0.01949	T	T
MYH7B	ENST00000262873	0.004548	0.004548	T	T
MYH7B	ENST00000433934	0.0228	0.0228	T	T
MYH7B	ENST00000435272	0.0228	0.0228	T	T
MYH7B	ENST00000446156	0.0228	0.0228	T	T
MYH7B	ENST00000453028	0.0228	0.0228	T	T
MYH7B	ENST00000456649	0.0228	0.0228	T	T
MYL10	ENST00000642629	0.2195	0.2195	T	T
MYL10	ENST00000642629	0.229	0.229	F	T
MYL12A	ENST00000217652	0.0006985	0.0006985	T	T
MYL12A	ENST00000578611	0.0006985	0.0006985	T	T
MYL12A	ENST00000579226	0.0006985	0.0006985	T	T
MYL12A	ENST00000583449	0.0006985	0.0006985	T	T
MYL12B	ENST00000581193	0.0002469	0.0002469	T	T
MYL12B	ENST00000237500	0.0005347	0.0005347	T	T
MYL2	ENST00000548438	0.02888	0.02888	T	T
MYL9	ENST00000346786	0.02186	0.02186	T	T
MYL9	ENST00000346786	0.02301	0.02301	F	T
MYLIP	ENST00000349606	0.0002599	0.0002599	T	T
MYLIP	ENST00000349606	0.001394	0.001394	F	T
MYLK2	ENST00000375994	0.0431	0.0431	T	T
MYLK3	ENST00000394809	0.04968	0.04968	T	T
MYLK4	ENST00000647417	0.2787	0.2787	F	T
MYMX	ENST00000573382	0.004251	0.004251	T	T
MYMX	ENST00000573382	0.005308	0.005308	F	T
MYO10	ENST00000274203	0.0002279	0.0002279	T	T
MYO10	ENST00000507288	0.0002279	0.0002279	T	T
MYO10	ENST00000513610	0.0002279	0.0002279	T	T
MYO15A	ENST00000418233	0.02547	0.02547	T	T
MYO15B	ENST00000633867	0.003013	0.003013	T	T
MYO18A	ENST00000636100	0.01994	0.01994	F	T
MYO18A	ENST00000528564	0.02292	0.02292	T	T
MYO18A	ENST00000527372	0.03103	0.03103	T	T
MYO1B	ENST00000427152	0.2046	0.2046	T	T
MYO1B	ENST00000427152	0.2059	0.2059	F	T
MYO1D	ENST00000583621	0.0129	0.0129	T	T
MYO1E	ENST00000559269	0.00375	0.00375	T	T
MYO1F	ENST00000613525	0.003021	0.003021	T	T
MYO1F	ENST00000596675	0.05622	0.05622	F	T
MYO1F	ENST00000596675	0.0569	0.0569	F	T
MYO3B	ENST00000442690	0.4833	0.4833	T	T
MYO5C	ENST00000261839	0.03136	0.03136	T	T
MYO9B	ENST00000602177	0.02672	0.02672	T	T
MYOM2	ENST00000523438	0.3711	0.3711	F	T
MYOM2	ENST00000523438	0.4363	0.4363	F	T
MYPOP	ENST00000322217	0.001968	0.001968	T	T
N4BP2	ENST00000513269	0.04313	0.04313	T	T
NAA20	ENST00000334982	0.03783	0.03783	T	T
NAA40	ENST00000542163	0.0275	0.0275	T	T
NAA40	ENST00000542163	0.02888	0.02888	F	T
NAB1	ENST00000337386	0.0003529	0.0003529	T	T
NAB1	ENST00000409581	0.0003529	0.0003529	T	T
NAB1	ENST00000337386	0.0006839	0.0006839	F	T
NAB1	ENST00000448811	0.03854	0.03854	F	T
NABP2	ENST00000267023	0.0005946	0.0005946	T	T
NABP2	ENST00000341463	0.0005946	0.0005946	T	T
NABP2	ENST00000380198	0.0005946	0.0005946	T	T
NACA	ENST00000356769	0.0008317	0.0008317	T	T
NACA	ENST00000356769	0.001442	0.001442	F	T
NACA	ENST00000550920	0.0195	0.0195	F	T
NACA2	ENST00000521764	0.01869	0.01869	T	T
NACA2	ENST00000521764	0.0732	0.0732	F	T
NACA2	ENST00000521764	0.1741	0.1741	F	T
NADK2	ENST00000397338	0.000187	0.000187	T	T
NADK2	ENST00000506945	0.0003229	0.0003229	T	T
NAF1	ENST00000509434	0.1104	0.1104	T	T
NAGA	ENST00000396398	0.04201	0.04201	T	T
NAGA	ENST00000403363	0.04201	0.04201	T	T
NAIP	ENST00000508426	0.01031	0.01031	T	T
NAIP	ENST00000508426	0.01121	0.01121	F	T
NALCN	ENST00000376200	0.1436	0.1436	T	T
NALCN	ENST00000376200	0.1834	0.1834	F	T
NAMPT	ENST00000354289	0.1304	0.1304	T	T
NANOGP8	ENST00000528386	0.0788	0.0788	T	T
NANOGP8	ENST00000629403	0.0788	0.0788	T	T
NANOGP8	ENST00000528386	0.3532	0.3532	F	T
NANOGP8	ENST00000629403	0.3532	0.3532	F	T
NANOS2	ENST00000341294	0.01013	0.01013	T	T
NANOS2	ENST00000341294	0.02459	0.02459	F	T
NANOS3	ENST00000339133	0.01609	0.01609	T	T
NANP	ENST00000304788	0.03831	0.03831	T	T
NANS	ENST00000427646	0.003097	0.003097	T	T
NAP1L4	ENST00000455338	0.00232	0.00232	T	T
NAT10	ENST00000531159	0.005521	0.005521	T	T
NAT10	ENST00000615292	0.06017	0.06017	F	T
NATD1	ENST00000611551	0.03437	0.03437	T	T
NAV1	ENST00000367295	0.06205	0.06205	T	T
NAV1	ENST00000593583	0.07874	0.07874	T	T
NAV2	ENST00000530408	0.08831	0.08831	T	T
NAV2	ENST00000530408	0.1363	0.1363	F	T
NAV2	ENST00000533917	0.137	0.137	F	T
NAV3	ENST00000550042	0.2698	0.2698	T	T
NAV3	ENST00000550042	0.4056	0.4056	F	T
NAXE	ENST00000368234	0.005288	0.005288	T	T
NBAS	ENST00000429842	0.01439	0.01439	T	T
NBAS	ENST00000417461	0.1199	0.1199	T	T
NBEAL1	ENST00000414576	0.07356	0.07356	T	T
NBEAL2	ENST00000450053	0.0009648	0.0009648	T	T
NBEAL2	ENST00000423436	0.02363	0.02363	T	T
NBEAL2	ENST00000423436	0.0257	0.0257	F	T
NBPF12	ENST00000439206	0.1065	0.1065	T	T
NBPF12	ENST00000579935	0.1065	0.1065	T	T
NBPF12	ENST00000613714	0.1065	0.1065	T	T
NBPF12	ENST00000617864	0.1065	0.1065	T	T
NBPF12	ENST00000439206	0.1072	0.1072	F	T
NBPF12	ENST00000579935	0.1072	0.1072	F	T
NBPF12	ENST00000613714	0.1072	0.1072	F	T
NBPF12	ENST00000617864	0.1072	0.1072	F	T
NBPF12	ENST00000617931	0.2595	0.2595	F	T
NBPF20	ENST00000392971	0.06524	0.06524	T	T
NBPF3	ENST00000318249	0.02459	0.02459	T	T
NBPF9	ENST00000621645	0.2397	0.2397	T	T
NBPF9	ENST00000621645	0.2412	0.2412	F	T
NBPF9	ENST00000621645	0.242	0.242	F	T
NCALD	ENST00000520690	0.02208	0.02208	T	T
NCALD	ENST00000519508	0.02936	0.02936	T	T
NCALD	ENST00000519508	0.03046	0.03046	F	T
NCALD	ENST00000518661	0.06757	0.06757	T	T
NCALD	ENST00000519508	0.07937	0.07937	F	T
NCAM1	ENST00000615112	0.5356	0.5356	T	T
NCAM1	ENST00000615285	0.5356	0.5356	T	T
NCAM1	ENST00000618266	0.5356	0.5356	T	T
NCAM1	ENST00000621518	0.5356	0.5356	T	T
NCAN	ENST00000588231	0.01464	0.01464	T	T
NCAPD3	ENST00000530396	0.009687	0.009687	T	T
NCAPG	ENST00000251496	0.003059	0.003059	T	T
NCAPG2	ENST00000441982	0.03086	0.03086	T	T
NCAPG2	ENST00000441982	0.04874	0.04874	F	T
NCCRP1	ENST00000339852	0.00937	0.00937	T	T
NCCRP1	ENST00000339852	0.01746	0.01746	F	T
NCK2	ENST00000393349	0.1059	0.1059	T	T
NCK2	ENST00000233154	0.1804	0.1804	T	T
NCKAP5	ENST00000409213	0.4316	0.4316	T	T
NCKAP5	ENST00000409261	0.4316	0.4316	T	T
NCKAP5	ENST00000427594	0.541	0.541	F	T
NCOA2	ENST00000452400	0.08081	0.08081	T	T
NCOA7	ENST00000444128	0.02205	0.02205	T	T
NCR3	ENST00000376071	0.00239	0.00239	T	T
NCS1	ENST00000630865	0.02649	0.02649	T	T
NDE1	ENST00000572967	0.008019	0.008019	T	T
NDE1	ENST00000572967	0.05424	0.05424	F	T
NDEL1	ENST00000580012	0.005345	0.005345	T	T
NDEL1	ENST00000580012	0.01103	0.01103	F	T
NDN	ENST00000649030	0.4007	0.4007	T	T
NDN	ENST00000649030	0.4116	0.4116	F	T
NDUFA10	ENST00000444548	0.006269	0.006269	T	T
NDUFA10	ENST00000444548	0.009221	0.009221	F	T
NDUFA11	ENST00000308961	0.0004908	0.0004908	T	T
NDUFA11	ENST00000418389	0.0004908	0.0004908	T	T
NDUFA11	ENST00000592634	0.0004908	0.0004908	T	T
NDUFA13	ENST00000428459	0.0002579	0.0002579	T	T
NDUFA13	ENST00000503283	0.0002579	0.0002579	T	T
NDUFA13	ENST00000507754	0.0002579	0.0002579	T	T
NDUFA13	ENST00000428459	0.002222	0.002222	F	T
NDUFA8	ENST00000373768	0.05291	0.05291	T	T
NDUFAB1	ENST00000567761	0.02074	0.02074	T	T
NDUFAF1	ENST00000560978	0.01237	0.01237	T	T
NDUFB6	ENST00000350021	0.000192	0.000192	T	T
NDUFB6	ENST00000366466	0.000192	0.000192	T	T
NDUFB6	ENST00000379847	0.000192	0.000192	T	T
NDUFS7	ENST00000546283	0.02002	0.02002	T	T
NDUFS8	ENST00000453471	0.0009038	0.0009038	T	T
NEBL	ENST00000434381	0.2179	0.2179	T	T
NECAP2	ENST00000443980	0.06466	0.06466	T	T
NECTIN3	ENST00000491525	0.5588	0.5588	T	T
NECTIN3	ENST00000491525	0.5595	0.5595	F	T
NECTIN4	ENST00000368012	0.00353	0.00353	T	T
NEFM	ENST00000221166	0.2867	0.2867	T	T
NEFM	ENST00000518131	0.2867	0.2867	T	T
NEGR1	ENST00000357731	0.932	0.932	T	T
NEIL3	ENST00000264596	0.1376	0.1376	T	T
NEK1	ENST00000505119	0.03634	0.03634	T	T
NEK7	ENST00000442588	0.06005	0.06005	T	T
NEK7	ENST00000442588	0.0605	0.0605	F	T
NELFA	ENST00000382882	0.001094	0.001094	T	T
NELL2	ENST00000550139	0.1508	0.1508	T	T
NELL2	ENST00000550139	0.6056	0.6056	F	T
NELL2	ENST00000550139	0.6649	0.6649	F	T
NEMP1	ENST00000300128	0.006685	0.006685	T	T
NEO1	ENST00000558964	0.04715	0.04715	T	T
NEO1	ENST00000560262	0.04715	0.04715	T	T
NES	ENST00000368223	0.02881	0.02881	T	T
NEU1	ENST00000375631	0.02162	0.02162	T	T
NEURL1	ENST00000455386	0.02594	0.02594	T	T
NEURL1	ENST00000455386	0.04028	0.04028	F	T
NEURL1	ENST00000455386	0.08593	0.08593	F	T
NFAM1	ENST00000329021	0.08651	0.08651	T	T
NFASC	ENST00000447819	0.03375	0.03375	T	T
NFASC	ENST00000339876	0.0437	0.0437	T	T
NFASC	ENST00000360049	0.0437	0.0437	T	T
NFASC	ENST00000539706	0.0437	0.0437	T	T
NFRKB	ENST00000526940	0.03887	0.03887	T	T
NFRKB	ENST00000526940	0.04094	0.04094	F	T
NFU1	ENST00000450796	0.001179	0.001179	T	T
NGDN	ENST00000556699	0.001738	0.001738	T	T
NGEF	ENST00000416114	0.007244	0.007244	T	T
NGF	ENST00000369512	0.0752	0.0752	T	T
NHEJ1	ENST00000426304	0.04522	0.04522	T	T
NHLRC3	ENST00000379600	0.4448	0.4448	F	T
NIBAN2	ENST00000373312	0.06902	0.06902	T	T
NIBAN2	ENST00000373312	0.07046	0.07046	F	T
NID2	ENST00000617139	0.09803	0.09803	T	T
NIFK	ENST00000423105	0.03697	0.03697	F	T
NIM1K	ENST00000326035	0.04341	0.04341	T	T
NIN	ENST00000485005	0.0658	0.0658	T	T
NIPA2	ENST00000398014	0.01044	0.01044	T	T
NIPBL	ENST00000652901	0.0008348	0.0008348	T	T
NIT1	ENST00000368008	0.01137	0.01137	T	T
NIT1	ENST00000392190	0.01137	0.01137	T	T
NKAIN3	ENST00000523211	0.09632	0.09632	T	T
NKAIN3	ENST00000524201	0.3198	0.3198	F	T
NKAIN3	ENST00000523211	0.3942	0.3942	F	T
NKAIN3	ENST00000524201	0.723	0.723	F	T
NKAIN3	ENST00000524201	0.7566	0.7566	F	T
NKD2	ENST00000274150	0.02683	0.02683	T	T
NKIRAS1	ENST00000421515	0.02354	0.02354	T	T
NKIRAS1	ENST00000421515	0.02431	0.02431	F	T
NKIRAS1	ENST00000421515	0.082	0.082	F	T
NLE1	ENST00000588019	0.005193	0.005193	T	T
NLGN2	ENST00000570940	0.009757	0.009757	T	T
NLRC4	ENST00000402280	0.02451	0.02451	T	T
NLRC5	ENST00000399221	0.00113	0.00113	T	T
NLRP13	ENST00000342929	0.02592	0.02592	T	T
NLRP13	ENST00000342929	0.06994	0.06994	F	T
NLRP3	ENST00000391827	0.02188	0.02188	T	T
NLRP7	ENST00000588756	0.0008688	0.0008688	T	T
NLRP7	ENST00000590659	0.0008688	0.0008688	T	T
NLRP8	ENST00000590542	0.002074	0.002074	T	T
NLRP8	ENST00000291971	0.003305	0.003305	F	T
NLRP8	ENST00000590542	0.03326	0.03326	F	T
NLRP9	ENST00000590200	0.01256	0.01256	T	T
NLRP9	ENST00000590200	0.01965	0.01965	F	T
NME6	ENST00000451657	0.01073	0.01073	T	T
NME6	ENST00000426689	0.03154	0.03154	F	T
NME9	ENST00000474690	0.03859	0.03859	T	T
NMNAT2	ENST00000287713	0.04592	0.04592	T	T
NMNAT2	ENST00000287713	0.06472	0.06472	F	T
NMT2	ENST00000378150	0.05913	0.05913	T	T
NNMT	ENST00000535401	0.02712	0.02712	T	T
NOC3L	ENST00000371361	0.007243	0.007243	T	T
NOC3L	ENST00000371361	0.05878	0.05878	F	T
NOG	ENST00000332822	0.3279	0.3279	T	T
NOG	ENST00000332822	0.3835	0.3835	F	T
NOL10	ENST00000538384	0.0213	0.0213	T	T
NOL10	ENST00000431319	0.1651	0.1651	F	T
NOL10	ENST00000431319	0.1665	0.1665	F	T
NOL4	ENST00000538587	0.03643	0.03643	T	T
NOL4	ENST00000586553	0.162	0.162	T	T
NOL4L	ENST00000201961	0.006526	0.006526	T	T
NOL9	ENST00000377705	0.007565	0.007565	T	T
NOMO2	ENST00000330537	0.008866	0.008866	T	T
NOMO2	ENST00000330537	0.01109	0.01109	F	T
NOMO2	ENST00000543392	0.06333	0.06333	F	T
NOMO2	ENST00000620440	0.07396	0.07396	T	T
NOMO3	ENST00000399336	0.007258	0.007258	T	T
NOP53	ENST00000246802	0.02889	0.02889	T	T
NOP56	ENST00000329276	0.0389	0.0389	T	T
NOS1	ENST00000338101	0.07004	0.07004	T	T
NOS1	ENST00000618760	0.4789	0.4789	F	T
NOS1	ENST00000618760	0.5328	0.5328	F	T
NOS2	ENST00000621962	0.001534	0.001534	T	T
NOS2	ENST00000313735	0.05767	0.05767	F	T
NOSIP	ENST00000599537	0.003566	0.003566	T	T
NOSTRIN	ENST00000458381	0.1703	0.1703	T	T
NOTCH2NLC	ENST00000650865	0.04206	0.04206	T	T
NOVA2	ENST00000263257	0.005938	0.005938	T	T
NOX3	ENST00000159060	0.2911	0.2911	T	T
NOX4	ENST00000527956	0.04542	0.04542	T	T
NPC1L1	ENST00000289547	0.02199	0.02199	T	T
NPC1L1	ENST00000381160	0.02199	0.02199	T	T
NPC1L1	ENST00000423141	0.02199	0.02199	T	T
NPC1L1	ENST00000546276	0.02199	0.02199	T	T
NPDC1	ENST00000472668	0.005905	0.005905	T	T
NPEPPS	ENST00000525007	0.06104	0.06104	T	T
NPHP3	ENST00000383282	0.04636	0.04636	T	T
NPIPA1	ENST00000537062	0.004505	0.004505	T	T
NPIPA2	ENST00000553201	0.001907	0.001907	T	T
NPIPA3	ENST00000552140	0.02491	0.02491	T	T
NPIPA7	ENST00000344087	0.03903	0.03903	T	T
NPIPA7	ENST00000344087	0.07289	0.07289	F	T
NPIPA7	ENST00000344087	0.08029	0.08029	F	T
NPIPB2	ENST00000399147	0.006254	0.006254	T	T
NPIPB2	ENST00000547494	0.006254	0.006254	T	T
NPIPB3	ENST00000448012	0.005512	0.005512	T	T
NPIPB3	ENST00000448012	0.008731	0.008731	F	T
NPIPB3	ENST00000521589	0.1458	0.1458	F	T
NPIPB4	ENST00000544693	0.01351	0.01351	T	T
NPIPB5	ENST00000528249	0.0004418	0.0004418	T	T
NPIPB9	ENST00000357796	0.01992	0.01992	T	T
NPIPB9	ENST00000550983	0.01992	0.01992	T	T
NPL	ENST00000258317	0.02837	0.02837	T	T
NPL	ENST00000367552	0.02837	0.02837	T	T
NPL	ENST00000614468	0.02837	0.02837	T	T
NPPC	ENST00000409852	0.02509	0.02509	T	T
NPR3	ENST00000326958	0.0007018	0.0007018	T	T
NPRL3	ENST00000419636	0.007865	0.007865	T	T
NPS	ENST00000398023	0.07007	0.07007	T	T
NPS	ENST00000398023	0.07473	0.07473	F	T
NPS	ENST00000398023	0.2671	0.2671	F	T
NPS	ENST00000398023	0.2822	0.2822	F	T
NPTN	ENST00000351217	0.01013	0.01013	T	T
NPTX1	ENST00000306773	0.04466	0.04466	T	T
NPTX2	ENST00000265634	0.02512	0.02512	T	T
NPTX2	ENST00000265634	0.05118	0.05118	F	T
NPTX2	ENST00000265634	0.08445	0.08445	F	T
NPTX2	ENST00000265634	0.09465	0.09465	F	T
NPTX2	ENST00000265634	0.1006	0.1006	F	T
NPTX2	ENST00000265634	0.1304	0.1304	F	T
NPTX2	ENST00000265634	0.1551	0.1551	F	T
NPTX2	ENST00000265634	0.2108	0.2108	F	T
NPVF	ENST00000222674	0.7254	0.7254	F	T
NPVF	ENST00000222674	0.8291	0.8291	F	T
NPW	ENST00000567649	0.00253	0.00253	T	T
NPW	ENST00000567649	0.00391	0.00391	F	T
NPW	ENST00000566435	0.009801	0.009801	T	T
NPY	ENST00000407573	0.2515	0.2515	T	T
NQO2	ENST00000380472	0.00275	0.00275	T	T
NRARP	ENST00000356628	0.0179	0.0179	T	T
NRCAM	ENST00000445634	0.01743	0.01743	T	T
NREP	ENST00000450761	0.3985	0.3985	T	T
NRG2	ENST00000361474	0.05539	0.05539	T	T
NRG2	ENST00000541337	0.05539	0.05539	T	T
NRG2	ENST00000340391	0.06544	0.06544	T	T
NRG3	ENST00000545131	0.6313	0.6313	T	T
NRG3	ENST00000372141	0.7033	0.7033	T	T
NRGN	ENST00000284292	0.01205	0.01205	T	T
NRIP3	ENST00000531142	0.0002399	0.0002399	T	T
NRM	ENST00000444096	0.002375	0.002375	T	T
NRM	ENST00000259953	0.009413	0.009413	F	T
NRP1	ENST00000413802	0.00614	0.00614	T	T
NRP1	ENST00000455749	0.03255	0.03255	T	T
NRP1	ENST00000265371	0.7508	0.7508	F	T
NRSN1	ENST00000378477	0.001919	0.001919	T	T
NRXN1	ENST00000638037	0.04488	0.04488	T	T
NRXN1	ENST00000406316	0.4536	0.4536	T	T
NRXN2	ENST00000301894	0.005883	0.005883	T	T
NRXN2	ENST00000301894	0.0615	0.0615	F	T
NRXN3	ENST00000335750	0.0193	0.0193	T	T
NRXN3	ENST00000555387	0.09887	0.09887	T	T
NRXN3	ENST00000634499	0.1748	0.1748	T	T
NRXN3	ENST00000555387	0.6454	0.6454	F	T
NRXN3	ENST00000555387	0.7814	0.7814	F	T
NSA2	ENST00000515524	0.0761	0.0761	T	T
NSD2	ENST00000436793	0.004866	0.004866	T	T
NSD3	ENST00000528627	0.001344	0.001344	T	T
NSG1	ENST00000505246	0.004583	0.004583	T	T
NSG1	ENST00000421177	0.02203	0.02203	T	T
