Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
TNFAIP8	ENST00000415806	0.07469	0.07469	T	T
TNFRSF11A	ENST00000586569	0.002142	0.002142	T	T
TNFRSF11A	ENST00000269485	0.09299	0.09299	F	T
TNFRSF11A	ENST00000616710	0.09299	0.09299	F	T
TNFRSF11A	ENST00000617039	0.09299	0.09299	F	T
TNFRSF11A	ENST00000639222	0.09299	0.09299	F	T
TNFRSF17	ENST00000562385	0.01009	0.01009	T	T
TNFSF18	ENST00000404377	0.09033	0.09033	T	T
TNNC2	ENST00000372555	0.002973	0.002973	T	T
TNNI3K	ENST00000526236	0.0852	0.0852	T	T
TNP1	ENST00000236979	0.5948	0.5948	F	T
TNRC6B	ENST00000335727	0.03849	0.03849	T	T
TNS1	ENST00000446688	0.2412	0.2412	T	T
TNS3	ENST00000428457	0.4487	0.4487	T	T
TNS4	ENST00000254051	0.01942	0.01942	T	T
TNXB	ENST00000442721	0.005642	0.005642	T	T
TOM1L1	ENST00000570371	0.226	0.226	T	T
TOM1L1	ENST00000570371	0.4169	0.4169	F	T
TOM1L1	ENST00000570371	0.4303	0.4303	F	T
TOM1L1	ENST00000570371	0.7545	0.7545	F	T
TPBG	ENST00000535040	0.06012	0.06012	T	T
TPBG	ENST00000543496	0.2575	0.2575	F	T
TPBG	ENST00000543496	0.2587	0.2587	F	T
TPBG	ENST00000543496	0.2943	0.2943	F	T
TPBG	ENST00000543496	0.4769	0.4769	F	T
TPD52	ENST00000519303	0.0858	0.0858	T	T
TPH2	ENST00000333850	0.002617	0.002617	T	T
TPH2	ENST00000333850	0.1948	0.1948	F	T
TPK1	ENST00000538212	0.2924	0.2924	T	T
TPM3	ENST00000515609	0.0005557	0.0005557	T	T
TPRG1	ENST00000433971	0.1011	0.1011	T	T
TPRG1	ENST00000433971	0.1443	0.1443	F	T
TPT1	ENST00000528619	0.0006985	0.0006985	T	T
TPT1	ENST00000530245	0.0006985	0.0006985	T	T
TRAM1L1	ENST00000310754	0.6507	0.6507	T	T
TRDN	ENST00000361029	0.3005	0.3005	T	T
TRDN	ENST00000361029	0.4008	0.4008	F	T
TRHDE	ENST00000547300	0.3664	0.3664	T	T
TRIB1	ENST00000311922	0.04997	0.04997	T	T
TRIB1	ENST00000311922	0.09713	0.09713	F	T
TRIB1	ENST00000519576	0.4138	0.4138	F	T
TRIB1	ENST00000519576	0.4284	0.4284	F	T
TRIB2	ENST00000155926	0.2496	0.2496	T	T
TRIB2	ENST00000155926	0.284	0.284	F	T
TRIB2	ENST00000405331	0.7083	0.7083	F	T
TRIB2	ENST00000155926	0.7298	0.7298	F	T
TRIL	ENST00000539664	0.04653	0.04653	T	T
TRIM16L	ENST00000395671	0.004381	0.004381	T	T
TRIM38	ENST00000357085	0.02277	0.02277	T	T
TRIM39	ENST00000420746	0.0005447	0.0005447	T	T
TRIM42	ENST00000286349	0.1689	0.1689	T	T
TRIM42	ENST00000286349	0.3541	0.3541	F	T
TRIM42	ENST00000286349	0.3625	0.3625	F	T
TRIM42	ENST00000286349	0.4791	0.4791	F	T
TRIM42	ENST00000286349	0.4952	0.4952	F	T
TRIM49D1	ENST00000420869	0.02055	0.02055	T	T
TRIM64	ENST00000533122	0.0519	0.0519	T	T
TRIQK	ENST00000520686	0.1793	0.1793	T	T
TRIQK	ENST00000520686	0.2827	0.2827	F	T
TRIQK	ENST00000519969	0.4567	0.4567	F	T
TRIQK	ENST00000519969	0.558	0.558	F	T
TRMT9B	ENST00000447063	0.01217	0.01217	T	T
TRMT9B	ENST00000532376	0.02347	0.02347	T	T
TRMT9B	ENST00000447063	0.09259	0.09259	F	T
TRPC4	ENST00000379705	0.1828	0.1828	T	T
TRPC4	ENST00000379705	0.4659	0.4659	F	T
TRPM3	ENST00000357533	0.1256	0.1256	T	T
TSEN15	ENST00000644815	0.1493	0.1493	T	T
TSEN15	ENST00000644815	0.2157	0.2157	F	T
TSEN15	ENST00000644815	0.3214	0.3214	F	T
TSEN2	ENST00000284995	0.003428	0.003428	T	T
TSEN2	ENST00000444864	0.003428	0.003428	T	T
TSGA10	ENST00000410001	0.01483	0.01483	T	T
TSHZ2	ENST00000371497	0.05968	0.05968	T	T
TSNARE1	ENST00000662555	0.7497	0.7497	T	T
TSPAN14	ENST00000616406	0.01816	0.01816	T	T
TSPAN2	ENST00000369516	0.2385	0.2385	T	T
TSPAN32	ENST00000381117	0.04429	0.04429	T	T
TSPAN5	ENST00000515287	0.1651	0.1651	T	T
TSPYL6	ENST00000317802	0.1149	0.1149	T	T
TTBK2	ENST00000562880	0.07666	0.07666	T	T
TTC1	ENST00000522793	0.0661	0.0661	T	T
TTC12	ENST00000529221	0.02877	0.02877	T	T
TTC29	ENST00000515315	0.09037	0.09037	T	T
TTC3	ENST00000428693	0.03267	0.03267	T	T
TTC32	ENST00000431392	0.3668	0.3668	T	T
TTLL7	ENST00000610996	0.03025	0.03025	T	T
TTLL7	ENST00000260505	0.109	0.109	F	T
TTLL7	ENST00000260505	0.5213	0.5213	F	T
TUSC1	ENST00000358022	0.5257	0.5257	T	T
TUSC1	ENST00000358022	0.816	0.816	F	T
TUSC1	ENST00000358022	0.9306	0.9306	F	T
TUSC3	ENST00000511783	0.2902	0.2902	T	T
TXLNB	ENST00000358430	0.08018	0.08018	T	T
TXLNB	ENST00000367652	0.09999	0.09999	T	T
TXNDC2	ENST00000611534	0.017	0.017	T	T
TXNDC5	ENST00000473453	0.02013	0.02013	T	T
TXNL1	ENST00000589931	0.6335	0.6335	T	T
TYR	ENST00000263321	0.2356	0.2356	T	T
TYRP1	ENST00000473763	0.09504	0.09504	T	T
TYRP1	ENST00000473763	0.141	0.141	F	T
UACA	ENST00000558758	0.4759	0.4759	T	T
UACA	ENST00000558758	0.4994	0.4994	F	T
UBA6	ENST00000322244	0.03036	0.03036	T	T
UBASH3B	ENST00000284273	0.05857	0.05857	T	T
UBASH3B	ENST00000284273	0.1172	0.1172	F	T
UBASH3B	ENST00000284273	0.1505	0.1505	F	T
UBE2E2	ENST00000425792	0.8025	0.8025	T	T
UBE2E3	ENST00000602303	0.5534	0.5534	T	T
UBE2U	ENST00000608956	0.1776	0.1776	T	T
UBE3D	ENST00000626828	0.2119	0.2119	T	T
UBQLN1	ENST00000526134	0.03257	0.03257	T	T
UBR3	ENST00000418381	0.04582	0.04582	T	T
UBR5	ENST00000220959	0.0008882	0.0008882	T	T
UBR5	ENST00000520539	0.0008882	0.0008882	T	T
UBR5	ENST00000521922	0.0008882	0.0008882	T	T
UBR5	ENST00000521922	0.002517	0.002517	F	T
UBR5	ENST00000521922	0.06729	0.06729	F	T
UGCG	ENST00000374279	0.02051	0.02051	T	T
UGCG	ENST00000374279	0.05268	0.05268	F	T
UGDH	ENST00000505698	0.06332	0.06332	T	T
UGP2	ENST00000613823	0.06877	0.06877	T	T
UGT2B7	ENST00000622664	0.1028	0.1028	T	T
UGT8	ENST00000394511	0.08656	0.08656	T	T
UGT8	ENST00000394511	0.1271	0.1271	F	T
UHRF1BP1L	ENST00000551973	0.04119	0.04119	T	T
UNC5D	ENST00000404895	0.008614	0.008614	T	T
UNC5D	ENST00000449677	0.1659	0.1659	T	T
UNC80	ENST00000333907	0.01599	0.01599	T	T
UROC1	ENST00000290868	0.003216	0.003216	T	T
USP20	ENST00000358355	0.1127	0.1127	T	T
USP24	ENST00000294383	0.8848	0.8848	F	T
USP24	ENST00000294383	0.8948	0.8948	F	T
USP38	ENST00000307017	0.0654	0.0654	T	T
USP43	ENST00000573955	0.02861	0.02861	T	T
USP44	ENST00000552440	0.02147	0.02147	T	T
USP53	ENST00000450251	0.05719	0.05719	T	T
UTP20	ENST00000261637	0.01984	0.01984	T	T
UTP20	ENST00000261637	0.09955	0.09955	F	T
UTRN	ENST00000455022	0.2862	0.2862	T	T
UTRN	ENST00000455022	0.6535	0.6535	F	T
VEGFC	ENST00000618562	0.4466	0.4466	T	T
VIPR1	ENST00000433647	0.003172	0.003172	T	T
VIRMA	ENST00000421249	0.08463	0.08463	T	T
VPREB1	ENST00000403807	0.05074	0.05074	T	T
VPS13D	ENST00000543766	0.05764	0.05764	T	T
VPS13D	ENST00000543766	0.08845	0.08845	F	T
VPS50	ENST00000443443	0.04513	0.04513	T	T
VPS50	ENST00000443443	0.04957	0.04957	F	T
VPS8	ENST00000426319	0.3029	0.3029	T	T
VRK1	ENST00000553683	0.1047	0.1047	T	T
VRK2	ENST00000648897	0.4963	0.4963	T	T
VSIG8	ENST00000368100	0.03379	0.03379	T	T
VSNL1	ENST00000404666	0.00886	0.00886	T	T
VSNL1	ENST00000406397	0.04112	0.04112	F	T
VTI1A	ENST00000393077	0.3396	0.3396	T	T
VTI1A	ENST00000432306	0.3396	0.3396	T	T
VWA5B1	ENST00000289815	0.03582	0.03582	T	T
VWA5B1	ENST00000375079	0.03582	0.03582	T	T
VWC2	ENST00000340652	0.4901	0.4901	T	T
VWC2L	ENST00000312504	0.3161	0.3161	T	T
VWC2L	ENST00000427124	0.3161	0.3161	T	T
WASF1	ENST00000265601	0.1129	0.1129	T	T
WASF1	ENST00000447287	0.1129	0.1129	T	T
WASF1	ENST00000265601	0.1522	0.1522	F	T
WASF1	ENST00000447287	0.1522	0.1522	F	T
WASF1	ENST00000265601	0.1749	0.1749	F	T
WASF1	ENST00000447287	0.1749	0.1749	F	T
WASF3	ENST00000361042	0.01035	0.01035	T	T
WDR31	ENST00000341761	0.02482	0.02482	T	T
WDR41	ENST00000511036	0.09735	0.09735	T	T
WDR5	ENST00000358625	0.1412	0.1412	T	T
WDR72	ENST00000614174	0.2396	0.2396	T	T
WDR75	ENST00000314761	0.1611	0.1611	T	T
WLS	ENST00000533537	0.04534	0.04534	T	T
WLS	ENST00000533537	0.1581	0.1581	F	T
WNT7A	ENST00000285018	0.2252	0.2252	T	T
WSB1	ENST00000584114	0.03473	0.03473	T	T
WSB1	ENST00000581440	0.6889	0.6889	F	T
WSB1	ENST00000581440	0.9993	0.9993	F	T
WWC2	ENST00000403733	0.1508	0.1508	T	T
WWOX	ENST00000620008	0.1159	0.1159	T	T
WWOX	ENST00000620008	0.164	0.164	F	T
WWOX	ENST00000620008	0.165	0.165	F	T
XIRP2	ENST00000295237	0.05103	0.05103	T	T
XKR4	ENST00000327381	0.02009	0.02009	T	T
XKR4	ENST00000622811	0.07026	0.07026	F	T
XKR4	ENST00000622811	0.2242	0.2242	F	T
XKR4	ENST00000622811	0.3549	0.3549	F	T
XKR4	ENST00000622811	0.5076	0.5076	F	T
XKR4	ENST00000622811	0.5715	0.5715	F	T
XPO1	ENST00000420673	0.03785	0.03785	T	T
XPR1	ENST00000367590	0.04494	0.04494	T	T
XPR1	ENST00000367589	0.1299	0.1299	F	T
XRCC4	ENST00000511817	0.007264	0.007264	T	T
XRCC4	ENST00000511817	0.2887	0.2887	F	T
XRCC5	ENST00000417391	0.167	0.167	T	T
XXYLT1	ENST00000356740	0.207	0.207	T	T
XXYLT1	ENST00000356740	0.2327	0.2327	F	T
XYLT1	ENST00000261381	0.1136	0.1136	T	T
XYLT1	ENST00000261381	0.5157	0.5157	F	T
XYLT1	ENST00000261381	0.8768	0.8768	F	T
YAE1	ENST00000448268	0.03126	0.03126	T	T
YPEL2	ENST00000312655	0.06552	0.06552	T	T
YPEL5	ENST00000379519	0.04545	0.04545	T	T
YPEL5	ENST00000379520	0.04545	0.04545	T	T
YTHDC2	ENST00000514720	0.1543	0.1543	T	T
YTHDC2	ENST00000514720	0.2591	0.2591	F	T
ZBBX	ENST00000307529	0.3419	0.3419	T	T
ZBBX	ENST00000392767	0.3419	0.3419	T	T
ZBTB8OS	ENST00000373501	0.0699	0.0699	T	T
ZBTB8OS	ENST00000465588	0.0699	0.0699	T	T
ZC3H14	ENST00000555792	0.0179	0.0179	T	T
ZC3H18	ENST00000567085	0.007439	0.007439	T	T
ZC3H18	ENST00000301011	0.01209	0.01209	T	T
ZC3H7B	ENST00000352645	0.04665	0.04665	T	T
ZCCHC7	ENST00000322831	0.2753	0.2753	T	T
ZDHHC17	ENST00000549682	0.002892	0.002892	T	T
ZFAND4	ENST00000344646	0.06175	0.06175	T	T
ZFC3H1	ENST00000548100	0.2054	0.2054	T	T
ZFYVE9	ENST00000287727	0.08201	0.08201	T	T
ZNF277	ENST00000450657	0.03874	0.03874	T	T
ZNF277	ENST00000450657	0.05248	0.05248	F	T
ZNF326	ENST00000370447	0.5587	0.5587	F	T
ZNF385D	ENST00000281523	0.03981	0.03981	T	T
ZNF385D	ENST00000281523	0.1544	0.1544	F	T
ZNF578	ENST00000421239	0.0211	0.0211	T	T
ZNF608	ENST00000504926	0.4165	0.4165	T	T
ZNF608	ENST00000504926	0.999	0.999	F	T
ZNF618	ENST00000374124	0.09755	0.09755	T	T
ZNF618	ENST00000452710	0.09755	0.09755	T	T
ZNF654	ENST00000636215	0.03001	0.03001	T	T
ZNF703	ENST00000331569	0.2957	0.2957	T	T
ZNF804A	ENST00000613975	0.008805	0.008805	T	T
ZNF804A	ENST00000302277	0.308	0.308	T	T
ZNF804A	ENST00000302277	0.446	0.446	F	T
ZNF804A	ENST00000613975	0.5718	0.5718	F	T
ZNF804A	ENST00000302277	0.8826	0.8826	F	T
ZNF804B	ENST00000333190	0.08828	0.08828	T	T
ZNHIT6	ENST00000370574	0.0331	0.0331	T	T
ZNHIT6	ENST00000431532	0.0331	0.0331	T	T
ZNHIT6	ENST00000370574	0.03479	0.03479	F	T
ZNHIT6	ENST00000431532	0.03479	0.03479	F	T
ZNRF3	ENST00000402174	0.0005877	0.0005877	T	T
ZNRF4	ENST00000222033	0.1136	0.1136	T	T
ZPLD1	ENST00000466937	0.07164	0.07164	T	T
ZRANB2	ENST00000611683	0.7684	0.7684	T	T
ZSWIM6	ENST00000252744	0.3648	0.3648	T	T
ZWINT	ENST00000318387	0.247	0.247	T	T
