Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
PDS5A	ENST00000513798	0.05919	0.05919	F	T
PDS5A	ENST00000513798	0.06388	0.06388	F	T
PDS5A	ENST00000513798	0.1088	0.1088	F	T
PDS5A	ENST00000513798	0.1129	0.1129	F	T
PDS5A	ENST00000513798	0.1236	0.1236	F	T
PDS5A	ENST00000513798	0.1689	0.1689	F	T
PDXDC1	ENST00000567306	0.002393	0.002393	T	T
PDXDC1	ENST00000563679	0.008778	0.008778	F	T
PDXDC1	ENST00000563679	0.01153	0.01153	F	T
PDXDC1	ENST00000563679	0.02805	0.02805	F	T
PDZD9	ENST00000537222	0.01247	0.01247	T	T
PDZD9	ENST00000537222	0.01607	0.01607	F	T
PDZD9	ENST00000537222	0.01711	0.01711	F	T
PDZD9	ENST00000537222	0.01881	0.01881	F	T
PDZD9	ENST00000537222	0.02178	0.02178	F	T
PDZD9	ENST00000537222	0.02521	0.02521	F	T
PDZD9	ENST00000537222	0.02664	0.02664	F	T
PDZD9	ENST00000537222	0.02876	0.02876	F	T
PDZD9	ENST00000537222	0.0316	0.0316	F	T
PDZD9	ENST00000537222	0.03424	0.03424	F	T
PDZD9	ENST00000537222	0.03517	0.03517	F	T
PDZD9	ENST00000537222	0.03623	0.03623	F	T
PDZD9	ENST00000537222	0.03745	0.03745	F	T
PDZD9	ENST00000537222	0.03913	0.03913	F	T
PDZD9	ENST00000537222	0.04057	0.04057	F	T
PDZD9	ENST00000537222	0.04187	0.04187	F	T
PDZD9	ENST00000537222	0.04289	0.04289	F	T
PEA15	ENST00000360472	0.0002699	0.0002699	T	T
PEA15	ENST00000368077	0.0002699	0.0002699	T	T
PEA15	ENST00000368076	0.001057	0.001057	F	T
PEA15	ENST00000368076	0.002727	0.002727	F	T
PEA15	ENST00000368076	0.003536	0.003536	F	T
PEA15	ENST00000368076	0.005625	0.005625	F	T
PEA15	ENST00000368076	0.006598	0.006598	F	T
PEA15	ENST00000368076	0.008188	0.008188	F	T
PEA15	ENST00000368076	0.01201	0.01201	F	T
PELI1	ENST00000358912	0.04638	0.04638	T	T
PELI1	ENST00000358912	0.04696	0.04696	F	T
PELI1	ENST00000358912	0.0512	0.0512	F	T
PELI1	ENST00000358912	0.05225	0.05225	F	T
PELI1	ENST00000358912	0.05284	0.05284	F	T
PELI1	ENST00000358912	0.05357	0.05357	F	T
PELI1	ENST00000358912	0.05485	0.05485	F	T
PELI1	ENST00000358912	0.05583	0.05583	F	T
PELI1	ENST00000358912	0.05812	0.05812	F	T
PELI1	ENST00000358912	0.05892	0.05892	F	T
PELI1	ENST00000358912	0.06163	0.06163	F	T
PELI1	ENST00000358912	0.06274	0.06274	F	T
PELI1	ENST00000358912	0.06585	0.06585	F	T
PELI1	ENST00000358912	0.06808	0.06808	F	T
PELI1	ENST00000358912	0.09495	0.09495	F	T
PELI1	ENST00000358912	0.1033	0.1033	F	T
PELI1	ENST00000358912	0.1049	0.1049	F	T
PELI1	ENST00000358912	0.108	0.108	F	T
PELI1	ENST00000358912	0.1088	0.1088	F	T
PELI1	ENST00000358912	0.1094	0.1094	F	T
PELI1	ENST00000358912	0.1104	0.1104	F	T
PELI1	ENST00000358912	0.1176	0.1176	F	T
PELI2	ENST00000559044	0.001927	0.001927	T	T
PELI2	ENST00000561019	0.003403	0.003403	T	T
PELI2	ENST00000559044	0.003701	0.003701	F	T
PELI2	ENST00000561019	0.007392	0.007392	F	T
PELI2	ENST00000561019	0.01059	0.01059	F	T
PENK	ENST00000518770	0.5122	0.5122	T	T
PENK	ENST00000518770	0.5169	0.5169	F	T
PENK	ENST00000518770	0.5181	0.5181	F	T
PENK	ENST00000518770	0.5226	0.5226	F	T
PENK	ENST00000518770	0.5249	0.5249	F	T
PENK	ENST00000518770	0.5282	0.5282	F	T
PENK	ENST00000518770	0.5316	0.5316	F	T
PENK	ENST00000518770	0.5322	0.5322	F	T
PENK	ENST00000518770	0.5415	0.5415	F	T
PEX13	ENST00000295030	0.0003759	0.0003759	T	T
PEX13	ENST00000401576	0.0003759	0.0003759	T	T
PEX13	ENST00000414712	0.0003759	0.0003759	T	T
PEX14	ENST00000356607	0.0006036	0.0006036	T	T
PEX14	ENST00000491661	0.0006036	0.0006036	T	T
PEX14	ENST00000356607	0.00122	0.00122	F	T
PEX14	ENST00000491661	0.001568	0.001568	F	T
PEX14	ENST00000491661	0.002288	0.002288	F	T
PEX14	ENST00000491661	0.003131	0.003131	F	T
PEX14	ENST00000491661	0.007055	0.007055	F	T
PEX14	ENST00000491661	0.008874	0.008874	F	T
PEX14	ENST00000491661	0.01038	0.01038	F	T
PEX14	ENST00000491661	0.09997	0.09997	F	T
PEX19	ENST00000368072	0.0004469	0.0004469	T	T
PEX19	ENST00000495624	0.0008576	0.0008576	F	T
PEX19	ENST00000495624	0.001059	0.001059	T	T
PEX19	ENST00000495624	0.003152	0.003152	F	T
PEX19	ENST00000495624	0.004174	0.004174	F	T
PEX19	ENST00000495624	0.004906	0.004906	F	T
PEX19	ENST00000368072	0.005344	0.005344	F	T
PEX19	ENST00000495624	0.005677	0.005677	F	T
PEX19	ENST00000495624	0.01137	0.01137	F	T
PEX19	ENST00000495624	0.01381	0.01381	F	T
PEX19	ENST00000495624	0.01495	0.01495	F	T
PEX19	ENST00000495624	0.01627	0.01627	F	T
PEX19	ENST00000495624	0.01771	0.01771	F	T
PEX2	ENST00000519956	0.5538	0.5538	T	T
PEX26	ENST00000428061	0.003464	0.003464	T	T
PF4	ENST00000296029	0.00125	0.00125	T	T
PF4	ENST00000296029	0.002979	0.002979	F	T
PF4	ENST00000296029	0.00484	0.00484	F	T
PF4	ENST00000296029	0.004907	0.004907	F	T
PF4	ENST00000296029	0.006332	0.006332	F	T
PF4	ENST00000296029	0.02869	0.02869	F	T
PF4	ENST00000296029	0.02983	0.02983	F	T
PF4	ENST00000296029	0.04114	0.04114	F	T
PF4	ENST00000296029	0.06648	0.06648	F	T
PF4	ENST00000296029	0.07973	0.07973	F	T
PF4	ENST00000296029	0.08257	0.08257	F	T
PFKFB3	ENST00000414237	0.07932	0.07932	T	T
PFKFB3	ENST00000441697	0.07932	0.07932	T	T
PFKL	ENST00000349048	0.01283	0.01283	T	T
PGA3	ENST00000543505	0.0009847	0.0009847	T	T
PGA3	ENST00000325558	0.01492	0.01492	F	T
PGA3	ENST00000325558	0.0182	0.0182	F	T
PGA3	ENST00000325558	0.02445	0.02445	F	T
PGA3	ENST00000325558	0.02538	0.02538	F	T
PGA3	ENST00000325558	0.02745	0.02745	F	T
PGA3	ENST00000325558	0.02903	0.02903	F	T
PGA3	ENST00000325558	0.03171	0.03171	F	T
PGA3	ENST00000325558	0.03407	0.03407	F	T
PGA3	ENST00000325558	0.03526	0.03526	F	T
PGA3	ENST00000325558	0.03738	0.03738	F	T
PGAP2	ENST00000464441	0.0005897	0.0005897	T	T
PGAP2	ENST00000464441	0.002067	0.002067	F	T
PGAP2	ENST00000464441	0.004027	0.004027	F	T
PGAP2	ENST00000464441	0.006292	0.006292	F	T
PGAP2	ENST00000465307	0.007792	0.007792	T	T
PGD	ENST00000460189	0.006048	0.006048	T	T
PGD	ENST00000460189	0.007481	0.007481	F	T
PHC3	ENST00000484068	0.001261	0.001261	T	T
PHC3	ENST00000484068	0.01224	0.01224	F	T
PHC3	ENST00000484068	0.01439	0.01439	F	T
PHF20	ENST00000449988	0.004962	0.004962	T	T
PHF20	ENST00000449988	0.005457	0.005457	F	T
PHF20	ENST00000449988	0.0114	0.0114	F	T
PHF20	ENST00000449988	0.01301	0.01301	F	T
PHF20	ENST00000449988	0.01356	0.01356	F	T
PHF20	ENST00000449988	0.0148	0.0148	F	T
PHF20	ENST00000449988	0.01481	0.01481	F	T
PHF20	ENST00000449988	0.01559	0.01559	F	T
PHF20	ENST00000449988	0.01769	0.01769	F	T
PHF20	ENST00000449988	0.02093	0.02093	F	T
PHF20	ENST00000449988	0.02168	0.02168	F	T
PHF20	ENST00000449988	0.02226	0.02226	F	T
PHF20	ENST00000449988	0.02473	0.02473	F	T
PHF20	ENST00000449988	0.02573	0.02573	F	T
PHF20	ENST00000449988	0.02687	0.02687	F	T
PHF20	ENST00000449988	0.0269	0.0269	F	T
PHF20	ENST00000449988	0.02798	0.02798	F	T
PHF20	ENST00000449988	0.02831	0.02831	F	T
PHF20	ENST00000449988	0.02922	0.02922	F	T
PHF20	ENST00000449988	0.02933	0.02933	F	T
PHF20	ENST00000449988	0.03121	0.03121	F	T
PHF20	ENST00000449988	0.03559	0.03559	F	T
PHF20	ENST00000449988	0.04011	0.04011	F	T
PHF20	ENST00000449988	0.04293	0.04293	F	T
PHF20	ENST00000449988	0.05868	0.05868	F	T
PHF21A	ENST00000532028	0.02718	0.02718	T	T
PHKG2	ENST00000565897	0.0009006	0.0009006	T	T
PHKG2	ENST00000565924	0.003118	0.003118	F	T
PHKG2	ENST00000565924	0.006377	0.006377	F	T
PHKG2	ENST00000565924	0.007503	0.007503	F	T
PHLDB1	ENST00000534140	0.001551	0.001551	T	T
PHLDB1	ENST00000534140	0.002179	0.002179	F	T
PHLDB1	ENST00000534140	0.002828	0.002828	F	T
PHLDB1	ENST00000534140	0.003532	0.003532	F	T
PHLDB1	ENST00000534140	0.004034	0.004034	F	T
PHLDB1	ENST00000534140	0.00486	0.00486	F	T
PHLDB1	ENST00000534140	0.004966	0.004966	F	T
PHLDB1	ENST00000534140	0.006735	0.006735	F	T
PHLDB1	ENST00000534140	0.007992	0.007992	F	T
PHLDB1	ENST00000534140	0.009613	0.009613	F	T
PHLDB1	ENST00000534140	0.01034	0.01034	F	T
PHLDB1	ENST00000534140	0.01101	0.01101	F	T
PHLDB1	ENST00000534140	0.01158	0.01158	F	T
PHLDB1	ENST00000534140	0.01168	0.01168	F	T
PHLDB1	ENST00000534140	0.01227	0.01227	F	T
PHLDB1	ENST00000534140	0.01243	0.01243	F	T
PHLDB1	ENST00000534140	0.01333	0.01333	F	T
PHLDB1	ENST00000534140	0.01443	0.01443	F	T
PHLDB1	ENST00000534140	0.01536	0.01536	F	T
PHLDB1	ENST00000534140	0.01632	0.01632	F	T
PHLDB1	ENST00000534140	0.01668	0.01668	F	T
PHLDB1	ENST00000534140	0.01764	0.01764	F	T
PHLDB1	ENST00000534140	0.01907	0.01907	F	T
PHLDB1	ENST00000532639	0.01999	0.01999	T	T
PHLDB1	ENST00000534140	0.02065	0.02065	F	T
PHLDB1	ENST00000534140	0.02134	0.02134	F	T
PHLDB1	ENST00000534140	0.03226	0.03226	F	T
PHLDB1	ENST00000534140	0.03434	0.03434	F	T
PHLDB1	ENST00000534140	0.03518	0.03518	F	T
PHLDB1	ENST00000534140	0.03654	0.03654	F	T
PHLDB1	ENST00000534140	0.03847	0.03847	F	T
PHLDB1	ENST00000534140	0.03969	0.03969	F	T
PHLDB1	ENST00000534140	0.04456	0.04456	F	T
PHLDB1	ENST00000534140	0.04616	0.04616	F	T
PHOSPHO1	ENST00000413580	0.01751	0.01751	T	T
PHOSPHO1	ENST00000511066	0.01751	0.01751	T	T
PHOSPHO1	ENST00000413580	0.03516	0.03516	F	T
PHOSPHO1	ENST00000511066	0.03516	0.03516	F	T
PHOSPHO1	ENST00000413580	0.0394	0.0394	F	T
PHOSPHO1	ENST00000511066	0.0394	0.0394	F	T
PHOSPHO1	ENST00000413580	0.06764	0.06764	F	T
PHOSPHO1	ENST00000511066	0.06764	0.06764	F	T
PHOSPHO1	ENST00000413580	0.06946	0.06946	F	T
PHOSPHO1	ENST00000511066	0.06946	0.06946	F	T
PHOSPHO1	ENST00000413580	0.07397	0.07397	F	T
PHOSPHO1	ENST00000511066	0.07397	0.07397	F	T
PHOSPHO1	ENST00000413580	0.07648	0.07648	F	T
PHOSPHO1	ENST00000511066	0.07648	0.07648	F	T
PHOSPHO1	ENST00000413580	0.07789	0.07789	F	T
PHOSPHO1	ENST00000511066	0.07789	0.07789	F	T
PHOSPHO1	ENST00000413580	0.07938	0.07938	F	T
PHOSPHO1	ENST00000511066	0.07938	0.07938	F	T
PHOSPHO1	ENST00000413580	0.08355	0.08355	F	T
PHOSPHO1	ENST00000511066	0.08355	0.08355	F	T
PHOSPHO1	ENST00000413580	0.08452	0.08452	F	T
PHOSPHO1	ENST00000511066	0.08452	0.08452	F	T
PHOSPHO1	ENST00000413580	0.09562	0.09562	F	T
PHOSPHO1	ENST00000511066	0.09562	0.09562	F	T
PHOSPHO1	ENST00000413580	0.09753	0.09753	F	T
PHOSPHO1	ENST00000511066	0.09753	0.09753	F	T
PHOSPHO1	ENST00000413580	0.09914	0.09914	F	T
PHOSPHO1	ENST00000511066	0.09914	0.09914	F	T
PHOSPHO1	ENST00000413580	0.1015	0.1015	F	T
PHOSPHO1	ENST00000511066	0.1015	0.1015	F	T
PHOSPHO1	ENST00000413580	0.1026	0.1026	F	T
PHOSPHO1	ENST00000511066	0.1026	0.1026	F	T
PHOSPHO1	ENST00000413580	0.1036	0.1036	F	T
PHOSPHO1	ENST00000511066	0.1036	0.1036	F	T
PHOSPHO1	ENST00000413580	0.1041	0.1041	F	T
PHOSPHO1	ENST00000511066	0.1041	0.1041	F	T
PHOSPHO1	ENST00000413580	0.1079	0.1079	F	T
PHOSPHO1	ENST00000511066	0.1079	0.1079	F	T
PHOSPHO1	ENST00000413580	0.1111	0.1111	F	T
PHOSPHO1	ENST00000511066	0.1111	0.1111	F	T
PHOSPHO1	ENST00000413580	0.1122	0.1122	F	T
PHOSPHO1	ENST00000511066	0.1122	0.1122	F	T
PHOSPHO1	ENST00000413580	0.1265	0.1265	F	T
PHOSPHO1	ENST00000511066	0.1265	0.1265	F	T
PHOSPHO1	ENST00000413580	0.1279	0.1279	F	T
PHOSPHO1	ENST00000511066	0.1279	0.1279	F	T
PHOSPHO1	ENST00000413580	0.1291	0.1291	F	T
PHOSPHO1	ENST00000511066	0.1291	0.1291	F	T
PHYHIP	ENST00000523252	0.009176	0.009176	T	T
PIANP	ENST00000542740	0.008177	0.008177	F	T
PIANP	ENST00000320591	0.01459	0.01459	T	T
PIANP	ENST00000534837	0.01459	0.01459	T	T
PIANP	ENST00000536467	0.01459	0.01459	T	T
PIANP	ENST00000540656	0.01459	0.01459	T	T
PIANP	ENST00000542740	0.01459	0.01459	T	T
PIANP	ENST00000545917	0.01459	0.01459	T	T
PIANP	ENST00000320591	0.01955	0.01955	F	T
PIANP	ENST00000534837	0.01955	0.01955	F	T
PIANP	ENST00000320591	0.02139	0.02139	F	T
PIANP	ENST00000534837	0.02139	0.02139	F	T
PIK3C2A	ENST00000265970	0.06767	0.06767	T	T
PIK3C2A	ENST00000265970	0.08673	0.08673	F	T
PIK3C2A	ENST00000265970	0.08792	0.08792	F	T
PIK3C2B	ENST00000415899	0.009284	0.009284	T	T
PIK3C2B	ENST00000415899	0.01045	0.01045	F	T
PIK3C2B	ENST00000415899	0.01292	0.01292	F	T
PIK3R1	ENST00000523872	0.3499	0.3499	T	T
PIK3R1	ENST00000523872	0.3516	0.3516	F	T
PIK3R1	ENST00000523872	0.3553	0.3553	F	T
PIK3R1	ENST00000523872	0.3584	0.3584	F	T
PIK3R1	ENST00000523872	0.3599	0.3599	F	T
PIK3R1	ENST00000523872	0.3915	0.3915	F	T
PIK3R1	ENST00000523872	0.3952	0.3952	F	T
PIK3R1	ENST00000523872	0.3967	0.3967	F	T
PIK3R1	ENST00000523872	0.398	0.398	F	T
PIK3R1	ENST00000523872	0.3986	0.3986	F	T
PIK3R1	ENST00000523872	0.3997	0.3997	F	T
PIK3R1	ENST00000523872	0.4014	0.4014	F	T
PIK3R1	ENST00000523872	0.4042	0.4042	F	T
PIK3R1	ENST00000523872	0.4091	0.4091	F	T
PIK3R1	ENST00000523872	0.4102	0.4102	F	T
PIK3R1	ENST00000523872	0.4112	0.4112	F	T
PIK3R1	ENST00000523872	0.4136	0.4136	F	T
PIK3R1	ENST00000523872	0.4185	0.4185	F	T
PIK3R1	ENST00000523872	0.526	0.526	F	T
PIK3R1	ENST00000523872	0.5282	0.5282	F	T
PIK3R1	ENST00000523872	0.5329	0.5329	F	T
PIK3R1	ENST00000523872	0.7751	0.7751	F	T
PIK3R1	ENST00000523872	0.7775	0.7775	F	T
PIK3R1	ENST00000523872	0.7806	0.7806	F	T
PIK3R1	ENST00000523872	0.7866	0.7866	F	T
PIK3R1	ENST00000523872	0.788	0.788	F	T
PIK3R1	ENST00000523872	0.7913	0.7913	F	T
PIK3R1	ENST00000523872	0.7927	0.7927	F	T
PIK3R1	ENST00000523872	0.7941	0.7941	F	T
PIK3R1	ENST00000523872	0.7955	0.7955	F	T
PIK3R1	ENST00000523872	0.7973	0.7973	F	T
PIK3R1	ENST00000523872	0.7986	0.7986	F	T
PIK3R3	ENST00000423209	0.01468	0.01468	T	T
PIK3R3	ENST00000423209	0.01973	0.01973	F	T
PIK3R3	ENST00000423209	0.02328	0.02328	F	T
PIK3R3	ENST00000423209	0.02542	0.02542	F	T
PIK3R3	ENST00000423209	0.02812	0.02812	F	T
PIK3R3	ENST00000423209	0.02891	0.02891	F	T
PIK3R3	ENST00000423209	0.03175	0.03175	F	T
PIK3R3	ENST00000423209	0.04876	0.04876	F	T
PIK3R3	ENST00000423209	0.05019	0.05019	F	T
PIK3R3	ENST00000423209	0.05128	0.05128	F	T
PIK3R3	ENST00000423209	0.05361	0.05361	F	T
PIK3R3	ENST00000423209	0.05511	0.05511	F	T
PIK3R3	ENST00000423209	0.05643	0.05643	F	T
PIK3R3	ENST00000423209	0.05762	0.05762	F	T
PIK3R3	ENST00000423209	0.05812	0.05812	F	T
PIK3R3	ENST00000423209	0.06142	0.06142	F	T
PIK3R3	ENST00000423209	0.06239	0.06239	F	T
PIK3R3	ENST00000423209	0.06397	0.06397	F	T
PIK3R3	ENST00000423209	0.06467	0.06467	F	T
PIK3R3	ENST00000423209	0.06535	0.06535	F	T
PIK3R3	ENST00000423209	0.06663	0.06663	F	T
PIK3R3	ENST00000423209	0.068	0.068	F	T
PIK3R3	ENST00000423209	0.06881	0.06881	F	T
PIK3R3	ENST00000423209	0.07103	0.07103	F	T
PIK3R3	ENST00000423209	0.07249	0.07249	F	T
PIK3R3	ENST00000423209	0.07515	0.07515	F	T
PIK3R3	ENST00000423209	0.07645	0.07645	F	T
PIK3R3	ENST00000423209	0.07789	0.07789	F	T
PIK3R3	ENST00000423209	0.09793	0.09793	F	T
PIK3R3	ENST00000423209	0.09945	0.09945	F	T
PIK3R3	ENST00000423209	0.1021	0.1021	F	T
PIK3R3	ENST00000423209	0.1056	0.1056	F	T
PIK3R3	ENST00000423209	0.1079	0.1079	F	T
PIK3R3	ENST00000423209	0.1093	0.1093	F	T
PIK3R3	ENST00000423209	0.1125	0.1125	F	T
PIK3R3	ENST00000423209	0.1143	0.1143	F	T
PIK3R3	ENST00000423209	0.1152	0.1152	F	T
PIK3R3	ENST00000423209	0.1172	0.1172	F	T
PIK3R3	ENST00000423209	0.1213	0.1213	F	T
PIK3R3	ENST00000423209	0.1246	0.1246	F	T
PIP4K2B	ENST00000619039	0.003278	0.003278	T	T
PIP4K2B	ENST00000619039	0.006564	0.006564	F	T
PIP4K2B	ENST00000619039	0.0142	0.0142	F	T
PIP4K2B	ENST00000619039	0.01494	0.01494	F	T
PIP4K2B	ENST00000619039	0.01723	0.01723	F	T
PIP4K2B	ENST00000619039	0.01838	0.01838	F	T
PIP4K2B	ENST00000619039	0.01937	0.01937	F	T
PIP4K2B	ENST00000619039	0.02007	0.02007	F	T
PIP4K2B	ENST00000619039	0.02239	0.02239	F	T
PIP4K2B	ENST00000619039	0.02386	0.02386	F	T
PIP4K2B	ENST00000619039	0.02465	0.02465	F	T
PIP4K2C	ENST00000550465	0.001586	0.001586	T	T
PIP4K2C	ENST00000550465	0.002064	0.002064	F	T
PIP4K2C	ENST00000422156	0.002069	0.002069	F	T
PIP4K2C	ENST00000548264	0.002365	0.002365	T	T
PIP4K2C	ENST00000548264	0.003377	0.003377	F	T
PIP4K2C	ENST00000422156	0.004375	0.004375	F	T
PIP4K2C	ENST00000422156	0.005572	0.005572	F	T
PIP4K2C	ENST00000422156	0.01109	0.01109	F	T
PIP4K2C	ENST00000422156	0.01334	0.01334	F	T
PIP4K2C	ENST00000422156	0.01824	0.01824	F	T
PIP5K1A	ENST00000418435	0.0008653	0.0008653	T	T
PIP5K1A	ENST00000418435	0.001273	0.001273	F	T
PIP5K1A	ENST00000418435	0.002414	0.002414	F	T
PIP5K1A	ENST00000418435	0.003061	0.003061	F	T
PIP5K1A	ENST00000424999	0.003467	0.003467	T	T
PIP5K1A	ENST00000418435	0.004503	0.004503	F	T
PIP5K1A	ENST00000418435	0.005021	0.005021	F	T
PIP5K1A	ENST00000418435	0.005489	0.005489	F	T
PIP5K1A	ENST00000418435	0.006737	0.006737	F	T
PIP5K1A	ENST00000418435	0.00798	0.00798	F	T
PIP5K1A	ENST00000418435	0.008436	0.008436	F	T
PIP5K1A	ENST00000424999	0.008934	0.008934	F	T
PIP5K1A	ENST00000418435	0.00967	0.00967	F	T
PIP5K1A	ENST00000424999	0.01023	0.01023	F	T
PIP5K1A	ENST00000418435	0.01053	0.01053	F	T
PIP5K1A	ENST00000418435	0.01109	0.01109	F	T
PIP5K1A	ENST00000418435	0.01242	0.01242	F	T
PIP5K1A	ENST00000418435	0.01302	0.01302	F	T
PIP5K1A	ENST00000424999	0.01341	0.01341	F	T
PIP5K1A	ENST00000418435	0.01511	0.01511	F	T
PIP5K1A	ENST00000418435	0.0179	0.0179	F	T
PITPNA	ENST00000574991	0.00216	0.00216	T	T
PITPNA	ENST00000573056	0.002231	0.002231	T	T
PITPNA	ENST00000575895	0.002231	0.002231	T	T
PITPNA	ENST00000573056	0.002602	0.002602	F	T
PITPNA	ENST00000575895	0.002602	0.002602	F	T
PITPNA	ENST00000313486	0.003808	0.003808	T	T
PITPNA	ENST00000539476	0.003808	0.003808	T	T
PITPNA	ENST00000573231	0.003808	0.003808	T	T
PITPNA	ENST00000576010	0.003808	0.003808	T	T
PITPNA	ENST00000576722	0.003808	0.003808	T	T
PITPNA	ENST00000576761	0.003808	0.003808	T	T
PITPNA	ENST00000573056	0.003984	0.003984	F	T
PITPNA	ENST00000575895	0.003984	0.003984	F	T
PITPNA	ENST00000574991	0.004511	0.004511	F	T
PITPNA	ENST00000573056	0.005133	0.005133	F	T
PITPNA	ENST00000575895	0.005133	0.005133	F	T
PITPNA	ENST00000313486	0.005354	0.005354	F	T
PITPNA	ENST00000573056	0.006408	0.006408	F	T
PITPNA	ENST00000575895	0.006408	0.006408	F	T
PITPNA	ENST00000313486	0.007388	0.007388	F	T
PITPNA	ENST00000313486	0.01027	0.01027	F	T
PITPNA	ENST00000313486	0.01152	0.01152	F	T
PITPNA	ENST00000313486	0.01587	0.01587	F	T
PITPNA	ENST00000313486	0.01698	0.01698	F	T
PITPNA	ENST00000313486	0.0194	0.0194	F	T
PITPNA	ENST00000313486	0.02079	0.02079	F	T
PITPNA	ENST00000313486	0.02325	0.02325	F	T
PITPNA	ENST00000313486	0.03074	0.03074	F	T
PITPNM2	ENST00000546049	0.0003299	0.0003299	T	T
PITPNM2	ENST00000280562	0.0004278	0.0004278	T	T
PITPNM2	ENST00000320201	0.0004278	0.0004278	T	T
PITPNM2	ENST00000541244	0.0004628	0.0004628	T	T
PITPNM2	ENST00000546049	0.0007758	0.0007758	F	T
PITPNM2	ENST00000541244	0.001118	0.001118	F	T
PITPNM2	ENST00000320201	0.001125	0.001125	F	T
PITPNM2	ENST00000546049	0.001721	0.001721	F	T
PITPNM2	ENST00000546049	0.001819	0.001819	F	T
PITPNM2	ENST00000320201	0.001967	0.001967	F	T
PITPNM2	ENST00000541244	0.002088	0.002088	F	T
PITPNM2	ENST00000280562	0.002265	0.002265	F	T
PITPNM2	ENST00000546049	0.002513	0.002513	F	T
PITPNM2	ENST00000541244	0.003507	0.003507	F	T
PITPNM2	ENST00000320201	0.003548	0.003548	F	T
PITPNM2	ENST00000541244	0.003551	0.003551	F	T
PITPNM2	ENST00000546049	0.003618	0.003618	F	T
PITPNM2	ENST00000546049	0.004573	0.004573	F	T
PITPNM2	ENST00000541244	0.005033	0.005033	F	T
PITPNM2	ENST00000320201	0.005064	0.005064	F	T
PITPNM2	ENST00000542749	0.005942	0.005942	T	T
PITPNM2	ENST00000546049	0.006274	0.006274	F	T
PITPNM2	ENST00000320201	0.006477	0.006477	F	T
PITPNM2	ENST00000542749	0.00703	0.00703	F	T
PITPNM2	ENST00000541244	0.007517	0.007517	F	T
PITPNM2	ENST00000542749	0.007607	0.007607	F	T
PITPNM2	ENST00000546049	0.007659	0.007659	F	T
PITPNM2	ENST00000320201	0.008107	0.008107	F	T
PITPNM2	ENST00000542749	0.009416	0.009416	F	T
PITPNM2	ENST00000542749	0.0103	0.0103	F	T
PITPNM2	ENST00000546049	0.01045	0.01045	F	T
PITPNM2	ENST00000320201	0.0105	0.0105	F	T
PITPNM2	ENST00000542749	0.01157	0.01157	F	T
PITPNM2	ENST00000542749	0.01169	0.01169	F	T
PITPNM2	ENST00000546049	0.01189	0.01189	F	T
PITPNM2	ENST00000542749	0.01231	0.01231	F	T
PITPNM2	ENST00000320201	0.01232	0.01232	F	T
PITPNM2	ENST00000541244	0.01232	0.01232	F	T
PITPNM2	ENST00000542749	0.01254	0.01254	F	T
PITPNM2	ENST00000546049	0.01272	0.01272	F	T
PITPNM2	ENST00000320201	0.01304	0.01304	F	T
PITPNM2	ENST00000546049	0.0132	0.0132	F	T
PITPNM2	ENST00000542749	0.01369	0.01369	F	T
PITPNM2	ENST00000320201	0.01376	0.01376	F	T
PITPNM2	ENST00000546049	0.01436	0.01436	F	T
PITPNM2	ENST00000542749	0.01446	0.01446	F	T
PITPNM2	ENST00000541244	0.0157	0.0157	F	T
PITPNM2	ENST00000546049	0.0158	0.0158	F	T
PITPNM2	ENST00000542749	0.0159	0.0159	F	T
PITPNM2	ENST00000542749	0.01615	0.01615	F	T
PITPNM2	ENST00000320201	0.01641	0.01641	F	T
PITPNM2	ENST00000542749	0.01713	0.01713	F	T
PITPNM2	ENST00000546049	0.01731	0.01731	F	T
PITPNM2	ENST00000542749	0.01774	0.01774	F	T
PITPNM2	ENST00000542749	0.0178	0.0178	F	T
PITPNM2	ENST00000320201	0.01798	0.01798	F	T
PITPNM2	ENST00000546049	0.01837	0.01837	F	T
PITPNM2	ENST00000542749	0.01843	0.01843	F	T
PITPNM2	ENST00000542749	0.01866	0.01866	F	T
PITPNM2	ENST00000542749	0.01947	0.01947	F	T
PITPNM2	ENST00000320201	0.01973	0.01973	F	T
PITPNM2	ENST00000546049	0.01988	0.01988	F	T
PITPNM2	ENST00000542749	0.01993	0.01993	F	T
PITPNM2	ENST00000541244	0.02095	0.02095	F	T
PITPNM2	ENST00000542749	0.02194	0.02194	F	T
PITPNM2	ENST00000542749	0.02199	0.02199	F	T
PITPNM2	ENST00000546049	0.02212	0.02212	F	T
PITPNM2	ENST00000320201	0.02222	0.02222	F	T
PITPNM2	ENST00000542749	0.02289	0.02289	F	T
PITPNM2	ENST00000542749	0.02379	0.02379	F	T
PITPNM2	ENST00000541244	0.02412	0.02412	F	T
PITPNM2	ENST00000546049	0.02416	0.02416	F	T
PITPNM2	ENST00000542749	0.02424	0.02424	F	T
PITPNM2	ENST00000542749	0.02445	0.02445	F	T
PITPNM2	ENST00000542749	0.02497	0.02497	F	T
PITPNM2	ENST00000320201	0.025	0.025	F	T
PITPNM2	ENST00000546049	0.02549	0.02549	F	T
PITPNM2	ENST00000542749	0.02604	0.02604	F	T
PITPNM2	ENST00000320201	0.02651	0.02651	F	T
PITPNM2	ENST00000542749	0.02653	0.02653	F	T
